,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230131,3750,4875,3750,4875,12492132,3.04
1,20230201,6330,6330,5510,5660,29045623,2.62
2,20230202,5490,5500,5030,5140,7184618,2.24
3,20230203,5070,6270,4915,5560,33550369,1.93
4,20230206,5630,7190,5470,6930,45676950,1.7
5,20230207,6650,7950,6560,7240,26277658,1.75
6,20230208,7480,7690,6800,6900,8815384,1.73
7,20230209,7070,7150,6520,6620,6797109,1.75
8,20230210,6540,6550,6010,6070,3188292,1.92
9,20230213,6090,6190,5810,5950,2001503,1.96
10,20230214,5920,6610,5880,6030,7877438,1.69
11,20230215,5910,6460,5830,5860,4518400,1.71
12,20230216,5980,6300,5950,5970,3672581,1.71
13,20230217,6210,6450,6020,6030,4355809,1.69
14,20230220,6030,6100,5850,5880,1157461,1.75
15,20230221,5910,6120,5850,5900,1731395,1.81
16,20230222,5830,5940,5630,5810,2324749,2.04
17,20230223,5940,6100,5830,5840,1597285,2.09
18,20230224,5790,5880,5610,5610,1050783,2.08
19,20230227,5570,5600,5190,5190,1175973,2.01
20,20230228,5270,6360,5240,6060,17140814,2.08
21,20230302,6020,6050,5730,5780,2935619,1.87
22,20230303,5720,5750,5410,5450,1421942,1.8
23,20230306,5450,5490,5290,5400,906345,1.89
24,20230307,5380,5380,5220,5250,737199,1.78
25,20230308,5130,5480,5130,5250,1617292,1.56
26,20230309,5310,5400,5090,5110,772240,1.55
27,20230310,5280,5400,5100,5130,1226178,1.53
28,20230313,5060,5070,4850,4960,674179,1.61
29,20230314,4940,4940,4570,4585,1088578,1.24
30,20230315,4640,4955,4630,4630,1005025,1.31
31,20230316,4600,4600,4380,4535,518287,1.43
32,20230317,4550,4740,4530,4665,527715,1.64
33,20230320,4615,4745,4610,4715,356508,1.73
34,20230321,4720,4760,4635,4645,405328,1.64
35,20230322,4725,4725,4435,4475,690684,1.29
36,20230323,4415,4450,4270,4270,714885,1.21
37,20230324,4330,4465,4270,4435,598265,1.5
38,20230327,4420,4425,4310,4325,271646,1.56
39,20230328,4355,4395,4195,4210,399610,1.43
40,20230329,4195,4275,4150,4205,438620,1.55
41,20230330,4210,4270,4120,4130,460102,1.46
42,20230331,4130,4260,4030,4220,648740,1.52
43,20230403,4250,4255,4110,4110,371923,1.49
44,20230404,4115,4450,4110,4265,873284,1.6
45,20230405,4265,4690,4230,4400,1737114,1.42
46,20230406,4370,5150,4350,4730,10220241,1.39
47,20230407,4795,4890,4480,4560,1556452,1.27
48,20230410,4560,4730,4465,4570,1706745,1.04
49,20230411,4490,4830,4490,4800,2288248,1.18
50,20230412,4770,4955,4625,4625,1637024,1.08
51,20230413,4640,4755,4510,4545,749496,1.03
52,20230414,4590,4705,4535,4635,725373,1.18
53,20230417,4640,4660,4350,4445,951797,0.99
54,20230418,4495,4595,4370,4400,943863,0.84
55,20230419,4365,4400,4225,4245,564318,0.87
56,20230420,4245,4260,4130,4135,454855,0.79
57,20230421,4055,4170,4055,4145,326271,0.85
58,20230424,4090,4140,4030,4035,294231,0.8
59,20230425,4050,4100,3985,4000,276052,0.76
60,20230426,3915,4055,3915,3980,180360,0.8
61,20230427,3970,4010,3840,3915,309804,0.82
62,20230428,3930,4260,3915,4110,743544,0.92
63,20230502,4090,4145,4000,4095,289430,0.99
64,20230503,4080,4165,4045,4070,228862,1.0
65,20230504,4070,4190,3985,4075,312398,0.95
66,20230508,4085,4170,4055,4075,174698,0.94
67,20230509,4055,4075,3960,3960,208405,0.92
68,20230510,3930,4005,3890,3890,196338,0.93
69,20230511,3890,3945,3855,3855,171284,0.93
70,20230512,3855,3930,3775,3780,209696,0.92
71,20230515,3785,3805,3700,3720,154501,0.94
72,20230516,3710,3770,3690,3690,125913,0.94
73,20230517,3680,3810,3680,3790,151208,1.03
74,20230518,3810,3865,3810,3815,117312,1.05
75,20230519,3850,3885,3825,3860,100583,1.05
76,20230522,3870,4830,3830,4335,10938911,0.91
77,20230523,4300,4390,4150,4245,1272161,1.07
78,20230524,4390,4485,4235,4325,2308971,0.83
79,20230525,4265,4300,4145,4175,562063,0.83
80,20230526,4195,4345,4020,4055,488790,0.81
81,20230530,4055,4120,4000,4065,275533,0.88
82,20230531,4045,4160,4045,4050,253166,0.96
83,20230601,4050,4090,3995,4065,221603,0.99
84,20230602,4085,4120,4050,4055,180678,1.0
85,20230605,4025,4120,4010,4085,184983,1.02
86,20230607,4055,4145,4055,4080,193920,0.97
87,20230608,4080,4085,4010,4030,177922,0.93
88,20230609,4045,4080,4015,4025,202701,0.94
89,20230612,4255,5180,4250,4760,23476103,0.87
90,20230613,4640,4680,4530,4575,2208770,1.24
91,20230614,4570,4575,4370,4410,1274351,1.4
92,20230615,4360,4450,4315,4355,929342,1.34
93,20230616,4550,4625,4330,4330,2228270,0.87
94,20230619,4295,4385,4295,4360,414451,1.0
95,20230620,4370,4495,4310,4485,1505094,0.81
96,20230621,4485,4585,4345,4360,1345875,0.86
97,20230622,4335,4725,4305,4640,5149113,0.86
98,20230623,4640,4645,4330,4415,1257021,0.73
99,20230626,4370,4545,4315,4450,587005,0.8
