,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4139,4438,4139,4333,51931,2.71
1,20190808,4319,4595,4319,4508,59389,2.67
2,20190809,4530,4737,4415,4554,93053,2.52
3,20190812,4470,4756,4470,4710,67675,2.54
4,20190813,4737,4765,4595,4683,55566,2.51
5,20190814,4691,4756,4585,4646,46192,2.53
6,20190816,4516,4581,4434,4471,103620,2.57
7,20190819,4470,4645,4470,4577,71875,2.66
8,20190820,4553,4774,4553,4756,96762,2.82
9,20190821,4691,4802,4691,4775,30602,2.82
10,20190822,4802,4820,4636,4637,40192,2.83
11,20190823,4572,4673,4539,4609,25652,2.86
12,20190826,4576,4576,4231,4305,97090,2.78
13,20190827,4319,4438,4314,4351,26991,2.79
14,20190828,4323,4429,4323,4416,44620,2.86
15,20190829,4388,4530,4360,4416,29146,2.88
16,20190830,4424,4608,4424,4554,63237,2.96
17,20190902,4562,4576,4484,4572,28595,2.95
18,20190903,4553,4664,4549,4664,32677,2.98
19,20190904,4608,4664,4493,4558,83386,2.98
20,20190905,4558,4710,4535,4683,130920,3.16
21,20190906,4691,4756,4590,4627,53538,3.1
22,20190909,4599,4746,4438,4545,64520,3.04
23,20190910,4544,4618,4424,4457,44900,3.0
24,20190911,4480,4572,4447,4554,33840,3.07
25,20190916,4553,4654,4544,4637,34970,3.21
26,20190917,4636,4756,4595,4710,48084,3.21
27,20190918,4710,4792,4627,4655,74967,3.17
28,20190919,4664,4746,4599,4738,55247,3.24
29,20190920,4802,4802,4664,4692,26462,3.21
30,20190923,4719,4719,4636,4664,27263,3.21
31,20190924,4618,4691,4608,4673,73407,3.26
32,20190925,4673,4673,4457,4485,64336,3.14
33,20190926,4470,4516,4254,4407,132637,2.96
34,20190927,4406,4415,4277,4342,26347,2.94
35,20190930,4342,4342,4167,4181,53321,2.84
36,20191001,4144,4300,4144,4296,38682,2.8
37,20191002,4296,4319,4194,4259,26584,2.77
38,20191004,4259,4277,4139,4158,41465,2.74
39,20191007,4181,4181,4089,4108,39369,2.75
40,20191008,4061,4231,4061,4181,30606,2.83
41,20191010,4139,4383,4139,4370,87508,2.93
42,20191011,4369,4392,4305,4324,31152,2.91
43,20191014,4351,4535,4342,4471,49825,2.94
44,20191015,4415,4530,4415,4508,26052,2.94
45,20191016,4498,4572,4415,4457,33134,2.94
46,20191017,4466,4498,4314,4324,34521,2.95
47,20191018,4388,4406,4263,4278,12734,2.93
48,20191021,4277,4323,4148,4186,43473,2.95
49,20191022,4259,4553,4181,4379,273498,2.75
50,20191023,4378,4378,4194,4204,105698,2.66
51,20191024,4204,4268,4176,4250,38818,2.65
52,20191025,4250,4369,4194,4370,39728,2.69
53,20191028,4332,4411,4332,4384,52735,2.76
54,20191029,4360,4438,4342,4416,47517,2.78
55,20191030,4388,4627,4388,4581,130600,2.88
56,20191031,4595,4682,4516,4526,44903,2.84
57,20191101,4461,4535,4452,4480,31371,2.81
58,20191104,4480,4595,4470,4572,40990,2.83
59,20191105,4599,4719,4558,4655,135284,2.82
60,20191106,4654,4673,4576,4618,42716,2.82
61,20191107,4595,4691,4549,4549,51468,2.88
62,20191108,4581,4595,4507,4554,27430,2.89
63,20191111,4562,4636,4424,4577,58078,2.97
64,20191112,4576,4590,4480,4531,22069,2.93
65,20191113,4507,4553,4429,4480,39951,2.91
66,20191114,4461,4530,4378,4397,44775,2.9
67,20191115,4406,4452,4365,4407,46173,2.92
68,20191118,4521,4930,4461,4765,637494,2.92
69,20191119,4820,5068,4691,5069,533774,2.78
