,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191122,11800,15000,11000,13450,23026807,0.07
1,20191125,14350,17450,14050,17450,16059778,0.07
2,20191126,18300,22550,17300,20550,15272032,0.08
3,20191127,20050,23850,19100,20800,18612982,0.1
4,20191128,21050,21150,18350,18650,3122937,0.07
5,20191129,18400,20200,17000,17150,3694584,0.07
6,20191202,16900,17550,15500,15900,2460193,0.11
7,20191203,15750,17550,15050,15450,4632034,0.09
8,20191204,15600,16300,15200,16150,1916542,0.08
9,20191205,16050,16300,14400,14450,1397781,0.08
10,20191206,14850,14900,13800,14050,1121854,0.08
11,20191209,14100,14200,12950,13300,1141937,0.08
12,20191210,13600,16650,13550,15100,10999799,0.1
13,20191211,15300,16700,14650,15250,4561747,0.08
14,20191212,15400,16050,15050,15500,1426654,0.04
15,20191213,15950,16400,15400,16150,2144152,0.04
16,20191216,16850,18850,16800,17300,7307664,0.04
17,20191217,17650,17650,16350,16550,1649104,0.03
18,20191218,17000,17600,16750,17450,2380463,0.03
19,20191219,17350,17450,16900,16900,721202,0.03
20,20191220,16550,16700,15400,15650,1335230,0.07
21,20191223,15350,15950,15200,15400,906364,0.07
22,20191224,15600,16600,15400,15450,1988404,0.04
23,20191226,15500,16350,15350,16350,1487572,0.1
24,20191227,16650,17350,16450,16800,1800748,0.08
25,20191230,17000,18000,16850,17650,2393882,0.09
26,20200102,18100,18200,17450,17850,1371275,0.09
27,20200103,17950,18000,17000,17350,1326050,0.11
28,20200106,17000,17200,16200,16500,1011501,0.13
29,20200107,16750,17100,16200,16700,1308783,0.07
30,20200108,16450,16550,15200,15200,1477754,0.11
31,20200109,15950,16300,15800,16100,747148,0.07
32,20200110,16450,18050,15950,17700,4770494,0.17
33,20200113,17550,17700,16900,17200,1540218,0.04
34,20200114,17450,17450,16300,16450,1192261,0.16
35,20200115,16500,17750,16150,17750,1271351,0.15
36,20200116,17100,17650,16800,17000,1240336,0.11
37,20200117,17100,18150,16550,17500,3961474,0.09
38,20200120,17450,18700,17350,17650,4125345,0.08
39,20200121,17800,17900,16650,16700,1440534,0.12
40,20200122,16500,17100,16200,16250,829191,0.12
41,20200123,16200,16550,15600,16250,806946,0.23
42,20200128,15550,15850,15050,15150,767308,0.34
43,20200129,15450,15750,15100,15150,424934,0.27
44,20200130,15100,15200,13650,13900,991781,0.31
45,20200131,13950,14050,12650,12800,842205,0.23
46,20200203,12100,13000,11450,12750,897952,0.42
47,20200204,12950,14450,12900,14200,1452846,0.13
48,20200205,14250,14450,13650,13700,402876,0.12
49,20200206,14000,14150,13600,13750,379854,0.26
50,20200207,13750,14300,13700,13850,409635,0.27
51,20200210,13950,14500,13600,14250,498453,0.23
52,20200211,14450,14550,14000,14000,337781,0.21
53,20200212,14000,14100,13600,13800,240204,0.25
54,20200213,13900,14050,13350,13400,314852,0.27
55,20200214,13500,13650,13050,13050,371556,0.29
56,20200217,13100,13200,12550,12650,319779,0.29
57,20200218,12650,12800,12250,12350,265951,0.32
58,20200219,12350,12700,12150,12550,281895,0.31
59,20200220,12750,13700,12600,13400,805865,0.33
60,20200221,13500,13700,12800,12850,423448,0.29
61,20200224,12200,12650,11650,11950,408393,0.29
62,20200225,11750,12350,11650,12250,348716,0.33
63,20200226,11850,12800,11800,12600,398941,0.32
64,20200227,12700,13400,12600,13050,590015,0.35
65,20200228,12700,13100,12100,12450,352093,0.36
66,20200302,12450,12900,12200,12650,283299,0.36
67,20200303,12900,13150,12450,12500,384066,0.39
68,20200304,12400,13300,12400,13200,584806,0.53
69,20200305,13350,14200,13200,13950,1203940,0.42
70,20200306,13700,14100,13250,13600,485484,0.35
71,20200309,13350,13600,12600,12950,485362,0.36
72,20200310,12600,12900,12300,12850,487492,0.35
73,20200311,12850,13300,11600,11850,623179,0.33
74,20200312,11550,11950,10600,10950,458769,0.32
75,20200313,9660,9850,8200,9450,768694,0.27
76,20200316,9500,9750,8400,8400,500046,0.35
77,20200317,7620,8550,7610,8200,439003,0.35
78,20200318,8240,8700,7780,7780,448935,0.33
79,20200319,8020,8090,5960,6030,523705,0.29
80,20200320,6110,6460,6030,6400,335670,0.32
81,20200323,5810,6620,5800,6140,337429,0.39
