,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7900,8380,7900,8260,231271,1.52
1,20190808,8360,8630,8360,8530,77930,1.49
2,20190809,8560,8760,8520,8600,79497,1.44
3,20190812,8600,9150,8570,8970,111794,1.48
4,20190813,8960,9230,8810,9180,103687,1.21
5,20190814,9300,9350,9130,9180,53796,1.12
6,20190816,9160,9160,8900,9000,44568,1.17
7,20190819,9010,9690,9010,9430,200044,1.13
8,20190820,9600,9600,9340,9480,59172,1.12
9,20190821,9430,9560,9390,9490,35588,1.13
10,20190822,9450,9530,9340,9350,64249,1.29
11,20190823,9330,9400,9160,9290,30090,1.4
12,20190826,8950,9100,8810,8810,100965,1.6
13,20190827,8930,9320,8930,9050,83129,1.83
14,20190828,9270,9350,9180,9290,27697,1.88
15,20190829,9340,9340,9080,9170,42025,1.88
16,20190830,9230,9480,9170,9410,56220,2.13
17,20190902,9410,9530,9390,9430,59256,2.32
18,20190903,9470,9570,9410,9500,69648,2.57
19,20190904,9500,9620,9440,9510,57804,2.61
20,20190905,9550,9970,9550,9790,128008,2.8
21,20190906,9790,9830,9580,9740,54935,2.72
22,20190909,9890,10100,9640,9790,122772,2.36
23,20190910,9880,10300,9830,10200,226811,2.32
24,20190911,10250,10450,10050,10300,154031,2.12
25,20190916,10500,11100,10400,10850,617047,1.99
26,20190917,10700,11050,10500,10850,224980,1.91
27,20190918,10800,10900,10650,10850,114527,1.93
28,20190919,10800,11050,10450,10850,263472,1.87
29,20190920,10950,11000,10650,10800,116246,2.03
30,20190923,10950,11300,10800,10950,833868,1.63
31,20190924,10800,11050,10600,10750,292503,1.57
32,20190925,10600,10750,10200,10300,242780,1.98
33,20190926,10600,10650,10100,10250,130447,2.31
34,20190927,10200,10400,10150,10300,59527,2.5
35,20190930,10200,10400,9900,10050,85415,2.63
36,20191001,10050,10250,10000,10000,68006,2.68
37,20191002,10150,10250,9930,10050,121343,2.75
38,20191004,10100,10150,9890,9890,87653,2.57
39,20191007,9800,9870,9460,9620,202720,2.71
40,20191008,9600,10050,9600,10000,76529,3.08
41,20191010,10050,10050,9730,9810,56064,2.82
42,20191011,9820,9950,9730,9820,46468,2.68
43,20191014,9860,10350,9850,10250,147046,2.52
44,20191015,10300,10350,10100,10300,89213,2.28
45,20191016,10350,10400,10000,10200,100504,2.1
46,20191017,10200,10300,10050,10100,51892,2.07
47,20191018,10050,10250,9950,10000,68986,2.11
48,20191021,10000,10350,9890,10050,94016,1.93
49,20191022,10150,10250,9950,9960,81046,1.81
50,20191023,10000,10000,9530,9570,140974,1.64
51,20191024,9570,9710,9510,9570,53815,1.71
52,20191025,9630,9630,9380,9480,68340,1.75
53,20191028,9490,9730,9470,9570,43307,1.89
54,20191029,9640,9680,9540,9550,43737,1.84
55,20191030,9640,9640,9480,9540,31979,1.77
56,20191031,9590,9630,9440,9510,33374,1.75
57,20191101,9590,9590,9450,9450,35517,1.78
58,20191104,9490,9730,9490,9650,56420,1.9
59,20191105,9740,9800,9510,9510,65907,1.85
60,20191106,9480,9620,9480,9550,32807,1.94
61,20191107,9550,9570,9170,9280,128942,1.79
62,20191108,9300,9450,9280,9410,36292,1.85
63,20191111,9350,9480,9260,9400,75612,1.94
64,20191112,9410,9620,9360,9610,52462,2.03
65,20191113,9530,9700,9530,9560,32916,2.05
66,20191114,9570,9670,9540,9600,25978,2.02
67,20191115,9720,9800,9570,9780,57953,2.09
68,20191118,9780,9830,9540,9670,65514,2.04
69,20191119,9790,9790,9590,9660,38606,1.99
70,20191120,9620,9900,9620,9640,97375,1.89
71,20191121,9650,9750,9270,9270,71441,1.66
72,20191122,9270,9330,8950,9000,75812,1.61
73,20191125,9060,9180,9060,9170,29311,1.63
74,20191126,9160,9320,9150,9270,26015,1.69
75,20191127,9220,9300,9120,9160,31582,1.68
76,20191128,9120,9190,9030,9050,30319,1.57
77,20191129,9020,9130,8780,8880,74568,1.44
78,20191202,8870,9180,8810,9070,62149,1.43
79,20191203,9070,9250,8840,9120,55051,1.31
80,20191204,8990,9190,8920,8940,20190,1.28
81,20191205,8950,9020,8680,8770,25578,1.21
82,20191206,8710,8940,8710,8850,25124,1.22
83,20191209,8880,9090,8870,9000,35777,1.24
84,20191210,9000,9100,8990,8990,18082,1.2
85,20191211,8980,9090,8960,8990,13280,1.21
86,20191212,9030,9120,9000,9090,21614,1.24
87,20191213,9110,9310,9100,9200,35551,1.27
88,20191216,9200,9280,9150,9200,23582,1.3
89,20191217,9290,9290,9100,9190,48699,1.26
90,20191218,9190,9220,9050,9220,51969,1.26
91,20191219,9330,9340,9120,9170,37335,1.27
92,20191220,9240,9340,9150,9190,64724,1.37
93,20191223,9200,9220,9010,9070,69241,1.13
94,20191224,9060,9170,9000,9070,64303,1.22
95,20191226,9110,9330,9050,9050,104256,1.58
96,20191227,9080,9310,9040,9290,70600,1.91
97,20191230,9310,9640,9310,9600,69406,1.87
98,20200102,9600,9710,9470,9710,71062,1.82
99,20200103,9720,9720,9460,9460,50254,1.76
100,20200106,9320,9990,9210,9490,214223,1.22
101,20200107,9430,9590,9370,9540,58953,1.19
102,20200108,9410,9590,9120,9490,141796,1.24
103,20200109,9530,9740,9520,9650,55732,1.27
104,20200110,9750,10150,9690,9720,215046,1.34
105,20200113,9810,10000,9720,10000,51374,1.33
106,20200114,10050,10100,9910,9950,43446,1.26
107,20200115,10050,10150,9920,9940,36972,1.27
108,20200116,9940,10100,9820,9930,33527,1.27
109,20200117,9930,10100,9800,10050,163966,1.26
110,20200120,10200,10300,9720,9820,186413,0.99
111,20200121,9790,9940,9550,9590,83628,1.03
112,20200122,9590,9750,9520,9720,50862,1.16
113,20200123,9720,9720,9500,9700,48045,1.15
114,20200128,9320,9450,9200,9360,74245,1.15
115,20200129,9400,9540,9370,9390,37841,1.14
116,20200130,9480,9480,9070,9310,58110,1.09
117,20200131,9320,9320,9080,9140,56603,1.05
118,20200203,9010,9130,8740,9040,60037,1.06
119,20200204,9060,9500,9060,9470,38828,1.06
120,20200205,9540,9590,9400,9450,19980,1.03
121,20200206,9500,9550,9390,9480,20731,1.03
122,20200207,9540,9630,9350,9380,36313,1.03
123,20200210,9380,9880,9360,9450,161980,1.38
124,20200211,9450,9610,9370,9560,46378,1.47
125,20200212,9520,9630,9350,9470,38257,1.49
126,20200213,9530,9640,9280,9340,77987,1.58
127,20200214,9370,9440,9260,9300,32993,1.63
128,20200217,9320,9320,9190,9280,29706,1.6
129,20200218,9280,9360,9090,9190,60110,1.48
130,20200219,9170,9260,8970,9200,32099,1.36
131,20200220,9200,9210,8950,9080,63217,1.27
132,20200221,8900,9040,8740,8830,76841,1.16
133,20200224,8520,8600,8250,8480,84013,0.99
134,20200225,8320,8610,8320,8580,53253,1.0
135,20200226,8440,8560,8310,8440,30969,0.98
136,20200227,8360,8450,7990,7990,97050,0.88
137,20200228,7880,7920,7510,7600,102639,0.81
138,20200302,7500,8040,7500,8040,55807,0.93
139,20200303,8140,8290,8090,8140,45720,0.82
140,20200304,8000,8340,7960,8300,21556,0.86
