,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5890,6240,5690,5860,487997,4.0
1,20190808,5840,6090,5700,6080,281698,4.22
2,20190809,6050,6330,6000,6140,303160,4.32
3,20190812,6000,6290,6000,6080,180586,4.35
4,20190813,6070,6150,6030,6100,123352,4.41
5,20190814,6110,6720,6110,6230,550302,4.3
6,20190816,6200,6200,5950,5990,275499,4.24
7,20190819,5990,6060,5960,6030,143561,4.28
8,20190820,6070,6150,5950,6030,301996,4.36
9,20190821,6150,6480,5930,6260,567846,4.48
10,20190822,6340,7290,6270,6310,4085873,3.98
11,20190823,6250,6380,6100,6100,421060,3.95
12,20190826,6000,6150,5950,6000,481310,3.96
13,20190827,6310,6310,6010,6050,310984,3.94
14,20190828,6150,6190,6010,6160,239836,4.01
15,20190829,6160,6290,6010,6030,159788,3.98
16,20190830,6050,6320,6050,6290,179693,4.17
17,20190902,6290,6490,6210,6390,196915,4.3
18,20190903,6500,6500,6320,6390,140345,4.35
19,20190904,6390,6460,6310,6400,162696,4.41
20,20190905,6430,6480,6360,6440,197846,4.51
21,20190906,6500,6700,6460,6700,357749,4.53
22,20190909,6700,6750,6540,6610,290323,4.48
23,20190910,6560,6700,6540,6560,113882,4.5
24,20190911,6510,7340,6510,6700,1513384,4.52
25,20190916,6760,6820,6620,6730,436559,4.59
26,20190917,6560,6800,6520,6610,539113,4.37
27,20190918,6500,6610,6370,6430,418030,4.41
28,20190919,6470,6480,6100,6130,729170,3.9
29,20190920,6110,6180,5940,5990,825246,3.86
30,20190923,6050,6470,5920,5980,1864462,3.81
31,20190924,6020,6250,5820,5900,1311417,3.79
32,20190925,6010,6010,5430,5520,1287617,3.7
33,20190926,5550,5550,5280,5290,823542,3.7
34,20190927,5350,5350,4660,4740,1997487,3.92
35,20190930,4740,4910,4260,4800,1827432,4.08
36,20191001,4610,5400,4610,5100,1314039,4.14
37,20191002,5100,5170,4850,5060,364497,4.16
38,20191004,5060,5150,4980,5040,262425,4.15
39,20191007,5040,5240,4700,4900,307964,4.15
40,20191008,4980,5100,4900,5060,482716,4.27
41,20191010,5060,5160,4840,4930,782334,4.15
42,20191011,4920,4930,4660,4750,758379,4.12
43,20191014,4710,4770,4640,4670,540809,4.26
44,20191015,4630,4700,4580,4650,456225,4.45
45,20191016,4680,4780,4620,4760,484917,4.56
46,20191017,4810,4810,4690,4730,277606,4.57
47,20191018,4720,4870,4650,4650,306878,4.62
48,20191021,4650,4670,4350,4450,642537,4.65
49,20191022,4390,4500,4240,4290,1233569,4.52
50,20191023,4340,4390,4250,4300,459933,4.59
