,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5030,5440,5030,5300,682455,5.37
1,20190808,5340,5390,5250,5310,238057,5.26
2,20190809,5330,5350,5260,5320,333414,4.96
3,20190812,5340,5400,5110,5280,366526,4.76
4,20190813,5210,5290,5180,5250,159651,4.75
5,20190814,5290,5320,5170,5260,164554,4.68
6,20190816,5230,5290,5170,5210,78737,4.66
7,20190819,5210,5360,5170,5320,203981,4.71
8,20190820,5350,5680,5320,5680,594847,4.75
9,20190821,5690,6000,5640,5790,975903,4.47
10,20190822,5800,5970,5680,5710,366724,4.5
11,20190823,5710,5780,5590,5630,259149,4.53
12,20190826,5500,5550,5450,5480,210846,4.58
13,20190827,5550,5670,5440,5540,213639,4.53
14,20190828,5540,5560,5470,5540,123670,4.52
15,20190829,5520,5740,5480,5580,269928,4.52
16,20190830,5610,5670,5550,5650,134263,4.51
17,20190902,5640,5700,5620,5690,105660,4.53
18,20190903,5720,5730,5600,5680,109993,4.54
19,20190904,5680,5780,5510,5760,171213,4.59
20,20190905,5800,5920,5720,5790,245748,4.54
21,20190906,5810,5850,5690,5700,120504,4.58
22,20190909,5730,5840,5640,5720,89019,4.59
23,20190910,5670,5770,5560,5770,239392,4.54
24,20190911,5740,5920,5700,5800,389722,4.44
25,20190916,5800,5890,5730,5800,221530,4.39
26,20190917,5800,5840,5750,5830,210120,4.44
27,20190918,5810,5910,5780,5820,180798,4.49
28,20190919,5810,5860,5750,5780,159457,4.51
29,20190920,5770,5840,5700,5790,123939,4.57
30,20190923,5790,5790,5630,5660,189893,4.48
31,20190924,5640,6200,5590,5840,931497,4.29
32,20190925,6120,6170,5610,5640,1075094,3.93
33,20190926,5650,5750,5330,5390,523932,3.82
34,20190927,5320,5460,5320,5390,156574,3.8
35,20190930,5430,5480,5250,5310,182274,3.71
36,20191001,5320,5370,5250,5350,135086,3.72
37,20191002,5270,5320,5120,5200,289574,3.68
38,20191004,5200,5220,5130,5200,112013,3.64
39,20191007,5170,5240,5120,5210,141485,3.61
40,20191008,5160,5300,5160,5300,102134,3.6
41,20191010,5270,5380,5270,5360,93087,3.57
42,20191011,5360,5390,5200,5250,197891,3.44
43,20191014,5290,5330,5210,5250,147443,3.41
44,20191015,5280,5360,5220,5350,123967,3.43
45,20191016,5370,5440,5270,5330,140847,3.39
46,20191017,5330,5390,5260,5270,79813,3.41
47,20191018,5310,5400,5280,5340,96143,3.39
48,20191021,5310,5420,5310,5370,80001,3.42
49,20191022,5360,5660,5330,5540,355775,3.45
50,20191023,5550,5620,5430,5540,154562,3.41
51,20191024,5470,5590,5440,5570,106636,3.39
52,20191025,5570,5600,5430,5500,105067,3.4
53,20191028,5480,5670,5430,5520,161040,3.42
54,20191029,5480,5560,5440,5530,79362,3.45
55,20191030,5530,5620,5470,5500,90977,3.54
56,20191031,5500,5570,5480,5560,90004,3.57
57,20191101,5570,5580,5480,5550,102258,3.58
58,20191104,5590,5740,5520,5700,222527,3.58
59,20191105,5690,5750,5590,5630,199720,3.56
60,20191106,5650,5740,5630,5720,120832,3.54
61,20191107,5700,5790,5670,5720,215295,3.54
62,20191108,5850,5870,5300,5380,721380,3.22
63,20191111,5400,5400,5310,5380,130699,3.26
64,20191112,5390,5400,5280,5380,121663,3.28
65,20191113,5400,5400,5340,5380,66240,3.29
66,20191114,5430,5590,5310,5510,260664,3.28
67,20191115,5510,5550,5430,5520,151618,3.28
68,20191118,5540,5590,5260,5550,144803,3.29
69,20191119,5550,5600,5430,5520,101045,3.3
70,20191120,5550,5550,5400,5410,129490,3.28
71,20191121,5410,5460,5150,5300,204149,3.27
72,20191122,5240,5340,5190,5270,107988,3.28
73,20191125,5310,5380,5250,5300,84236,3.28
74,20191126,5330,5560,5290,5510,223982,3.32
75,20191127,5520,5720,5470,5620,525919,3.35
76,20191128,5650,5700,5400,5610,161393,3.29
77,20191129,5580,5660,5500,5630,181445,3.23
78,20191202,5660,5670,5500,5550,123344,3.21
79,20191203,5500,5580,5450,5480,80431,3.24
80,20191204,5470,5590,5350,5360,107416,3.24
81,20191205,5360,5430,5250,5320,110055,3.2
82,20191206,5320,5620,5320,5420,286445,3.2
83,20191209,5390,5470,5340,5430,76232,3.21
84,20191210,5430,5430,5340,5420,64385,3.2
85,20191211,5400,5650,5360,5540,274933,3.11
86,20191212,5570,5590,5450,5530,207031,3.07
87,20191213,5530,5640,5490,5620,231695,3.13
88,20191216,5640,5700,5550,5650,261466,3.19
89,20191217,5680,5680,5570,5640,127961,3.19
90,20191218,5640,5670,5500,5600,247657,3.26
91,20191219,5600,5730,5580,5650,446592,3.32
92,20191220,5660,5660,5520,5540,156491,3.23
93,20191223,5590,5630,5500,5590,208314,3.23
94,20191224,5600,5650,5460,5530,243534,3.19
95,20191226,5540,5770,5530,5730,533932,3.44
96,20191227,5690,5800,5680,5800,210155,3.41
97,20191230,5800,5820,5690,5740,207261,3.37
98,20200102,5690,5770,5610,5750,213553,3.38
99,20200103,5760,5770,5640,5710,169138,3.32
100,20200106,5650,5670,5560,5600,145117,3.29
101,20200107,5570,5770,5570,5760,192458,3.41
102,20200108,5730,5730,5350,5400,374450,3.28
103,20200109,5530,5710,5520,5690,271554,3.48
104,20200110,5760,5940,5710,5780,945236,3.62
105,20200113,6320,6500,5820,5820,3875982,2.66
106,20200114,5820,5830,5550,5550,922246,2.68
107,20200115,5570,5680,5510,5550,668427,2.67
108,20200116,5570,5680,5570,5610,380872,2.8
109,20200117,5620,5690,5550,5590,255068,2.81
110,20200120,5570,5600,5470,5490,302739,2.79
111,20200121,5480,5530,5380,5390,262881,2.74
112,20200122,5360,5530,5360,5490,209129,2.79
113,20200123,5500,5550,5470,5490,118502,2.74
114,20200128,5370,5430,5280,5340,312171,2.69
115,20200129,5340,5450,5310,5440,163321,2.89
116,20200130,5400,5550,5350,5360,252738,2.81
117,20200131,5350,5410,5200,5220,229239,2.79
118,20200203,5120,5190,4975,5140,311170,2.86
119,20200204,5100,5290,5100,5250,160765,2.84
120,20200205,5250,5320,5200,5270,148736,2.85
121,20200206,5340,5340,5260,5280,128400,2.81
122,20200207,5320,5490,5250,5490,695219,2.79
123,20200210,5920,5940,5350,5390,1851911,2.3
124,20200211,5410,5580,5350,5570,330631,2.41
125,20200212,5540,5590,5480,5500,266304,2.44
126,20200213,5500,5550,5470,5480,120097,2.47
127,20200214,5480,5550,5420,5440,218727,2.54
128,20200217,5440,5490,5370,5460,171319,2.57
129,20200218,5460,5660,5400,5540,688234,2.45
130,20200219,5530,5570,5440,5500,256839,2.53
131,20200220,5550,5580,5470,5490,242642,2.53
132,20200221,5440,5810,5440,5600,1719921,2.34
133,20200224,5700,5860,5540,5640,2254298,2.09
134,20200225,5530,5630,5390,5390,846451,2.05
135,20200226,5370,5400,5230,5300,451504,2.14
136,20200227,5360,5360,5060,5120,502702,2.24
137,20200228,5080,5240,4775,4855,853231,2.19
138,20200302,4800,4940,4800,4860,279350,2.23
139,20200303,5000,5000,4875,4920,237723,2.25
140,20200304,4970,5190,4960,5180,605332,2.4
141,20200305,5260,5370,5250,5270,404337,2.52
142,20200306,5220,5330,5160,5270,243691,2.56
143,20200309,5220,5230,4970,5000,373284,2.54
144,20200310,4940,4965,4835,4955,309658,2.54
145,20200311,4945,4990,4645,4730,367259,2.52
146,20200312,4695,4695,4170,4230,816611,2.39
147,20200313,3800,4015,3285,3860,1448784,2.47
148,20200316,3860,4100,3645,3660,463037,2.4
149,20200317,3260,3790,3255,3710,603094,2.45
150,20200318,3810,3980,3550,3570,631161,2.28
151,20200319,3590,3710,3030,3075,765872,2.42
152,20200320,3090,3370,3090,3360,403733,2.53
153,20200323,3120,3225,3085,3155,453637,2.53
154,20200324,3200,3405,3190,3330,465901,2.39
155,20200325,3530,3935,3500,3725,1330578,2.47
156,20200326,3765,3915,3640,3850,1298891,2.33
157,20200327,4040,4115,3790,4000,1374768,2.26
158,20200330,3950,4510,3925,4385,2126333,2.19
159,20200331,4480,4700,4235,4445,1263764,1.96
160,20200401,4450,4580,4245,4245,823520,1.89
161,20200402,4400,4650,4230,4555,1719439,1.82
162,20200403,4590,4620,4430,4525,714445,1.88
163,20200406,4610,4720,4500,4630,613297,1.87
164,20200407,4700,4940,4600,4915,1266979,1.93
165,20200408,4915,5860,4755,5290,7691366,1.72
166,20200409,5260,5530,5130,5220,2633461,1.81
167,20200410,5280,5450,4950,5260,2352866,1.4
168,20200413,5260,5580,5250,5360,2776160,1.4
169,20200414,5480,5650,5300,5380,2423616,1.43
170,20200416,5470,5700,5400,5640,2284888,1.54
171,20200417,5730,5760,5500,5580,1441676,1.46
172,20200420,5600,5600,5440,5510,813229,1.51
173,20200421,5460,5640,5160,5360,2027594,1.71
174,20200422,5310,5950,5310,5650,7164151,1.78
175,20200423,5790,6020,5720,5820,4118282,1.76
176,20200424,5850,6370,5760,6160,5830640,2.2
177,20200427,6640,7990,6630,7750,40467566,1.75
178,20200428,7770,8480,7500,7650,23337429,1.87
179,20200429,7820,7870,7200,7200,5457595,1.79
180,20200504,7280,8180,7270,7700,16922950,1.65
181,20200506,7860,8350,7850,8150,9514852,1.67
182,20200507,8820,10100,7350,7470,56963470,1.9
183,20200508,7870,9710,7650,9710,79638672,2.71
184,20200511,10450,11650,9860,10000,47441472,1.73
185,20200512,9770,9770,9300,9620,2697220,1.81
186,20200513,9580,10050,9580,10000,1890290,1.8
187,20200514,10400,10750,10250,10750,3577523,1.79
188,20200515,12050,13750,11650,12150,45738679,1.89
189,20200518,12800,13100,11700,12400,8329286,1.66
190,20200519,11500,12400,10600,11850,8396039,1.65
191,20200520,11050,12150,11050,11400,3477985,1.68
192,20200521,11500,11600,10700,10800,2659470,1.64
193,20200522,10700,10750,10100,10450,2588985,1.69
194,20200525,10550,11050,10250,10950,2770116,1.68
195,20200526,10900,11100,10550,10950,1562394,1.69
196,20200527,10850,10850,10450,10500,1277256,1.64
197,20200528,10500,10750,9840,10400,1992113,1.65
198,20200529,10350,10900,10100,10900,1775329,1.64
199,20200601,10900,11250,10700,11150,3064975,1.61
200,20200602,11000,11050,10300,10550,2181147,1.7
201,20200603,10600,10600,10000,10150,1962043,1.73
202,20200604,10200,10300,9810,10200,1887653,1.78
203,20200605,11000,11750,10600,10750,13623040,1.6
204,20200608,10800,10800,10300,10350,1610908,1.69
205,20200609,10400,10450,10050,10250,1223621,1.86
206,20200610,10200,11200,10050,10400,3612266,1.75
207,20200611,10200,11000,10150,10400,2251418,1.81
208,20200612,9890,10650,9860,10500,1656346,1.76
209,20200615,10500,10700,9870,9960,1679098,1.72
210,20200616,10250,10600,10100,10450,2171836,1.8
211,20200617,10250,10450,9960,10100,1404484,1.83
212,20200618,10150,10150,9930,9980,1002553,1.79
213,20200619,9970,10100,9560,9660,1243834,1.81
214,20200622,9800,10700,9760,10250,5256150,1.79
215,20200623,10300,10400,9900,10200,1462438,1.78
216,20200624,10250,10700,10000,10400,2777120,2.0
217,20200625,10550,13300,10150,11000,36056121,1.86
218,20200626,11000,11150,10150,10250,4756168,1.71
219,20200629,10100,10550,10000,10200,2229010,1.69
220,20200630,10250,10300,9850,9900,1718754,1.62
221,20200701,9900,10150,9800,9830,940261,1.68
222,20200702,9930,10100,9870,10050,698715,1.83
223,20200703,10100,10250,9950,10250,962845,1.93
224,20200706,10750,10950,10250,10250,3516084,1.64
225,20200707,10350,10400,10050,10350,1080341,1.84
226,20200708,10350,10650,10200,10550,1570964,1.81
227,20200709,10950,11500,10800,11050,5731695,1.74
228,20200710,11100,11900,10600,11900,8136197,1.88
229,20200713,12750,13250,12000,12100,9242022,1.63
230,20200714,12300,14900,11650,12900,53106611,1.99
231,20200715,12600,12800,11850,11900,5058022,1.61
232,20200716,11850,13800,11400,12700,25308301,1.68
233,20200717,12450,13300,12050,12700,6934801,1.61
234,20200720,12850,13150,12500,12500,3087263,1.58
235,20200721,12550,12900,12100,12350,2859030,1.65
236,20200722,12400,12500,12050,12050,1522430,1.67
237,20200723,12000,12350,11850,12000,2059073,1.74
238,20200724,11850,11950,11400,11500,1617604,1.79
239,20200727,11600,12050,11400,11950,1592613,1.78
240,20200728,11950,12550,11800,12350,2342812,1.71
241,20200729,12300,12450,12000,12200,1187189,1.69
242,20200730,12250,12450,11850,11900,1377149,1.68
243,20200731,11900,12250,11750,12200,876915,1.67
244,20200803,12400,13100,12150,12550,4560495,1.57
245,20200804,12750,13500,12550,12600,5697675,1.47
246,20200805,12450,12900,12100,12250,2014872,1.47
247,20200806,12300,12500,11900,11900,1450619,1.46
248,20200807,11900,12100,11600,11700,1111567,1.55
249,20200810,11750,11750,11250,11550,991400,1.64
250,20200811,11550,11800,11450,11550,928190,1.37
251,20200812,11650,11650,11100,11150,945930,1.39
252,20200813,11250,11400,11100,11250,579765,1.45
253,20200814,11300,11350,10600,10950,939728,1.4
254,20200818,11450,12400,11150,11550,5732143,1.32
255,20200819,11700,11950,11300,11400,1396250,1.28
256,20200820,11400,11900,10650,11750,2652293,1.28
257,20200821,11800,12200,11450,12050,2776570,1.31
258,20200824,12150,12300,11250,11550,2244229,1.29
259,20200825,11500,11750,11400,11450,984088,1.34
260,20200826,11500,12200,11500,11750,2853049,1.42
261,20200827,11900,13300,11750,12450,13408400,1.51
262,20200828,12300,12550,11850,12200,2737549,1.55
263,20200831,12300,12600,12000,12000,1774747,1.44
264,20200901,11750,13500,11700,13350,7050793,1.64
265,20200902,13050,13200,12500,12600,3815359,1.38
266,20200903,12900,14100,12000,12250,12952677,1.58
267,20200904,12000,13000,11850,12150,5325867,1.4
268,20200907,12200,12500,12000,12300,1720064,1.46
269,20200908,12300,12650,11950,12000,2151364,1.46
270,20200909,11800,12300,11700,11750,1501555,1.36
271,20200910,11900,12050,11600,11750,979638,1.37
272,20200911,11700,11850,11550,11700,960894,1.35
273,20200914,11800,11850,11600,11700,878493,1.33
274,20200915,11900,12500,11800,11900,2864800,1.38
275,20200916,11850,12050,11650,11700,674369,1.35
276,20200917,11600,11800,11450,11450,555892,1.36
277,20200918,11500,11550,11200,11300,448731,1.4
278,20200921,11450,11450,10850,10900,561477,1.49
279,20200922,10800,11050,10350,10400,696193,1.51
280,20200923,10450,10750,10100,10550,677770,1.6
281,20200924,10450,10850,10100,10150,844583,1.55
282,20200925,10250,10400,10000,10150,533551,1.65
283,20200928,10300,10600,10300,10500,310396,1.71
284,20200929,10650,10650,10350,10500,315194,1.76
285,20201005,10550,10750,10350,10650,318794,1.75
286,20201006,10800,11100,10650,10850,453562,1.74
287,20201007,10800,10950,10700,10800,292482,1.76
288,20201008,10900,11050,10650,10700,347811,1.75
289,20201012,10750,10800,10400,10450,364411,1.76
290,20201013,10450,10550,10250,10250,273769,1.77
291,20201014,10300,10500,10200,10350,414257,1.82
292,20201015,10350,10350,9800,9890,805537,1.75
293,20201016,9850,10000,9370,9520,562714,1.83
294,20201019,9490,9720,9250,9250,427280,1.86
295,20201020,9200,9510,9010,9350,450509,2.1
296,20201021,9420,9440,9200,9300,202789,2.02
297,20201022,9190,9370,8840,8880,641789,1.92
298,20201023,8900,9070,8840,8850,409076,1.92
299,20201026,8780,8840,8250,8280,628828,2.32
300,20201027,8160,8830,8120,8430,657518,2.57
301,20201028,8380,8770,8370,8700,304397,2.68
302,20201029,8540,8900,8500,8730,395870,2.54
303,20201030,8760,8790,8310,8440,234514,2.45
304,20201102,8450,8540,8160,8400,421454,2.67
305,20201103,8460,8660,8400,8640,401707,2.78
306,20201104,8750,8750,8500,8670,302561,2.84
307,20201105,9000,9130,8730,8850,424816,2.75
308,20201106,8900,9000,8720,8780,438025,2.8
309,20201109,8910,9530,8850,9500,1920581,2.25
310,20201110,9200,9340,9100,9170,616716,2.12
311,20201111,9250,9250,8930,9040,507884,2.02
312,20201112,9140,9160,8860,8870,359948,1.92
313,20201113,8790,9190,8660,8970,578888,1.91
314,20201116,9060,9180,9000,9140,469032,1.95
315,20201117,9090,9100,8890,8920,308235,1.87
316,20201118,8960,9210,8850,9140,379524,1.98
317,20201119,9420,11550,9180,11350,19725160,1.72
318,20201120,10950,11100,10400,10450,2942880,1.72
319,20201123,10600,10950,10300,10700,2389807,1.71
320,20201124,10600,10650,10450,10500,717776,1.74
321,20201125,10500,10600,9800,9820,1263093,1.77
322,20201126,9970,10950,9950,10200,3888352,1.62
323,20201127,10200,10300,10000,10200,724682,1.68
324,20201130,10100,10350,10000,10000,480700,1.62
325,20201201,10000,10500,9980,10000,762442,1.61
326,20201202,10000,10350,10000,10050,579635,1.58
327,20201203,10300,10300,10100,10150,433078,1.53
328,20201204,10200,10700,10100,10650,2158766,1.67
329,20201207,10750,11100,10300,10850,2515913,1.68
330,20201208,10700,11100,10350,10900,2504995,1.49
331,20201209,10900,10900,10500,10500,592290,1.5
332,20201210,10400,10600,10300,10300,388543,1.54
333,20201211,10400,10550,10300,10450,450292,1.58
334,20201214,10700,10850,10400,10400,759249,1.44
335,20201215,10650,11250,10500,10550,4093927,1.44
336,20201216,10750,11000,10650,10750,1287301,1.49
337,20201217,10700,10800,10500,10650,876614,1.48
338,20201218,10700,10800,10500,10500,576585,1.47
339,20201221,10600,10650,10150,10500,964319,1.44
340,20201222,10300,10450,9940,9980,770587,1.49
341,20201223,10050,10100,9450,9550,721944,1.45
342,20201224,9400,9710,9400,9520,373853,1.52
343,20201228,9520,9580,9150,9200,409068,1.46
344,20201229,9130,9530,9120,9510,221276,1.56
345,20201230,9470,9640,9360,9600,245820,1.63
