,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8890,9500,8620,9500,804033,0.42
1,20190808,9970,11250,9530,10500,1072889,0.39
2,20190809,10300,10400,9470,9840,467834,0.36
3,20190812,9650,9890,9200,9420,260888,0.38
4,20190813,9520,9830,8950,9030,197700,0.36
5,20190814,9030,9490,8500,9400,253089,0.53
6,20190816,9120,9770,8910,9640,129092,0.54
7,20190819,9660,10600,9660,10250,243111,0.72
8,20190820,10400,10500,9950,10000,84883,0.75
9,20190821,10000,11600,10000,11400,538467,0.9
10,20190822,11250,11650,10800,11150,201521,0.83
11,20190823,11100,11350,10800,11100,73503,0.86
12,20190826,10600,10900,10300,10500,67643,0.91
13,20190827,10600,13500,10550,12250,508100,0.93
14,20190828,12250,14350,12000,13150,573473,1.07
15,20190829,13150,13450,12400,12500,123583,1.06
16,20190830,12500,14000,12300,12850,197435,1.01
17,20190902,12900,13550,12700,13000,96145,1.02
18,20190903,13000,13200,12300,13050,74849,1.05
19,20190904,13000,13800,12800,13500,78534,1.06
20,20190905,13700,13700,12950,12950,64363,1.1
21,20190906,13100,13550,12800,13350,51089,1.18
22,20190909,13100,13300,12550,12750,65423,1.1
23,20190910,13150,13200,12750,12900,48099,1.13
24,20190911,12950,15750,12900,15000,491950,1.01
25,20190916,15000,15200,14550,14550,114886,0.9
26,20190917,14500,14550,13550,13700,88419,0.88
27,20190918,13700,13750,13100,13300,71463,0.86
28,20190919,13300,17250,13300,17250,481336,0.77
29,20190920,19500,19800,15500,15800,703948,0.63
30,20190923,15800,16800,15500,16300,181716,0.63
31,20190924,16000,18550,15950,17100,377186,0.58
32,20190925,16900,19700,16900,19300,428990,0.54
33,20190926,19050,21200,16100,16750,521483,0.43
34,20190927,17150,18200,16650,17600,163615,0.38
35,20190930,17750,18000,15950,16400,175818,0.29
36,20191001,16300,16800,13750,14000,291890,0.45
37,20191002,13900,14000,11750,12450,612577,0.57
38,20191004,12650,13000,11800,12900,264426,0.38
39,20191007,13150,13750,11050,11800,344923,0.49
40,20191008,12150,12250,11250,11450,194041,0.56
41,20191010,11650,11850,10750,10750,176642,0.59
42,20191011,10750,11700,10400,11300,245357,0.59
43,20191014,11400,11650,10950,11550,120109,0.42
44,20191015,11650,13950,11500,13200,695416,0.23
45,20191016,13200,14500,12850,13350,342497,0.19
46,20191017,13300,13400,12350,12750,174329,0.2
47,20191018,12900,13250,12000,12150,173735,0.28
48,20191021,12100,15750,12100,15750,615187,0.32
49,20191022,16300,17800,15100,16150,600082,0.17
50,20191023,15850,17300,15700,16700,263446,0.16
51,20191024,17000,17400,13800,14050,520357,0.23
52,20191025,14450,15050,13100,14000,223981,0.18
53,20191028,14200,14850,13800,14200,115621,0.16
54,20191029,14300,15300,14200,15100,122506,0.2
55,20191030,14900,16750,14700,15800,185769,0.22
56,20191031,15850,16400,15050,16200,153159,0.24
57,20191101,16200,17550,14400,15350,563151,0.16
58,20191104,15550,16650,15250,16500,186111,0.17
59,20191105,16600,17400,16500,16700,121361,0.19
60,20191106,16900,17000,16200,16550,117216,0.17
61,20191107,16750,16750,15600,16400,89881,0.15
62,20191108,16050,16500,16000,16050,46513,0.18
63,20191111,16050,16300,15650,16050,50640,0.19
64,20191112,16050,16050,15300,15550,61868,0.16
65,20191113,15750,15950,14750,14950,78349,0.25
66,20191114,14800,15450,14800,15100,59082,0.31
67,20191115,14850,15250,14800,14950,53318,0.36
68,20191118,14950,15100,14300,15000,79345,0.46
69,20191119,14750,15200,14700,14800,33642,0.44
70,20191120,14650,15200,14050,14400,51951,0.43
71,20191121,14400,14650,13650,13800,49915,0.45
72,20191122,13850,14200,13300,13500,50700,0.51
73,20191125,13900,15450,13750,14950,143819,0.48
74,20191126,14950,16300,14950,15450,153797,0.48
75,20191127,15500,17450,15500,16700,199941,0.59
76,20191128,16700,19650,16300,17600,507935,0.4
77,20191129,17550,18400,17550,18000,157735,0.44
78,20191202,18400,18800,16600,17650,138279,0.25
79,20191203,17400,17600,16150,16500,106436,0.24
80,20191204,16400,18050,16400,17850,141366,0.42
81,20191205,17750,18000,17100,17850,118250,0.34
82,20191206,17850,17850,16100,16500,229051,0.14
83,20191209,16600,17400,15850,16650,151735,0.17
84,20191210,16650,17000,16200,16750,128793,0.14
85,20191211,16900,18900,16800,18250,536499,0.47
86,20191212,17200,17250,15500,16100,502063,0.07
87,20191213,16050,16950,15900,16650,146238,0.09
88,20191216,16650,16900,16250,16700,60810,0.1
89,20191217,16850,16850,16250,16600,73482,0.07
90,20191218,16400,16650,15950,16300,63409,0.13
91,20191219,16150,16250,15300,15300,103553,0.14
92,20191220,15150,16000,14850,15700,69429,0.16
93,20191223,15600,15900,14850,15500,70446,0.16
94,20191224,15650,16400,15150,16000,111345,0.15
95,20191226,15700,16000,15450,15600,53607,0.12
96,20191227,15500,16100,15000,16100,100181,0.15
97,20191230,15900,16550,15050,15050,228936,0.1
98,20200102,14800,14800,10550,10550,1644416,0.38
99,20200103,7400,7400,7400,7400,272328,0.43
100,20200106,6050,6640,5760,6240,20081890,1.13
101,20200107,6200,7400,6110,6500,21263790,1.49
102,20200108,6320,6460,5820,5870,5363289,1.48
103,20200109,6000,6120,5850,5900,2851409,1.63
104,20200110,5960,5980,5450,5710,3506216,2.51
105,20200113,5760,5940,5700,5720,1677078,2.4
106,20200114,5780,5780,5470,5660,2125784,3.36
107,20200115,5660,5710,5510,5550,1074780,3.18
108,20200116,5560,5830,5540,5590,2134175,3.07
109,20200117,5640,5700,5430,5490,1317111,3.15
110,20200120,4580,4700,4180,4505,7736380,5.73
111,20200121,4500,4540,4195,4250,2984529,3.14
112,20200122,4280,4675,4110,4400,7089537,3.85
113,20200123,4420,4430,4180,4185,2298016,3.59
114,20200128,4070,4080,3905,3950,1685021,4.22
115,20200129,4035,4210,3990,4030,2482333,4.36
116,20200130,4000,4045,3880,3905,937918,4.58
117,20200131,3850,4135,3825,3880,1524951,4.6
118,20200203,3800,3920,3680,3920,1147015,5.49
119,20200204,3915,3940,3790,3880,776024,5.54
120,20200205,3930,4030,3890,3925,907569,5.38
121,20200206,3935,4040,3900,4010,691528,5.63
122,20200207,4015,4020,3935,3975,384395,5.65
123,20200210,3975,3980,3885,3930,420623,5.69
124,20200211,3930,4045,3905,3980,685816,5.62
125,20200212,3980,4005,3895,3940,590489,5.54
126,20200213,3935,3990,3850,3850,683029,5.78
127,20200214,3805,3840,3395,3500,2477152,6.77
128,20200217,3530,3880,3465,3630,2384696,7.04
129,20200218,3590,3655,3500,3545,701865,7.26
130,20200219,3500,3615,3450,3615,978544,7.75
131,20200220,3615,3675,3475,3505,648317,7.78
132,20200221,3455,3520,3400,3405,687572,8.56
133,20200224,3290,3435,3240,3285,876601,9.84
134,20200225,3245,3580,3235,3510,976473,10.72
135,20200226,3425,3570,3420,3530,417718,10.8
136,20200227,3540,3550,3230,3345,580377,10.58
137,20200228,3255,3340,3150,3175,644435,11.14
138,20200302,3150,3330,3035,3255,537263,12.2
139,20200303,3290,3800,3260,3800,1852305,12.13
140,20200304,3640,3675,3280,3335,2736416,8.41
141,20200305,3355,3360,3175,3225,1071434,8.08
142,20200306,3155,3305,3085,3120,934677,7.39
143,20200309,3055,3060,2855,2860,1022426,7.56
144,20200310,2730,2940,2710,2940,657225,8.29
145,20200311,2930,2990,2670,2725,980400,9.01
146,20200312,2685,2720,2380,2485,1365252,10.41
147,20200313,2120,2450,2020,2305,1345222,11.33
148,20200316,2370,2410,2190,2200,537112,11.6
149,20200317,2000,2165,2000,2145,1043707,11.99
150,20200318,2150,2195,1965,1970,802466,11.46
151,20200319,1970,2030,1385,1460,1800759,11.0
152,20200320,1520,1740,1510,1610,1496734,11.32
153,20200323,1520,1550,1430,1485,796331,11.47
154,20200324,1530,1550,1475,1540,915743,11.28
155,20200325,1590,1685,1565,1635,1375914,10.73
156,20200326,1600,1895,1540,1710,2241053,10.41
157,20200327,1800,2055,1750,1845,3536491,10.44
158,20200330,1790,1965,1725,1965,1040738,10.5
159,20200331,2035,2075,1970,2045,1160974,9.96
160,20200401,2005,2240,1945,2045,1544791,9.91
161,20200402,2030,2110,1985,2080,688904,10.27
162,20200403,2110,2145,2030,2080,533389,10.27
163,20200406,2090,2235,2090,2210,806990,10.41
164,20200407,2290,2440,2215,2335,1772774,9.33
165,20200408,2345,2465,2275,2420,1022410,9.05
166,20200409,2430,2670,2430,2590,1534756,8.47
167,20200410,2645,2750,2385,2565,1348495,7.43
168,20200413,2510,2550,2355,2360,919530,6.87
169,20200414,2370,2490,2360,2395,883610,6.81
170,20200416,2500,2530,2355,2435,934163,6.07
171,20200417,2445,2480,2385,2445,721612,6.12
172,20200420,2460,2535,2445,2460,689349,6.06
173,20200421,2450,2450,2220,2380,964568,5.47
174,20200422,2320,2345,2260,2330,481306,5.46
175,20200423,2335,2400,2300,2320,570651,5.36
176,20200424,2300,2370,2220,2260,632484,5.4
177,20200427,2270,2360,2265,2350,701454,6.34
178,20200428,2360,2455,2345,2415,685493,6.64
179,20200429,2450,2455,2335,2370,643066,6.51
180,20200504,2365,2410,2295,2360,475965,6.79
181,20200506,2380,2410,2360,2390,347070,6.89
182,20200507,2390,2460,2370,2425,472893,7.02
183,20200508,2445,2855,2440,2695,5635937,5.11
184,20200511,2705,2885,2675,2710,2911434,3.37
185,20200512,2730,2775,2555,2600,1512630,3.01
186,20200513,2750,3380,2750,3105,18791740,1.73
187,20200514,3215,3280,2970,3010,6876922,0.9
188,20200515,3040,3770,2980,3620,32493284,0.66
189,20200518,3650,4410,3645,4300,32110878,0.53
190,20200519,4455,4455,3985,4240,2818300,0.53
191,20200520,4100,4500,4100,4470,2429550,0.54
192,20200521,4600,5380,4600,5330,3317584,0.53
193,20200522,5100,5800,5100,5400,2796936,0.4
194,20200525,5580,5890,5400,5890,1886593,0.4
195,20200526,6090,6620,6090,6590,2660123,0.32
196,20200527,6470,7050,5830,6100,8030335,0.29
197,20200528,6100,6100,4480,4930,16560922,0.26
198,20200529,4635,5030,4240,4470,8667686,0.83
199,20200601,4690,5130,4630,5090,9224307,0.3
200,20200602,5350,5350,4900,5080,3843815,0.12
201,20200603,5110,5110,4875,4950,2374994,0.52
202,20200604,4815,5670,4600,5450,7494035,1.1
203,20200605,5670,6070,5470,6070,10357095,0.14
204,20200608,6140,6300,5530,6090,7100163,0.12
205,20200609,5950,6300,5870,6190,4617512,0.15
206,20200610,6190,6260,6030,6190,2924216,0.41
207,20200611,6160,6250,5650,5760,3273948,0.5
208,20200612,5140,6110,4990,5770,7888222,0.32
209,20200615,5710,5780,4720,4970,4040281,0.62
210,20200616,5030,5400,5020,5100,2828037,0.51
211,20200617,4980,5190,4860,4880,2345812,1.36
212,20200618,4950,4985,4645,4790,2729719,1.51
213,20200619,4820,4855,4550,4670,2759399,2.01
214,20200622,4620,4935,4505,4730,4068723,0.7
215,20200623,4660,4820,4625,4625,1744550,0.42
216,20200624,4625,4665,4440,4445,1976398,0.49
217,20200625,4330,4545,4290,4420,1317934,0.53
218,20200626,4510,4510,4230,4255,1485699,0.65
219,20200629,4110,4315,4070,4135,1216526,1.0
220,20200630,4175,4250,4060,4135,1180724,1.14
221,20200701,4190,4350,4120,4160,1856327,0.58
222,20200702,4190,4495,4130,4385,2290245,0.73
223,20200703,4470,4610,4400,4410,2517969,0.44
224,20200706,4525,4525,4270,4305,961461,0.33
225,20200707,4245,4250,4050,4060,1919910,0.15
226,20200708,4010,4155,3930,3940,1453629,0.2
227,20200709,3950,3955,3750,3805,2031241,0.57
228,20200710,3800,3920,3645,3840,2150406,0.44
229,20200713,3890,3910,3790,3865,836218,0.7
230,20200714,3860,3885,3715,3740,1172943,0.3
231,20200715,3740,3845,3715,3755,828436,0.56
232,20200716,3800,4130,3765,3940,4306726,0.43
233,20200717,3880,3935,3830,3880,923199,0.31
234,20200720,3900,5040,3755,5040,23938321,0.54
235,20200721,5190,5500,5040,5260,14983425,0.38
236,20200722,5360,6050,5070,5490,24604263,0.25
237,20200723,5400,5540,5170,5210,5396718,0.26
238,20200724,5130,5160,4755,4805,5942961,0.4
239,20200727,4650,4970,4590,4610,4982872,0.6
240,20200728,4680,4880,4605,4650,3458445,0.24
241,20200729,4205,4445,4110,4335,4322803,0.69
242,20200730,4345,4380,4140,4150,2253201,0.37
243,20200731,4150,4160,4035,4055,1191225,0.53
244,20200803,4055,4170,3930,4120,1827061,0.64
245,20200804,4140,4235,4070,4210,1220876,0.85
246,20200805,4260,4570,4200,4415,3783224,0.27
247,20200806,4415,4465,4300,4320,1161193,0.21
248,20200807,4320,4550,4300,4340,2069083,0.11
249,20200810,4305,4345,4095,4115,1453723,0.22
250,20200811,4130,4240,4075,4110,1182109,0.26
251,20200812,4105,4155,4005,4030,848964,0.26
252,20200813,4065,4395,4045,4240,1953921,0.59
253,20200814,4255,4395,4115,4345,1666441,0.58
254,20200818,4250,4345,3870,3930,1354540,0.57
255,20200819,4035,4080,3950,4010,557405,0.61
256,20200820,4050,4070,3700,3785,1064176,0.52
257,20200821,3800,3980,3750,3890,699524,0.82
258,20200824,3930,3965,3770,3925,541913,0.8
259,20200825,3990,4070,3925,3995,916276,1.14
260,20200826,3985,4050,3925,3990,657395,0.82
261,20200827,4045,4045,3800,3810,972459,0.63
262,20200828,3845,3915,3810,3810,535232,0.69
263,20200831,3860,3890,3825,3840,377997,0.96
264,20200901,3845,3960,3840,3920,498323,1.38
265,20200902,3965,3965,3870,3890,463007,1.27
266,20200903,3895,4280,3895,4115,4203201,0.9
267,20200904,3930,4100,3920,4060,994609,0.92
268,20200907,4085,4135,4050,4100,725730,1.04
269,20200908,4105,4210,3995,3995,859919,0.88
270,20200909,3915,3965,3870,3895,749261,0.94
271,20200910,3955,3965,3890,3915,467427,0.89
