,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4670,5790,4465,5500,3561919,0.48
1,20190808,5500,5700,5310,5550,892096,0.69
2,20190809,5550,6180,5430,5740,1454433,0.61
3,20190812,5700,6760,5540,6320,2518910,0.54
4,20190813,6300,6750,6220,6320,1075648,0.63
5,20190814,6420,6660,6280,6440,344246,0.92
6,20190816,6350,6370,6000,6000,303349,1.4
7,20190819,6090,6550,6070,6340,445070,2.05
8,20190820,6390,6390,6130,6230,153255,2.04
9,20190821,6300,6750,6200,6650,485617,2.21
10,20190822,6630,6630,5970,5990,612587,1.14
11,20190823,5990,6200,5810,5850,216215,1.23
12,20190826,5700,5740,5460,5560,385310,1.77
13,20190827,5610,5750,5540,5750,193537,1.69
14,20190828,5750,5910,5270,5510,321307,1.51
15,20190829,5550,5550,5210,5290,158974,1.55
16,20190830,5350,5500,5330,5400,119550,1.6
17,20190902,5640,5730,5440,5640,217737,1.4
18,20190903,5640,5710,5520,5610,73080,1.3
19,20190904,5610,5770,5550,5740,164552,1.59
20,20190905,5850,5850,5430,5440,216478,1.65
21,20190906,5550,5560,5230,5320,164622,1.84
22,20190909,5320,5440,5230,5240,91710,1.98
23,20190910,5200,5390,5170,5390,93453,2.11
24,20190911,5500,5830,5310,5310,216242,1.66
25,20190916,5380,5380,5260,5300,63466,1.66
26,20190917,5280,5440,5220,5440,136514,1.75
27,20190918,5440,5510,5350,5470,91283,1.86
28,20190919,5520,5520,5200,5380,65460,1.83
29,20190920,5430,5580,5340,5550,111200,1.91
30,20190923,5550,5550,5410,5480,42413,1.89
31,20190924,5480,5540,5410,5410,36324,1.96
32,20190925,5360,5560,5290,5420,69917,1.94
33,20190926,5540,5900,5430,5860,420806,2.11
34,20190927,5860,6010,5700,5810,369117,1.84
35,20190930,5810,5840,5600,5600,107891,1.75
36,20191001,5610,5980,5550,5810,221987,1.77
37,20191002,5720,5840,5560,5750,94430,1.63
38,20191004,5650,5850,5560,5610,39414,1.59
39,20191007,5510,5550,5180,5180,121365,1.57
40,20191008,5150,5250,5050,5180,52208,1.62
41,20191010,5080,5310,5080,5110,28841,1.62
42,20191011,5100,5300,5070,5100,42032,1.59
43,20191014,5100,5210,5100,5140,24264,1.62
44,20191015,5140,5340,5140,5300,53960,1.62
45,20191016,5310,5330,5210,5310,42700,1.61
46,20191017,5350,5350,5140,5140,52970,1.6
47,20191018,5150,5230,4995,5030,67771,1.66
48,20191021,5030,5050,4895,4895,63170,1.69
49,20191022,4890,4980,4875,4890,55353,1.74
50,20191023,4870,4870,4505,4520,328598,1.98
51,20191024,4570,4815,4500,4740,124195,2.21
52,20191025,4715,4810,4615,4775,56218,2.08
53,20191028,4755,4790,4700,4765,41368,2.09
54,20191029,4795,4920,4625,4680,249361,2.08
55,20191030,4680,4700,4535,4650,50834,2.13
56,20191031,4530,4615,4295,4550,232050,2.3
57,20191101,4510,4680,4405,4490,59207,2.29
58,20191104,4535,4595,4465,4485,33235,2.35
59,20191105,4565,4625,4485,4605,61919,2.48
60,20191106,4690,4690,4460,4585,36124,2.47
61,20191107,4585,4765,4535,4545,125906,2.56
62,20191108,4640,4640,4495,4530,41504,2.59
63,20191111,4530,4625,4530,4620,23266,2.41
64,20191112,4620,4685,4540,4640,28502,2.42
65,20191113,4600,4700,4600,4690,23198,2.42
66,20191114,4690,4770,4625,4670,39868,2.46
67,20191115,4670,4720,4620,4670,33930,2.48
68,20191118,4670,4695,4630,4670,13639,2.49
69,20191119,4750,4750,4480,4530,38962,2.52
70,20191120,4500,4590,4335,4360,47017,2.56
71,20191121,4435,4500,4280,4415,36413,2.59
72,20191122,4300,4485,4300,4450,19653,2.59
73,20191125,4500,4500,4395,4425,8134,2.6
74,20191126,4420,4540,4420,4530,14713,2.63
75,20191127,4530,4595,4500,4555,8490,2.62
76,20191128,4490,4595,4375,4420,32374,2.59
77,20191129,4420,4430,4265,4365,35748,2.57
78,20191202,4365,4495,4245,4260,27648,2.55
79,20191203,4190,4350,4105,4285,19312,2.59
80,20191204,4165,4270,4105,4170,22403,2.6
81,20191205,4145,4230,4110,4180,11196,2.61
82,20191206,4120,4200,4120,4160,5447,2.62
83,20191209,4105,4215,4105,4145,7651,2.63
84,20191210,4170,4225,4170,4210,5857,2.63
85,20191211,4125,4250,4125,4160,10110,2.62
