,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201028,20038,21241,15680,15680,5501225,0.12
1,20201029,15780,16782,15680,15956,1397491,0.11
2,20201030,16156,16156,14452,14453,903532,0.16
3,20201102,14477,14753,14177,14253,379847,0.1
4,20201103,14177,14753,14102,14278,537612,0.1
5,20201104,14427,17533,14252,16332,6062570,0.07
6,20201105,16582,21215,16531,21216,6189875,0.05
7,20201106,22994,24747,19086,19713,10708827,0.09
8,20201109,20239,21391,18811,19964,2358157,0.09
9,20201110,19412,19437,18034,18085,1017496,0.09
10,20201111,17984,18034,16531,16557,725060,0.07
11,20201112,16782,18736,16782,17258,1617529,0.07
12,20201113,17283,20539,16832,18636,4095772,0.07
13,20201116,18986,21716,18635,18811,3913846,0.12
14,20201117,18410,18736,17583,17609,851184,0.11
15,20201118,17533,18485,17108,17183,721866,0.07
16,20201119,17834,19888,17734,18711,2569901,0.07
17,20201120,18460,18886,18084,18210,424974,0.08
18,20201123,18310,18686,17659,17659,394303,0.08
19,20201124,17834,18285,17608,17684,309976,0.1
20,20201125,17884,18435,17283,17409,486613,0.09
21,20201126,17659,19387,17659,18360,2034613,0.07
22,20201127,18535,18961,17984,18686,633624,0.06
23,20201130,18535,18610,17984,18085,902876,0.12
24,20201201,17884,18661,17759,18110,415241,0.12
25,20201202,18185,18310,17884,18285,282891,0.04
26,20201203,18510,18535,17759,17784,270032,0.04
27,20201204,17859,17859,17233,17283,354067,0.1
28,20201207,17383,17608,16782,17033,271643,0.07
29,20201208,17208,17208,16156,16306,343396,0.14
30,20201209,16531,16632,16030,16507,259656,0.08
31,20201210,16306,16531,16131,16231,161052,0.05
32,20201211,16106,16556,16106,16231,158485,0.06
33,20201214,16131,16156,15580,15655,251777,0.06
34,20201215,15780,16657,15755,16181,411111,0.07
35,20201216,16456,16607,16156,16281,158673,0.1
36,20201217,16281,16506,15955,15981,148287,0.13
37,20201218,15980,16030,15705,15730,155375,0.14
38,20201221,15855,15930,15504,15555,169708,0.1
39,20201222,15429,15630,15054,15079,186186,0.07
40,20201223,15054,16456,14753,15179,387708,0.1
41,20201224,15229,15404,14928,15179,126172,0.13
42,20201228,15204,16156,15003,15730,318684,0.25
43,20201229,15980,16281,15705,16131,252679,0.25
44,20201230,16381,17082,16131,16682,584268,0.67
45,20210104,17133,17959,16832,17859,551505,1.31
46,20210105,17583,18235,17133,17834,460980,1.25
47,20210106,18034,18460,17734,17834,399855,1.16
48,20210107,18084,18911,17759,18260,769094,1.25
49,20210108,18811,18836,16932,17935,472891,1.22
50,20210111,18109,18135,16707,16983,414474,0.68
51,20210112,16907,17533,16632,16908,176477,0.69
52,20210113,17007,17183,16782,16832,85786,0.68
53,20210114,16832,17208,16657,16933,118297,0.74
54,20210115,16957,17208,16657,16732,97535,0.69
55,20210118,16732,16732,16030,16031,117431,0.71
56,20210119,16030,16707,16030,16332,96625,0.73
57,20210120,16306,16857,16256,16757,121126,0.74
58,20210121,16832,17533,16757,17333,251655,0.73
59,20210122,17483,17734,17057,17083,180215,0.67
60,20210125,17133,17183,16707,17108,144780,0.66
61,20210126,17233,17358,16782,16958,142111,0.66
62,20210127,16957,16982,16506,16682,123970,0.66
63,20210128,16030,16531,15730,15956,210267,0.66
64,20210129,16156,16156,15429,15755,128230,0.72
65,20210201,15705,15980,15555,15906,76596,0.68
66,20210202,16030,16331,15830,16081,92014,0.65
67,20210203,16156,16306,15830,16031,69775,0.65
68,20210204,16030,16131,15830,15881,61836,0.64
69,20210205,15880,16106,15830,15881,67084,0.64
70,20210208,15980,15980,15630,15630,96917,0.64
71,20210209,15805,15905,15605,15680,59152,0.68
