,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6151,6367,6035,6135,106051,0.36
1,20190808,6207,6324,5937,6225,185105,0.54
2,20190809,6225,6324,6045,6216,79379,0.5
3,20190812,6135,6485,6072,6243,106012,0.48
4,20190813,6242,7130,6242,6620,629530,0.3
5,20190814,6511,6780,6502,6620,103192,0.27
6,20190816,6503,6593,6315,6441,106204,0.24
7,20190819,6539,6539,6378,6396,57961,0.21
8,20190820,6431,7031,6395,6575,283697,0.39
9,20190821,6538,7184,6538,7006,509094,0.33
10,20190822,6960,7085,6556,6575,265217,0.17
11,20190823,6528,6735,6341,6467,140529,0.13
12,20190826,6304,6367,6152,6171,98189,0.05
13,20190827,6223,6340,6107,6153,79747,0.13
14,20190828,6117,6566,6063,6432,154822,0.23
15,20190829,6432,6629,6269,6315,103267,0.21
16,20190830,6342,6539,6270,6306,177545,0.18
17,20190902,6368,6645,6323,6458,191329,0.41
18,20190903,6502,6699,6440,6674,163245,0.69
19,20190904,6672,6708,6529,6620,78798,0.54
20,20190905,6618,6681,6556,6575,96203,0.45
21,20190906,6645,6645,6466,6503,53834,0.43
22,20190909,6450,6863,6450,6746,220590,0.5
23,20190910,6726,6762,6484,6557,163571,0.29
24,20190911,6520,6663,6511,6656,51071,0.33
25,20190916,6656,6791,6611,6773,81922,0.44
26,20190917,7105,7815,7015,7339,1120764,0.0
27,20190918,7328,7337,7086,7132,238616,0.0
28,20190919,7132,7995,7123,7321,639666,0.0
29,20190920,7222,7644,7222,7510,308518,0.0
30,20190923,7429,7456,7276,7303,143625,0.0
31,20190924,7186,7258,6476,6926,429741,0.0
32,20190925,6888,6897,6646,6683,169450,0.0
33,20190926,6755,7078,6692,6872,206910,0.0
34,20190927,6852,6978,6610,6719,80062,0.0
35,20190930,6816,6816,6422,6476,97579,0.0
36,20191001,6467,6737,6405,6728,112149,0.0
37,20191002,6717,6780,6547,6557,75151,0.0
38,20191004,6555,6555,6395,6485,98424,0.0
39,20191007,6503,7060,6450,6872,334938,0.0
40,20191008,6888,7004,6610,6719,173636,0.0
41,20191010,6600,6618,6493,6593,119517,0.0
42,20191011,6574,6825,6574,6665,144094,0.0
43,20191014,6789,6852,6664,6719,106568,0.0
44,20191015,6736,7103,6727,7051,218393,0.14
45,20191016,7094,7121,6907,7051,164050,0.16
46,20191017,7032,7159,6746,6746,172870,0.0
47,20191018,6782,6962,6701,6908,105407,0.0
48,20191021,6736,7112,6718,6997,311931,0.0
49,20191022,7077,7211,6943,7078,323801,0.0
50,20191023,7087,7635,7015,7501,586168,0.29
51,20191024,7472,7472,6952,7168,338111,0.0
52,20191025,6997,7177,6845,6944,201134,0.0
53,20191028,6943,7274,6826,7096,231174,0.0
54,20191029,7184,7265,6709,7051,175270,0.0
55,20191030,7058,7112,6916,7051,85000,0.0
56,20191031,7050,7085,6979,7051,89488,0.0
57,20191101,7050,7184,6996,7105,96201,0.0
58,20191104,7159,7312,7051,7303,192666,0.0
59,20191105,7311,7597,7230,7554,346475,0.09
60,20191106,7653,7698,7357,7375,225546,0.0
61,20191107,7374,7438,7204,7366,123450,0.0
62,20191108,7402,7617,7330,7492,182735,0.0
63,20191111,7465,7501,7231,7339,94227,0.0
64,20191112,7339,7447,7248,7330,93498,0.0
65,20191113,7274,7346,7149,7159,110713,0.0
66,20191114,7157,7229,7005,7060,95552,0.0
67,20191115,7076,7085,6952,6997,85134,0.0
68,20191118,6970,7067,6952,7042,78115,0.0
69,20191119,7015,7024,6764,6836,117746,0.0
70,20191120,6744,6834,6377,6458,207239,0.0
71,20191121,6332,7534,6242,6602,651555,0.0
72,20191122,6601,6665,6333,6369,132126,0.0
73,20191125,6288,6405,4824,5659,1902728,0.0
74,20191126,5659,6108,5560,5677,256541,0.0
75,20191127,5738,5747,5442,5479,163169,0.0
76,20191128,5478,5631,5442,5632,86278,0.0
77,20191129,5630,5630,5397,5452,65123,0.0
78,20191202,5603,5603,5388,5452,60824,0.0
79,20191203,5362,5504,5344,5407,67840,0.0
80,20191204,5398,5479,5291,5327,77760,0.0
