,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11200,12150,11150,12000,722114,4.28
1,20190808,11900,12400,11900,12000,305801,4.27
2,20190809,12200,12650,12200,12350,285946,4.25
3,20190812,12550,12950,12250,12700,276004,4.16
4,20190813,12700,12800,12400,12750,183498,4.19
5,20190814,12950,13400,12800,13000,375206,4.11
6,20190816,12850,13650,12650,13500,313558,4.08
7,20190819,13700,13850,13250,13400,249283,3.93
8,20190820,13400,14000,13350,13900,198281,3.97
9,20190821,13800,14100,13700,14050,150868,3.98
10,20190822,14200,14300,13800,14200,230688,4.08
11,20190823,13800,14250,13700,13850,192141,4.11
12,20190826,13750,14350,13450,13600,577563,4.26
13,20190827,13800,14000,13400,13450,227883,4.25
14,20190828,13500,14250,13300,14150,332131,4.33
15,20190829,14300,14350,13550,13900,269630,4.31
16,20190830,14200,14250,13800,14150,265459,4.31
17,20190902,14150,14350,13950,14200,233996,4.4
18,20190903,14050,14250,13950,14200,231920,4.51
19,20190904,14050,14300,13950,14000,214272,4.45
20,20190905,14000,14150,13950,13950,157421,4.48
21,20190906,14050,14300,14000,14150,121229,4.53
22,20190909,14100,14500,13950,14000,259500,4.43
23,20190910,14000,14150,13850,13900,124373,4.41
24,20190911,13900,14250,13900,14150,151441,4.48
25,20190916,14200,14250,13900,14200,216710,4.44
26,20190917,14200,14700,14050,14450,397852,4.6
27,20190918,14450,14550,14250,14350,140913,4.52
28,20190919,14350,14500,14100,14200,150118,4.52
29,20190920,14300,14400,14050,14250,1031232,4.91
30,20190923,14000,14250,13700,13800,236000,5.06
31,20190924,13500,14000,13500,13750,142984,5.11
32,20190925,13650,13800,13300,13300,203584,5.01
33,20190926,13500,13650,13350,13350,157723,5.15
34,20190927,13350,13800,13350,13800,130190,5.22
35,20190930,13750,13950,13400,13550,165752,5.13
36,20191001,13450,14200,13450,14000,355461,5.23
37,20191002,13750,13900,13600,13700,121728,5.26
38,20191004,13600,13700,13150,13500,235901,5.21
39,20191007,13550,14500,13500,14400,620370,5.73
40,20191008,14400,14700,13900,14350,344135,5.7
41,20191010,14200,14600,13950,14400,314885,5.7
42,20191011,14500,14900,14200,14600,530969,5.56
43,20191014,14900,14950,14500,14550,219880,5.55
44,20191015,14550,14700,14300,14550,174115,5.69
45,20191016,14600,15200,14450,15200,672477,5.79
46,20191017,15400,15800,14850,15150,592335,5.63
47,20191018,15150,15200,14650,14750,235083,5.58
48,20191021,14950,15000,14450,14500,193277,5.59
49,20191022,14550,14900,14350,14600,262489,5.64
50,20191023,14800,15600,14750,15350,821646,5.75
51,20191024,15600,15600,14550,15250,653780,5.37
52,20191025,15100,15250,14750,15000,304923,5.39
53,20191028,14900,16500,14900,15100,1931999,4.97
54,20191029,15350,15850,15300,15400,435930,4.98
55,20191030,15400,15500,15050,15200,259946,5.1
56,20191031,15300,15400,15050,15250,166830,5.14
57,20191101,15250,15350,14950,15200,196055,5.15
58,20191104,15300,15650,15150,15650,350182,5.29
59,20191105,15900,16150,15450,16050,553729,5.26
60,20191106,16150,16700,16050,16200,933846,5.02
61,20191107,16400,16400,15550,15700,453455,4.9
62,20191108,15800,15850,15600,15700,170914,4.89
63,20191111,15850,15850,15300,15450,177922,4.93
64,20191112,16400,16450,15500,15600,516675,4.79
65,20191113,15650,17450,15450,16550,2577171,4.77
66,20191114,16400,16400,15500,15850,949964,4.45
67,20191115,15850,15950,15500,15700,317001,4.63
68,20191118,15600,15800,15500,15650,295225,4.6
69,20191119,15750,15750,15100,15100,350717,4.62
70,20191120,15100,15250,14700,14850,335996,4.76
71,20191121,14800,14900,14400,14600,313275,4.98
72,20191122,14650,15000,14400,14700,263610,5.03
73,20191125,14850,15250,14800,15200,157355,5.0
74,20191126,15200,15250,14950,15250,171944,5.05
75,20191127,15200,15300,14950,15050,140697,5.05
76,20191128,15000,15150,14650,14700,219131,5.03
77,20191129,14750,14900,14350,14400,194018,5.03
78,20191202,14400,14650,14350,14500,95583,5.71
79,20191203,14350,14550,14200,14350,153157,5.74
80,20191204,14350,14600,14150,14200,112831,5.72
81,20191205,14300,14400,13500,13900,206009,5.83
82,20191206,13900,14700,13900,14550,194438,6.0
