,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3021,3065,3021,3036,1068,0.0
1,20190808,3021,3094,3021,3094,1792,0.0
2,20190809,3094,3094,3028,3029,11155,0.0
3,20190812,3072,3072,3028,3029,802,0.0
4,20190813,3079,3079,3021,3022,1151,0.0
5,20190814,3021,3072,2992,3065,15814,0.0
6,20190816,3050,3065,3014,3029,8377,0.0
7,20190819,3072,3072,3021,3022,14101,0.0
8,20190820,3021,3043,3014,3022,5205,0.0
9,20190821,3065,3065,3000,3058,6030,0.0
10,20190822,3028,3028,3028,3029,102,0.0
11,20190823,3028,3028,3028,3029,472,0.0
12,20190826,3014,3043,3014,3043,820,0.0
13,20190827,3043,3043,2992,3022,31492,0.0
14,20190828,3007,3021,3000,3022,36680,0.0
15,20190829,3014,3065,3007,3043,12931,0.0
16,20190830,3036,3043,3036,3043,1010,0.0
17,20190902,3021,3036,3021,3036,1943,0.0
18,20190903,3036,3043,3021,3043,11136,0.0
19,20190904,3036,3036,3028,3036,3533,0.0
20,20190905,3043,3043,3007,3014,13765,0.0
21,20190906,3014,3043,3014,3043,5187,0.0
22,20190909,3014,3065,3007,3051,10571,0.0
23,20190910,3021,3050,3021,3022,48222,0.0
24,20190911,3050,3057,3043,3043,2716,0.0
25,20190916,3036,3065,3028,3065,33494,0.0
26,20190917,3057,3057,3050,3058,1933,0.0
27,20190918,3050,3072,3050,3065,12394,0.0
28,20190919,3028,3065,3028,3036,200,0.0
29,20190920,3065,3065,3057,3058,4132,0.0
30,20190923,3057,3057,3057,3058,886,0.0
31,20190924,3050,3057,3043,3043,7017,0.0
32,20190925,3072,3072,3028,3051,6172,0.0
33,20190926,3036,3057,3036,3058,2573,0.0
34,20190927,3072,3072,3028,3058,3228,0.0
35,20190930,3057,3079,3057,3058,293,0.0
36,20191001,3079,3079,3050,3051,3046,0.0
37,20191002,3079,3079,3050,3065,1855,0.0
38,20191004,3079,3079,3014,3065,136746,0.0
39,20191007,3021,3050,3000,3043,22418,0.0
40,20191008,3014,3043,3014,3043,5930,0.0
41,20191010,3014,3036,3014,3036,1164,0.0
42,20191011,3036,3036,3036,3036,0,0.0
43,20191014,3043,3043,3043,3043,10,0.0
44,20191015,3043,3050,3043,3051,1010,0.0
45,20191016,3021,3043,3021,3043,739,0.0
46,20191017,3043,3043,3043,3043,10000,0.0
47,20191018,3050,3050,3014,3043,10782,0.0
48,20191021,3043,3043,3021,3036,20330,0.0
49,20191022,3043,3043,3036,3043,11304,0.0
50,20191023,3021,3036,3021,3036,495,0.0
51,20191024,3036,3036,3014,3036,3,0.0
52,20191025,3028,3028,3028,3029,0,0.0
53,20191028,2985,3028,2985,3029,25014,0.0
54,20191029,3007,3021,3007,3007,1906,0.0
55,20191030,2985,3028,2985,3029,6186,0.0
56,20191031,3028,3028,3014,3014,2424,0.0
57,20191101,3007,3014,3007,3014,1068,0.0
58,20191104,3000,3014,2985,3007,3272,0.0
