,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220729,10205,11272,8937,9004,6809947,0.34
1,20220801,9237,9404,8937,9088,1686318,0.29
2,20220802,9604,9671,9037,9105,2318749,0.3
3,20220803,9054,9387,8754,8804,4409914,0.23
4,20220804,8821,8854,8320,8371,1122019,0.27
5,20220805,8420,8587,8387,8571,446754,0.35
6,20220808,8470,8487,8170,8404,521891,0.32
7,20220809,8354,8504,8287,8504,343510,0.37
8,20220810,8487,8487,8304,8354,285869,0.28
9,20220811,8404,8537,8320,8387,345860,0.25
10,20220812,8387,9037,8337,8738,1817368,0.28
11,20220816,8804,8971,8570,8688,452221,0.34
12,20220817,8804,8887,8404,8438,352964,0.28
13,20220818,8370,8670,8237,8604,355423,0.25
14,20220819,8604,8604,8370,8421,223038,0.2
15,20220822,8304,8504,8270,8337,148561,0.27
16,20220823,8237,8404,8020,8054,193221,0.26
17,20220824,8053,8237,7903,8054,195722,0.2
18,20220825,8070,8187,8020,8087,108987,0.2
19,20220826,8154,8220,7953,7987,173374,0.16
20,20220829,7603,7720,7437,7487,1599325,4.07
21,20220830,7570,7637,7453,7637,184834,3.94
22,20220831,7553,7737,7503,7654,92825,3.88
23,20220901,7587,7653,7203,7287,298649,3.71
24,20220902,7320,7336,6669,6820,491498,3.06
25,20220905,6803,6803,6019,6053,938195,2.02
26,20220906,6069,6103,5802,5936,474521,1.17
27,20220907,5869,5886,5552,5586,415288,0.64
28,20220908,5802,5886,5569,5669,352448,0.44
29,20220913,5769,5852,5719,5853,216337,0.37
30,20220914,5619,5752,5569,5636,216792,0.34
31,20220915,5702,6069,5686,5853,422511,0.44
32,20220916,5802,6036,5769,5953,275206,0.42
33,20220919,5952,5952,5519,5536,311611,0.3
34,20220920,5636,5702,5536,5669,151263,0.37
35,20220921,5636,6303,5636,6253,937185,0.73
36,20220922,6236,6453,6053,6070,507915,0.75
37,20220923,6053,6069,5736,5936,388622,0.68
38,20220926,5869,6303,5836,6203,616167,0.4
39,20220927,6203,6269,5952,6270,262100,0.36
40,20220928,6369,6970,6336,6487,1644645,0.63
41,20220929,6586,6786,6253,6387,693424,0.38
42,20220930,6203,7086,6136,6970,751268,0.7
43,20221004,7220,8037,7120,7704,1426890,0.68
44,20221005,7753,8220,7637,7687,793763,0.57
45,20221006,7720,8220,7403,8221,680695,0.48
46,20221007,8237,8954,8237,8771,1270386,0.88
47,20221011,8670,8837,8404,8754,501111,0.46
48,20221012,8654,9087,8604,9038,477861,0.49
49,20221013,9004,9104,8754,9054,390544,0.29
50,20221014,9237,9354,8804,9221,1099449,0.31
51,20221017,9387,10138,9004,9004,1216997,0.29
52,20221018,9304,9688,9021,9054,613951,0.56
53,20221019,9187,9488,8487,9155,774905,0.45
54,20221020,8937,9571,7853,8321,1568417,0.41
55,20221021,8003,8320,7437,7454,892258,0.75
56,20221024,7570,8087,7570,7720,706560,1.53
57,20221025,7753,8154,7637,8054,468787,1.53
58,20221026,8087,8154,7637,7670,388664,0.97
59,20221027,7770,7820,7103,7287,677187,0.85
60,20221028,7203,7203,6786,7070,316328,0.9
61,20221031,7070,7403,7036,7170,360211,0.92
62,20221101,7186,7270,6786,6987,457837,0.56
63,20221102,6986,7070,6536,6720,687574,0.91
64,20221103,8730,8730,8730,8730,138387,0.91
65,20221104,9300,9900,8030,8160,1436162,0.68
66,20221107,8100,8140,7570,7570,216495,0.26
67,20221108,7800,7800,7500,7640,131484,0.42
68,20221109,7630,7650,7440,7500,81676,0.37
69,20221110,7450,7450,7110,7150,111919,0.45
70,20221111,7240,7340,6900,6960,234835,0.57
71,20221114,7030,7170,6940,6940,103004,0.45
72,20221115,7050,7050,6900,6930,62205,0.44
73,20221116,6970,7150,6800,7050,95429,0.49
74,20221117,7050,9090,6980,7490,2664737,0.34
75,20221118,7560,7670,6980,6990,387893,0.13
76,20221121,6390,6720,6340,6580,302770,0.41
77,20221122,6490,6530,6360,6390,117327,0.66
78,20221123,6240,6960,6230,6600,823800,0.96
79,20221124,6610,7120,6610,6910,458396,1.17
80,20221125,6920,7090,6840,6970,287801,1.1
81,20221128,6970,7090,6790,6930,180772,1.15
82,20221129,6920,7240,6830,7240,270358,1.07
83,20221130,7260,7350,6670,6940,551704,0.46
84,20221201,7070,7070,6840,6860,197512,0.46
85,20221202,6750,6910,6750,6790,91868,0.42
86,20221205,6790,6950,6610,6780,241919,0.47
87,20221206,6800,6880,6600,6700,135172,0.42
88,20221207,6630,6670,6500,6590,159951,0.48
89,20221208,6570,6650,6500,6590,73096,0.44
90,20221209,6590,7240,6510,6910,1200418,0.41
91,20221212,6920,7230,6820,7020,521021,0.3
92,20221213,7020,7110,6940,7050,194092,0.48
93,20221214,7090,7220,6950,7030,204536,0.43
94,20221215,7020,7270,6790,6800,351122,0.21
95,20221216,6630,7090,6630,7040,204244,0.43
96,20221219,6950,7240,6910,7060,177424,0.61
97,20221220,7060,7160,6950,7090,149946,0.48
98,20221221,7090,7150,6840,7000,135364,0.35
99,20221222,6920,7080,6920,7040,82397,0.47
100,20221223,6960,6960,6640,6690,210604,0.19
101,20221226,6660,6830,6620,6750,94835,0.24
102,20221227,6720,6960,6720,6900,83411,0.39
103,20221228,6900,6940,6780,6850,34648,0.37
104,20221229,6840,7000,6730,6830,68440,0.35
105,20230102,6780,6890,6590,6600,55544,0.24
106,20230103,6480,6720,6300,6630,90514,0.26
107,20230104,6650,7080,6560,6950,138109,0.48
108,20230105,6960,7000,6710,6940,88579,0.37
109,20230106,6920,7140,6790,6930,153946,0.48
110,20230109,7020,7090,6910,7060,105669,0.49
111,20230110,7060,7300,6820,6840,412451,0.24
112,20230111,6900,6980,6820,6900,111455,0.4
113,20230112,6960,6960,6750,6810,95014,0.34
114,20230113,6880,6890,6710,6760,66776,0.34
115,20230116,6770,6810,6710,6760,86530,0.34
116,20230117,6760,6820,6630,6700,81642,0.24
117,20230118,6750,6750,6580,6590,86515,0.2
118,20230119,6640,6810,6600,6770,73263,0.24
119,20230120,6770,6930,6700,6750,64052,0.24
120,20230125,6840,7040,6790,7020,186581,0.56
121,20230126,7070,7330,6910,6920,690088,0.42
122,20230127,6930,7030,6870,7000,94827,0.46
123,20230130,7130,7190,7000,7000,123586,0.51
124,20230131,6920,7130,6910,7070,125431,0.75
125,20230201,7070,7300,7050,7150,160292,0.92
126,20230202,7240,7500,7150,7300,267107,1.17
127,20230203,7300,7480,7190,7330,197099,1.4
128,20230206,7220,7250,7010,7120,270452,1.26
129,20230207,7150,7540,7150,7370,392453,1.53
130,20230208,7400,7450,7270,7360,227477,1.56
131,20230209,7360,7390,7060,7190,217071,1.55
132,20230210,7150,7190,6980,7010,157049,1.55
133,20230213,7110,7110,6720,6720,192794,1.23
134,20230214,6810,6810,6590,6690,180226,1.1
135,20230215,6690,7220,6690,7160,526644,1.52
136,20230216,7200,7850,7110,7630,1592942,2.59
137,20230217,7500,8290,7390,8070,1518523,3.3
138,20230220,8110,8340,8000,8220,540407,3.49
139,20230221,8140,8380,8090,8130,422910,3.69
140,20230222,7980,10050,7920,9370,6370008,4.22
141,20230223,9500,9950,9400,9690,2186997,4.65
142,20230224,9590,9600,8940,9050,1168586,4.91
143,20230227,8930,9000,8040,8370,1565338,3.82
144,20230228,8360,8550,8200,8350,637233,3.85
145,20230302,8190,8500,7980,8390,988376,3.84
146,20230303,8380,8380,8090,8250,650457,2.91
147,20230306,8170,8580,8100,8550,608304,3.3
148,20230307,8600,8630,8170,8220,434162,2.8
149,20230308,8170,8500,8090,8290,422041,2.72
150,20230309,8310,8360,8010,8220,309387,2.41
151,20230310,8040,8200,7980,8080,297481,2.59
152,20230313,7990,7990,7480,7550,485024,2.74
153,20230314,7520,7520,7000,7030,512182,3.15
154,20230315,7190,7350,7010,7040,237971,3.33
155,20230316,7040,7110,6750,6940,269329,3.38
156,20230317,7030,7450,6930,7150,433354,3.32
157,20230320,7260,7350,7030,7250,210291,3.31
158,20230321,7320,8850,7320,7730,9592109,1.81
159,20230322,7770,7770,7380,7590,864070,1.37
160,20230323,7450,7660,7340,7440,520416,1.21
161,20230324,7460,7680,7330,7510,329630,1.32
162,20230327,7490,7620,7370,7370,231894,1.2
163,20230328,7370,7840,7320,7840,527984,1.39
164,20230329,7850,7920,7660,7700,366798,1.07
165,20230330,7360,7360,7000,7100,1069679,0.65
166,20230331,7120,7150,6900,7050,304372,0.6
167,20230403,6870,6920,6670,6680,537545,0.39
168,20230404,6680,6870,6550,6760,311520,0.33
169,20230405,6770,6930,6700,6760,215153,0.25
170,20230406,6760,6770,6570,6590,173105,0.11
171,20230407,6590,6650,6510,6620,120676,0.12
172,20230410,6600,7000,6350,6680,416035,0.03
173,20230411,6620,7290,6620,7110,901671,0.36
174,20230412,7130,7130,6760,6850,251699,0.26
175,20230413,6790,6940,6670,6840,141038,0.27
176,20230414,6840,7010,6840,6960,124851,0.32
177,20230417,7000,7010,6820,6890,142825,0.21
178,20230418,6890,6890,6780,6820,79619,0.16
179,20230419,6820,7160,6770,7080,195688,0.34
180,20230420,7080,7080,6810,6820,128948,0.3
181,20230421,6750,6870,6670,6740,115145,0.39
182,20230424,6650,6750,6620,6620,100809,0.38
183,20230425,6530,6770,6490,6650,131922,0.25
184,20230426,6570,6720,6560,6570,46676,0.26
185,20230427,6570,6670,6500,6630,41677,0.3
186,20230428,6640,6740,6540,6640,63916,0.31
187,20230502,6600,6800,6600,6790,88091,0.49
188,20230503,6610,6800,6610,6760,127932,0.64
189,20230504,6760,6760,6590,6610,85415,0.6
190,20230508,6620,6710,6600,6610,49457,0.58
191,20230509,6610,6680,6450,6610,145231,0.49
192,20230510,6610,6720,6530,6570,58015,0.53
193,20230511,6540,6680,6430,6520,126333,0.48
194,20230512,6460,6530,6390,6460,54204,0.47
195,20230515,6400,6440,6280,6300,113398,0.37
196,20230516,6370,6370,6170,6230,125383,0.3
197,20230517,6140,6300,6110,6180,41484,0.31
198,20230518,6220,6590,6140,6590,115786,0.41
199,20230519,6510,6690,6500,6550,31892,0.41
200,20230522,6610,6610,6400,6590,78238,0.42
201,20230523,6590,6630,6490,6530,20374,0.41
202,20230524,6450,6500,6300,6300,74109,0.42
203,20230525,6280,6380,6180,6300,33248,0.4
204,20230526,6300,6300,6050,6130,86887,0.39
205,20230530,6110,6260,6030,6030,55451,0.41
206,20230531,6010,6070,5840,5840,146195,0.36
207,20230601,5880,6300,5880,5990,116020,0.33
208,20230602,5910,6020,5840,5890,97677,0.32
209,20230605,5910,6020,5850,5890,46869,0.35
210,20230607,5960,7050,5910,6300,1774320,0.26
211,20230608,6300,6740,6210,6280,238390,0.04
212,20230609,6230,6320,6000,6150,128121,0.09
213,20230612,6100,6240,6090,6210,54711,0.1
214,20230613,6200,6250,6120,6220,91889,0.23
215,20230614,6280,6280,6010,6110,71360,0.1
216,20230615,6050,6130,5950,6010,91326,0.16
217,20230616,6030,6050,5910,5950,72092,0.12
218,20230619,5920,6020,5860,5860,80374,0.21
219,20230620,5890,5980,5840,5930,58410,0.22
220,20230621,5870,6190,5870,5990,164700,0.34
221,20230622,5990,6100,5910,6060,34312,0.33
222,20230623,6120,6120,5950,6000,70094,0.25
223,20230626,6010,6030,5830,5870,78441,0.28
224,20230627,5940,6850,5870,6140,929977,0.39
225,20230628,6180,6370,6080,6120,188627,0.46
226,20230629,6070,6190,6000,6010,89659,0.39
227,20230630,6040,6200,6000,6080,72155,0.39
228,20230703,6100,6310,6010,6270,73489,0.46
229,20230704,6180,6330,6080,6120,80373,0.43
230,20230705,6080,6280,6080,6160,83030,0.51
231,20230706,6130,6200,6090,6150,54196,0.43
232,20230707,6150,6150,5900,6100,150635,0.33
233,20230710,6030,6880,5980,6050,4850689,0.04
234,20230711,6050,6090,5960,6030,182414,0.16
235,20230712,5970,6270,5970,6120,224655,0.49
236,20230713,6120,6230,6050,6120,134811,0.51
237,20230714,6120,6190,6050,6060,78880,0.45
238,20230717,6020,6200,5960,5960,188428,0.28
239,20230718,5940,6030,5930,5970,70795,0.22
240,20230719,6000,6000,5650,5800,189313,0.22
241,20230720,5800,5910,5670,5770,37277,0.2
242,20230721,5860,5860,5570,5630,153022,0.28
243,20230724,5670,5690,5190,5270,234398,0.19
244,20230725,5200,5330,5030,5080,175823,0.26
245,20230726,5070,5220,4875,4875,199547,0.28
246,20230727,4875,5210,4875,5060,81167,0.53
247,20230728,5030,5370,5020,5350,100811,0.68
248,20230731,5210,5410,5210,5350,45064,0.69
249,20230801,5350,5380,5220,5280,73754,0.66
250,20230802,5320,5320,5080,5100,45147,0.67
251,20230803,5070,5260,5010,5240,76228,0.77
252,20230804,5260,5260,5030,5100,31976,0.7
253,20230807,5100,5130,4985,5020,84697,0.71
254,20230808,4960,5080,4820,5020,80960,0.59
255,20230809,5040,5070,4915,5060,60012,0.7
256,20230810,5010,5110,4985,5100,33969,0.7
257,20230811,5050,5210,5050,5200,65176,0.85
258,20230814,5200,5200,4950,5020,45649,0.73
259,20230816,4955,5010,4895,4945,53443,0.68
260,20230817,4875,4940,4760,4815,65438,0.64
261,20230818,4710,5160,4710,4835,140325,0.6
262,20230821,4780,4960,4780,4835,36797,0.63
263,20230822,4805,4855,4730,4795,50781,0.57
264,20230823,4735,4845,4730,4820,35197,0.57
