,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230406,2000,2005,1999,2005,763435,0.0
1,20230407,2005,2015,2000,2010,381811,1.0
2,20230410,2015,2015,2005,2005,45093,0.87
3,20230411,2005,2010,2005,2010,20849,0.87
4,20230412,2010,2015,2005,2005,8672,0.84
5,20230413,2005,2015,2005,2015,25938,0.84
6,20230414,2015,2015,2005,2015,28378,0.84
7,20230417,2015,2020,2005,2015,38013,0.84
8,20230418,2010,2015,2010,2010,18493,0.85
9,20230419,2010,2030,2010,2010,78378,0.69
10,20230420,2020,2025,2010,2025,29205,0.7
11,20230421,2025,2025,2010,2025,60858,0.7
12,20230424,2025,2045,2020,2040,51748,0.7
13,20230425,2040,2050,2015,2030,39688,0.57
14,20230426,2030,2040,2025,2040,30920,0.57
15,20230427,2045,2080,2045,2060,29562,0.56
16,20230428,2060,2070,2050,2070,20914,0.56
17,20230502,2070,2085,2050,2070,24667,0.5
18,20230503,2075,2080,2060,2075,19551,0.5
19,20230504,2070,2105,2065,2085,24495,0.43
20,20230508,2090,2100,2085,2085,21363,0.36
21,20230509,2090,2110,2090,2110,9803,0.36
22,20230510,2110,2110,2095,2100,15440,0.36
23,20230511,2120,2120,2095,2105,4829,0.36
24,20230512,2100,2105,2090,2100,35549,0.34
25,20230515,2100,2105,2080,2105,72449,0.35
26,20230516,2105,2130,2105,2130,1438,0.35
27,20230517,2130,2145,2080,2080,49866,0.31
28,20230518,2095,2100,2075,2095,5917,0.31
29,20230519,2100,2100,2080,2100,2439,0.31
30,20230522,2100,2110,2100,2110,4680,0.31
31,20230523,2090,2105,2085,2105,29681,0.26
32,20230524,2100,2105,2085,2105,1760,0.26
33,20230525,2105,2135,2100,2135,53965,0.22
34,20230526,2145,2145,2120,2145,2172,0.22
35,20230530,2145,2145,2110,2130,7248,0.21
36,20230531,2120,2130,2120,2130,5606,0.2
37,20230601,2120,2165,2120,2160,30765,0.2
38,20230602,2135,2190,2135,2170,30464,0.2
39,20230605,2150,2180,2150,2170,14990,0.21
40,20230607,2175,2180,2160,2180,16299,0.21
41,20230608,2185,2185,2150,2165,12619,0.21
42,20230609,2160,2170,2150,2170,16278,0.2
43,20230612,2150,2170,2150,2170,9595,0.18
44,20230613,2155,2160,2135,2155,40323,0.0
45,20230614,2140,2150,2140,2150,22301,0.01
46,20230615,0,0,0,2150,0,0.01
47,20230616,0,0,0,2150,0,0.01
48,20230619,0,0,0,2150,0,0.01
49,20230620,0,0,0,2150,0,0.01
50,20230621,0,0,0,2150,0,0.01
51,20230622,0,0,0,2150,0,0.01
52,20230623,0,0,0,2150,0,0.01
53,20230626,0,0,0,2150,0,0.01
54,20230627,0,0,0,2150,0,0.01
55,20230628,0,0,0,2150,0,0.01
56,20230629,0,0,0,2150,0,0.01
57,20230630,0,0,0,2150,0,0.01
58,20230703,0,0,0,2150,0,0.01
59,20230704,0,0,0,2150,0,0.01
60,20230705,0,0,0,2150,0,0.01
61,20230706,0,0,0,2150,0,0.01
62,20230707,0,0,0,2150,0,0.01
63,20230710,0,0,0,2150,0,0.01
64,20230711,0,0,0,2150,0,0.01
65,20230712,0,0,0,2150,0,0.01
66,20230713,0,0,0,2150,0,0.01
67,20230714,0,0,0,2150,0,0.01
68,20230717,0,0,0,2150,0,0.01
69,20230718,0,0,0,2150,0,0.01
70,20230719,0,0,0,2150,0,0.01
71,20230720,0,0,0,2150,0,0.01
72,20230721,0,0,0,2150,0,0.01
73,20230724,0,0,0,2150,0,0.01
74,20230725,0,0,0,2150,0,0.01
75,20230726,0,0,0,2150,0,0.01
76,20230727,0,0,0,2150,0,0.01
77,20230728,0,0,0,2150,0,0.01
78,20230731,0,0,0,2150,0,0.01
79,20230801,0,0,0,2150,0,0.01
80,20230802,0,0,0,2150,0,0.01
81,20230803,0,0,0,2150,0,0.01
82,20230804,0,0,0,2150,0,0.01
83,20230807,0,0,0,2150,0,0.01
84,20230808,0,0,0,2150,0,0.01
85,20230809,0,0,0,2150,0,0.01
86,20230810,0,0,0,2150,0,0.01
87,20230811,0,0,0,2150,0,0.01
88,20230814,0,0,0,2150,0,0.01
89,20230816,0,0,0,2150,0,0.01
90,20230817,0,0,0,2150,0,0.01
91,20230818,0,0,0,2150,0,0.01
92,20230821,0,0,0,2150,0,0.01
93,20230822,0,0,0,2150,0,0.01
94,20230823,0,0,0,2150,0,0.01
