,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7580,8710,7580,8310,287837,0.23
1,20190808,8330,8780,8090,8570,160006,0.23
2,20190809,8610,8740,8500,8500,109391,0.21
3,20190812,8500,8640,8250,8400,67988,0.22
4,20190813,8390,9070,8290,8790,158237,0.25
5,20190814,8910,9030,8760,8850,92115,0.21
6,20190816,8660,8890,8540,8770,65903,0.23
7,20190819,8820,8870,8530,8650,72543,0.24
8,20190820,8680,8960,8630,8910,100169,0.24
9,20190821,8900,8990,8760,8970,68796,0.21
10,20190822,9000,9060,8740,8740,68553,0.2
11,20190823,8700,8710,8500,8570,58314,0.2
12,20190826,8240,8390,8110,8150,92794,0.21
13,20190827,8380,8530,8200,8340,79906,0.23
14,20190828,8530,8680,8370,8670,52501,0.27
15,20190829,8610,8670,8390,8470,42219,0.26
16,20190830,8670,8690,8560,8590,31565,0.23
17,20190902,8590,8880,8300,8880,82954,0.24
18,20190903,8910,8980,8800,8880,41215,0.24
19,20190904,8890,8890,8700,8890,49046,0.21
20,20190905,8970,9580,8870,9520,159723,0.27
21,20190906,9540,9540,9230,9270,80531,0.23
22,20190909,9480,9480,8970,9010,47926,0.22
23,20190910,8910,9090,8810,9070,36374,0.23
24,20190911,9110,9300,9000,9160,39421,0.24
25,20190916,9150,9380,9050,9320,58965,0.28
26,20190917,9210,9380,9160,9360,45945,0.29
27,20190918,9340,9400,9220,9280,35081,0.28
28,20190919,9280,9380,9260,9290,30923,0.27
29,20190920,9390,9390,9220,9250,35389,0.25
30,20190923,9310,9310,9050,9060,29925,0.24
31,20190924,9020,9200,9000,9060,38586,0.23
32,20190925,8950,9150,8900,9040,42195,0.23
33,20190926,9040,9230,9030,9100,49327,0.25
34,20190927,9120,9170,9020,9160,36996,0.26
35,20190930,9230,9230,8580,8980,131128,0.19
36,20191001,9000,9000,8820,8850,49255,0.21
37,20191002,8890,8890,8490,8620,87102,0.21
38,20191004,8530,8620,8280,8280,110416,0.21
39,20191007,8280,8370,7950,8170,84071,0.2
40,20191008,8080,8270,8080,8170,66112,0.2
41,20191010,8170,8260,8030,8180,60591,0.22
42,20191011,8250,8530,8200,8320,69629,0.22
43,20191014,8380,8480,8330,8400,59473,0.21
44,20191015,8400,8400,8250,8260,49992,0.22
45,20191016,8360,8400,8240,8310,57323,0.22
46,20191017,8310,8400,8220,8220,34857,0.22
47,20191018,8230,8330,8180,8250,21360,0.22
48,20191021,8190,8280,8050,8140,70356,0.21
49,20191022,8120,8140,8000,8120,77332,0.2
50,20191023,8150,8150,7880,7900,115340,0.21
51,20191024,7930,7970,7650,7780,83025,0.24
52,20191025,7820,7830,7640,7800,64185,0.24
53,20191028,7850,8160,7800,8080,96890,0.32
54,20191029,8090,8140,7890,7930,82185,0.26
55,20191030,7930,7930,7750,7750,58323,0.27
56,20191031,7750,7810,7610,7640,78675,0.28
57,20191101,7640,7870,7610,7730,59756,0.28
58,20191104,7850,8480,7750,8410,342543,0.51
59,20191105,8390,8900,8210,8850,282323,0.47
60,20191106,8740,8990,8650,8930,150996,0.46
61,20191107,8920,9100,8640,8850,117527,0.45
62,20191108,8850,8930,7980,8890,156066,0.47
63,20191111,8760,8940,8300,8360,92237,0.44
64,20191112,8410,8410,8250,8360,57252,0.44
65,20191113,8400,8620,8240,8330,86654,0.41
66,20191114,8340,9100,8300,9010,212238,0.44
67,20191115,9010,9350,8840,9070,148950,0.43
68,20191118,9160,9450,9000,9330,136179,0.52
69,20191119,9450,11150,9200,10250,2339456,0.54
70,20191120,10250,10600,10050,10400,613214,0.57
71,20191121,10350,10650,9500,9940,452998,0.48
72,20191122,9940,10250,9640,9920,170841,0.42
73,20191125,10100,10750,10050,10650,694709,0.31
74,20191126,10650,11000,10100,10350,511462,0.3
75,20191127,10350,10600,10150,10500,154437,0.35
76,20191128,10400,10900,10350,10600,325252,0.25
77,20191129,10600,10650,10200,10300,136015,0.24
78,20191202,10300,10750,10200,10200,210941,0.33
79,20191203,10250,10900,10050,10900,606540,0.38
80,20191204,10800,10950,10600,10900,340218,0.47
81,20191205,11050,11100,10450,10700,252099,0.38
82,20191206,10600,11050,10550,10750,296715,0.4
83,20191209,10750,10850,10450,10750,156692,0.42
84,20191210,10900,10900,10550,10750,107911,0.4
85,20191211,10800,11050,10650,10750,143573,0.4
86,20191212,10750,10900,10600,10800,143167,0.36
87,20191213,10900,11000,10600,10800,278805,0.28
88,20191216,10800,11050,10650,11000,217217,0.3
89,20191217,11150,11200,10800,10850,97853,0.26
90,20191218,10850,11050,10850,10950,101324,0.3
91,20191219,10950,11000,10300,10500,201154,0.32
92,20191220,10600,12450,10350,11300,1902913,0.92
93,20191223,11300,11300,10450,10950,432767,0.54
94,20191224,10800,11100,10550,10950,190475,0.44
95,20191226,10950,12000,10950,12000,589946,0.93
96,20191227,12200,13000,12000,13000,616320,1.13
97,20191230,12900,13450,12750,12900,289498,1.04
98,20200102,12800,13400,12050,12950,271366,1.03
99,20200103,13150,13650,13100,13100,358800,0.78
100,20200106,12850,13200,12600,12850,208201,0.93
101,20200107,13100,14500,12900,14500,646448,0.92
102,20200108,14100,16350,14050,15000,1078112,0.82
103,20200109,15250,15800,14800,15400,433479,0.67
104,20200110,15550,16000,14800,14900,290949,0.72
105,20200113,15150,15150,14600,15000,187465,0.86
106,20200114,14900,15950,14700,15200,481861,0.7
107,20200115,15050,15350,14850,14900,141119,0.76
108,20200116,14900,15150,14600,14900,419198,1.46
109,20200117,15000,15400,14850,15100,500297,1.65
110,20200120,15100,15150,14150,14400,469625,1.55
111,20200121,14400,14850,14250,14250,259606,1.82
112,20200122,14450,15000,14300,15000,322712,1.93
113,20200123,15050,15050,14400,14700,162255,1.81
114,20200128,14000,14350,13500,14250,202693,2.07
