,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3220,3470,3220,3375,559675,2.43
1,20190808,3490,3655,3490,3570,532853,2.45
2,20190809,3600,3760,3600,3720,512932,2.36
3,20190812,3775,3840,3750,3800,517448,2.22
4,20190813,3785,3930,3700,3930,396232,2.5
5,20190814,4080,4090,3905,4015,512308,2.11
6,20190816,3900,4090,3895,4025,418045,2.24
7,20190819,4135,4370,4095,4150,929265,1.82
8,20190820,4300,4320,4145,4180,373191,1.77
9,20190821,4200,4475,4140,4335,1730339,1.69
10,20190822,4420,4730,4245,4560,5862780,0.74
11,20190823,4585,4630,4330,4345,2117146,0.77
12,20190826,4150,4235,3965,4000,1019954,0.78
13,20190827,4100,4160,4010,4010,455590,0.89
14,20190828,4010,4105,4010,4075,339274,0.99
15,20190829,4095,4100,4010,4020,258227,1.09
16,20190830,4080,4200,4080,4140,346202,1.4
17,20190902,4070,4190,4070,4190,239039,1.53
18,20190903,4150,4185,4120,4130,216266,1.44
19,20190904,4130,4165,4100,4150,156932,1.54
20,20190905,4170,4200,4140,4170,240166,1.55
21,20190906,4220,4245,4145,4165,153183,1.55
22,20190909,4165,4200,4100,4100,153443,1.64
23,20190910,4250,4475,4175,4370,1337867,2.14
24,20190911,4430,4475,4355,4470,537893,2.27
25,20190916,4630,4830,4530,4780,2097444,2.18
26,20190917,4810,5240,4745,4755,7500429,0.72
27,20190918,4725,4950,4590,4835,2187837,1.2
28,20190919,4830,4975,4790,4805,1324666,0.74
29,20190920,4880,4890,4795,4880,541139,1.07
30,20190923,4955,4995,4870,4910,1027925,1.11
31,20190924,4900,4940,4730,4850,806101,1.44
32,20190925,4795,4835,4505,4515,880485,1.84
33,20190926,4610,4810,4545,4710,718623,2.6
34,20190927,4645,4770,4645,4730,310355,2.85
35,20190930,4705,4705,4505,4630,292927,2.76
36,20191001,4575,4650,4510,4545,267025,2.92
37,20191002,4770,4780,4560,4610,466487,2.81
38,20191004,4720,4740,4590,4595,478378,2.78
39,20191007,4205,4300,4000,4020,1219623,2.69
40,20191008,4000,4115,4000,4105,306449,2.95
41,20191010,4050,4150,4050,4075,194839,3.11
42,20191011,4105,4155,4075,4130,202306,3.24
43,20191014,4240,4360,4180,4295,354383,3.6
44,20191015,4280,4305,4235,4265,139569,3.66
45,20191016,4270,4330,4250,4300,150672,3.86
46,20191017,4315,4315,4210,4245,119809,3.84
47,20191018,4275,4395,4270,4290,212995,4.14
48,20191021,4275,4275,4110,4140,281051,4.02
49,20191022,4125,4255,4125,4195,248373,4.24
50,20191023,4100,4125,4030,4035,405006,4.12
51,20191024,4030,4135,4000,4095,171840,4.31
52,20191025,4085,4140,4055,4055,159161,4.34
53,20191028,4005,4080,3990,4035,221811,4.54
54,20191029,4025,4095,4025,4030,139571,4.61
55,20191030,3995,4055,3965,4000,159656,4.56
56,20191031,4000,4040,3980,4015,102564,4.6
57,20191101,3985,4030,3970,4000,108804,4.65
58,20191104,4050,4065,4000,4055,162290,4.79
59,20191105,4165,4170,4065,4085,173579,4.63
60,20191106,4100,4225,4100,4150,272392,4.57
61,20191107,4150,4150,4065,4070,150847,4.44
62,20191108,4105,4135,4090,4125,125307,4.61
63,20191111,4150,4150,4025,4050,146829,4.54
64,20191112,4015,4070,4000,4055,146198,4.67
65,20191113,4090,4090,4005,4035,146261,4.66
66,20191114,4040,4045,3980,4015,249638,4.56
67,20191115,4025,4050,3990,4015,168399,4.54
68,20191118,4070,4175,4070,4135,356371,4.69
69,20191119,4130,4135,3990,3995,341284,4.26
70,20191120,3985,4015,3760,3810,489103,3.57
71,20191121,3790,3820,3640,3655,309279,3.53
72,20191122,3645,3765,3630,3635,232487,3.53
73,20191125,3745,3860,3670,3750,310104,3.44
74,20191126,3715,3835,3715,3790,110594,3.52
75,20191127,3820,3820,3720,3725,108973,3.48
76,20191128,3720,3985,3675,3680,756869,2.62
77,20191129,3665,3710,3630,3655,128533,2.63
78,20191202,3625,3665,3550,3575,179574,2.61
79,20191203,3530,3650,3490,3650,170180,2.7
80,20191204,3550,3625,3515,3520,130941,2.67
81,20191205,3550,3565,3430,3460,140806,2.66
82,20191206,3430,3560,3425,3545,110112,2.88
83,20191209,3500,3590,3490,3560,91557,2.96
84,20191210,3525,3605,3525,3560,53158,2.82
85,20191211,3560,3625,3555,3580,84297,2.89
86,20191212,3660,3795,3600,3690,321764,2.98
87,20191213,3700,3725,3675,3690,100994,2.98
88,20191216,3690,3745,3650,3705,151628,3.16
89,20191217,3705,3745,3595,3610,194958,3.11
90,20191218,3525,3665,3525,3650,137541,3.32
91,20191219,3650,3670,3620,3640,51521,3.3
92,20191220,3645,3650,3540,3585,159100,3.31
93,20191223,3585,3590,3480,3510,212272,3.34
94,20191224,3505,3530,3435,3445,128839,3.31
95,20191226,3445,3530,3445,3460,132978,3.41
96,20191227,3450,3560,3450,3545,87453,3.5
97,20191230,3510,3595,3510,3545,115352,3.63
98,20200102,3520,3610,3520,3600,114683,3.76
99,20200103,3585,3625,3560,3605,115816,3.69
100,20200106,3550,3600,3440,3460,196529,3.5
101,20200107,3470,3550,3430,3490,118667,3.54
102,20200108,3440,3480,3200,3235,505584,3.16
103,20200109,3340,3485,3320,3465,270281,3.64
104,20200110,3485,3550,3440,3550,129704,3.88
105,20200113,3515,3670,3505,3640,200478,4.18
106,20200114,3640,3660,3575,3600,82251,4.25
107,20200115,3575,3680,3575,3660,136489,4.36
108,20200116,3630,3715,3605,3695,247956,4.47
109,20200117,3700,3715,3650,3680,109751,4.43
110,20200120,3680,3680,3555,3595,144010,4.45
111,20200121,3550,3640,3545,3550,108679,4.48
112,20200122,3530,3645,3500,3600,133164,4.53
113,20200123,3600,3610,3550,3570,62001,4.54
114,20200128,3450,3540,3360,3400,232882,4.36
115,20200129,3430,3435,3375,3410,130258,4.47
116,20200130,3390,3420,3275,3325,142567,4.31
117,20200131,3325,3345,3165,3190,179129,4.2
118,20200203,3090,3145,3020,3120,253698,4.28
119,20200204,3120,3285,3120,3285,136204,4.53
120,20200205,3325,3360,3215,3315,123659,4.58
121,20200206,3410,3420,3350,3400,82682,4.65
122,20200207,3430,3430,3330,3405,79494,4.67
123,20200210,3360,3435,3340,3425,71119,4.68
124,20200211,3375,3440,3375,3425,91069,4.74
125,20200212,3430,3430,3365,3380,89681,4.79
126,20200213,3400,3420,3305,3330,106583,4.75
127,20200214,3310,3375,3310,3375,70061,4.86
128,20200217,3375,3375,3300,3315,104499,4.9
129,20200218,3745,3810,3355,3355,2352430,3.56
130,20200219,3355,3395,3265,3320,306336,3.57
131,20200220,3320,3335,3200,3215,228284,3.52
132,20200221,3155,3220,3110,3115,303954,3.53
133,20200224,3115,3115,2960,2965,526145,3.36
134,20200225,2920,3065,2920,3015,244549,3.5
135,20200226,2975,3025,2890,2985,125901,3.48
136,20200227,2960,3055,2895,2910,186543,3.21
137,20200228,2840,2885,2730,2750,363431,3.26
138,20200302,2730,2835,2695,2830,228695,3.36
139,20200303,2850,2945,2850,2880,126370,3.46
140,20200304,2890,2980,2880,2970,116870,3.63
141,20200305,2995,3080,2985,3030,123245,3.78
142,20200306,3040,3060,2955,3000,64370,3.78
143,20200309,2965,2965,2795,2800,218557,3.61
144,20200310,2760,2840,2720,2840,145209,3.51
145,20200311,2825,2855,2685,2690,178257,3.35
146,20200312,2680,2680,2310,2370,578447,3.32
147,20200313,2120,2165,1820,2020,808587,3.45
148,20200316,2030,2100,1880,1880,376872,3.28
149,20200317,1725,1940,1725,1895,241812,3.46
150,20200318,1900,2000,1825,1845,246056,3.33
151,20200319,1840,1880,1420,1420,559507,3.22
152,20200320,1475,1560,1420,1560,305314,3.18
153,20200323,1410,1520,1410,1500,387866,3.28
154,20200324,1530,1700,1520,1700,240126,3.39
155,20200325,1740,1875,1740,1810,248920,3.34
156,20200326,1855,1940,1790,1905,242927,3.37
157,20200327,1960,2000,1805,1910,251187,3.36
158,20200330,1825,1915,1800,1915,174651,3.35
159,20200331,1925,2280,1925,2155,844468,3.34
160,20200401,2065,2190,2030,2060,336949,3.25
161,20200402,2030,2145,1980,2145,163536,3.35
162,20200403,2160,2250,2120,2160,196190,3.4
163,20200406,2175,2290,2150,2285,215944,3.39
164,20200407,2325,2920,2275,2600,3337419,3.13
165,20200408,2600,2605,2490,2535,370006,3.07
166,20200409,2560,2600,2520,2565,191274,3.08
167,20200410,2660,2660,2430,2505,164954,3.07
168,20200413,2480,2550,2475,2485,161579,3.1
169,20200414,2490,2655,2490,2650,257287,3.11
170,20200416,2645,2845,2645,2790,575819,3.33
171,20200417,2810,2845,2640,2790,319955,3.22
172,20200420,2830,3450,2820,3230,4644888,3.13
173,20200421,3180,3345,2730,3040,1861337,2.53
174,20200422,3000,3095,2905,3030,498520,2.6
175,20200423,3040,3080,2980,2995,319305,2.54
176,20200424,2980,3035,2915,2925,340699,2.52
177,20200427,3000,3030,2920,3030,244664,2.72
178,20200428,3030,3145,2975,3060,545852,2.61
179,20200429,3060,3120,3000,3065,299937,2.48
180,20200504,3150,3195,3075,3140,617885,2.65
181,20200506,3160,3230,3125,3210,333610,2.79
182,20200507,3260,3335,3190,3280,609882,3.03
183,20200508,3285,3325,3255,3300,317796,2.95
184,20200511,3305,3305,3170,3235,373516,2.9
185,20200512,3235,3255,3115,3180,369072,2.94
186,20200513,3175,3230,3115,3150,238574,3.06
187,20200514,3100,3190,3070,3090,310584,3.16
188,20200515,3120,3125,3020,3075,232135,3.16
189,20200518,3045,3110,3010,3055,192091,3.17
190,20200519,3110,3130,3070,3100,176437,3.15
191,20200520,3100,3115,3085,3105,124353,3.22
192,20200521,3120,3140,3090,3100,156848,3.14
193,20200522,3100,3240,3075,3100,382095,3.26
194,20200525,3145,3205,3110,3175,300068,3.42
195,20200526,3185,3225,3145,3165,384274,3.69
196,20200527,3180,3180,3105,3120,193842,3.7
197,20200528,3160,3160,2970,3080,318294,3.63
198,20200529,3030,3085,2995,3035,200936,3.72
199,20200601,3050,3065,3000,3040,151589,3.75
200,20200602,3050,3120,3000,3100,309211,3.99
201,20200603,3100,3120,3025,3055,214085,3.81
202,20200604,3055,3085,3030,3070,171402,3.85
203,20200605,3090,3130,3045,3125,182327,4.09
204,20200608,3130,3130,3010,3030,268620,3.98
205,20200609,3000,3050,2955,3000,270679,3.94
206,20200610,3000,3075,2955,3020,354232,3.86
207,20200611,2985,3000,2905,2930,238487,3.59
208,20200612,2760,2860,2750,2815,496290,3.76
209,20200615,2855,2855,2525,2590,524080,3.54
210,20200616,2600,2775,2600,2755,212297,3.7
211,20200617,2655,2750,2600,2705,227218,3.52
212,20200618,2700,2735,2620,2695,112024,3.67
213,20200619,2670,2850,2655,2735,250981,3.82
214,20200622,2735,2735,2665,2695,63874,3.73
215,20200623,2710,2730,2605,2630,118949,3.71
216,20200624,2680,2810,2640,2745,278811,3.78
217,20200625,2650,2700,2580,2620,289427,3.77
218,20200626,2635,2710,2595,2640,125432,3.74
219,20200629,2565,3095,2565,3095,1499081,3.47
220,20200630,3030,3030,2750,2755,1152258,3.11
221,20200701,2800,2820,2680,2705,246543,3.14
222,20200702,2730,2770,2680,2735,150254,3.15
223,20200703,2755,2815,2700,2810,158564,3.2
224,20200706,2810,2945,2750,2885,435824,3.4
225,20200707,2900,2930,2810,2870,201504,3.23
226,20200708,2830,2910,2830,2845,147521,3.26
227,20200709,2875,2875,2795,2815,218397,3.33
