,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12435,12735,12360,12510,164137,42.71
1,20190808,12585,12710,12285,12586,116564,42.6
2,20190809,12660,12660,12410,12586,40228,42.62
3,20190812,12560,13110,12535,13086,160652,42.71
4,20190813,13010,13110,12910,12911,69820,42.68
5,20190814,13035,13085,12810,12886,58121,42.66
6,20190816,12885,12960,12560,12936,53207,42.7
7,20190819,13085,13110,12835,12961,56331,42.74
8,20190820,13035,13311,12935,13261,116359,42.86
9,20190821,13286,13311,13110,13211,49149,42.88
10,20190822,13211,13311,12810,13111,170849,43.01
11,20190823,12885,13161,12860,13136,53715,43.08
12,20190826,12885,13261,12810,13261,106939,43.28
13,20190827,13236,13486,12935,12986,80970,43.26
14,20190828,13161,13161,12860,12986,27041,43.26
15,20190829,13135,14061,12910,13862,518168,43.49
16,20190830,13961,14286,13786,14212,256064,43.57
17,20190902,14086,14186,13911,14087,135125,43.62
18,20190903,14086,14186,13961,14162,90804,43.65
19,20190904,14161,14311,14011,14137,89467,43.59
20,20190905,14261,14261,13711,13787,145368,43.63
21,20190906,13786,14036,13636,13862,77989,43.67
22,20190909,13936,14311,13811,13862,100640,43.66
23,20190910,13911,14311,13761,14262,129112,43.7
24,20190911,14261,14487,13961,13962,164820,43.71
25,20190916,14086,14086,13636,13636,124901,43.79
26,20190917,13786,14412,13736,14287,135864,43.87
27,20190918,14336,14487,14011,14062,68365,43.85
28,20190919,14061,14161,13761,13987,90222,43.76
29,20190920,13986,14762,13836,13937,304775,43.89
30,20190923,13936,13961,13711,13937,74338,43.87
31,20190924,13986,14086,13786,13862,63934,43.9
32,20190925,13786,13936,13561,13711,71057,43.89
33,20190926,13736,13861,13286,13837,134555,43.89
34,20190927,13836,13936,13711,13787,32357,43.88
35,20190930,13711,13936,13586,13762,54263,43.82
36,20191001,13736,13886,13511,13887,33854,43.76
37,20191002,13686,13961,13686,13711,31322,43.76
38,20191004,13811,14136,13711,14012,67134,43.91
39,20191007,14111,14161,13811,14137,48809,43.94
40,20191008,14211,14236,13961,14087,54418,43.96
41,20191010,14136,14161,13936,14087,29951,43.99
42,20191011,14161,14186,14011,14087,30339,44.01
43,20191014,14437,14437,13861,13937,130043,43.98
44,20191015,13936,14111,13811,13937,44331,44.02
45,20191016,13936,14336,13936,14162,70001,44.17
46,20191017,14161,14587,14161,14487,115431,44.32
47,20191018,14637,14637,14311,14362,39219,44.32
48,20191021,14487,14487,14161,14337,49954,44.33
49,20191022,14186,14387,14086,14312,73287,44.36
50,20191023,14211,14286,13986,14037,53839,44.32
51,20191024,13986,14036,13811,13912,47063,44.3
52,20191025,13886,13936,13686,13762,64102,44.28
53,20191028,13711,13936,13636,13787,40234,44.25
54,20191029,13736,13836,13636,13686,46025,44.27
55,20191030,13686,13936,13686,13787,30538,44.25
56,20191031,13636,13811,13636,13787,52266,44.22
57,20191101,13736,13786,13411,13661,92642,44.11
58,20191104,13586,13836,13561,13686,49968,44.15
59,20191105,13861,14036,13786,13887,62783,44.18
60,20191106,13886,14161,13686,13787,100326,44.3
61,20191107,13811,14011,13611,13787,51195,44.31
62,20191108,13936,13961,13361,13511,115781,44.17
63,20191111,13636,13711,13411,13561,30518,44.17
64,20191112,13561,13661,13436,13486,24983,44.2
65,20191113,13611,13611,13186,13311,54113,44.18
