,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8997,9573,8997,9286,33159,4.85
1,20190808,9999,9999,9197,9574,30978,4.43
2,20190809,9586,9862,9298,9611,19617,4.35
3,20190812,9473,10150,9373,10037,38622,4.31
4,20190813,9874,9974,9686,9812,20811,4.09
5,20190814,10037,10200,9623,9950,19184,4.02
6,20190816,9874,10551,9636,9824,58159,3.97
7,20190819,9999,9999,8847,9499,61940,3.69
8,20190820,9511,9586,9022,9536,37335,3.63
9,20190821,9523,9811,9285,9636,28211,3.86
10,20190822,9824,10689,9649,10451,128360,4.62
11,20190823,10338,10651,10100,10363,62214,4.18
12,20190826,10137,10150,8922,9148,87969,3.33
13,20190827,9473,9473,9047,9198,33209,2.98
14,20190828,9536,10438,9423,10063,132951,3.85
15,20190829,9974,10375,9711,10150,47431,3.71
16,20190830,10137,10325,9887,10326,43461,3.41
17,20190902,10375,10588,10225,10501,38009,3.35
18,20190903,10526,10526,10037,10338,41953,3.15
19,20190904,10425,10501,10112,10464,39283,3.08
20,20190905,10463,11503,10463,11403,159170,3.4
21,20190906,11428,11754,11039,11190,59261,2.95
22,20190909,11165,11165,10288,10426,89669,2.34
23,20190910,10526,10638,10075,10313,40880,2.25
24,20190911,10325,10413,9749,9925,67009,2.14
25,20190916,9937,10087,9548,10025,45968,2.01
26,20190917,10137,10137,9649,10063,30489,1.9
27,20190918,10100,10100,9774,9925,47793,1.71
28,20190919,9699,10313,9699,10200,39893,1.68
29,20190920,10187,10288,10050,10250,19969,1.71
30,20190923,10050,10050,9323,9774,132238,1.1
31,20190924,9573,9724,9360,9699,62942,1.0
32,20190925,9699,9699,9348,9436,49993,1.05
33,20190926,9523,9611,9273,9449,20191,1.16
34,20190927,9398,9548,9285,9398,12358,1.15
35,20190930,9273,9473,9085,9235,25627,1.24
36,20191001,9260,9348,9022,9173,16105,1.23
37,20191002,9047,9260,8909,9098,29478,1.22
38,20191004,8997,8997,8721,8797,24866,1.24
39,20191007,8796,9248,8771,8872,20115,1.35
40,20191008,8746,8859,8709,8822,25512,1.45
41,20191010,8847,9097,8734,8985,28747,1.49
42,20191011,9022,9072,8834,8960,12083,1.51
43,20191014,9022,9298,8796,8922,37073,1.57
44,20191015,9009,9009,8759,8872,16918,1.56
45,20191016,8872,9135,8834,8997,30263,1.79
46,20191017,8997,9047,8771,8847,18313,1.6
47,20191018,8884,8997,8784,8885,15436,1.65
48,20191021,8884,8947,8709,8747,18555,1.57
49,20191022,8746,8771,8258,8421,50974,1.66
50,20191023,8358,8671,8157,8521,47335,1.93
51,20191024,8621,8621,8283,8446,14615,1.91
52,20191025,8383,9774,8383,9549,141222,2.31
53,20191028,9586,9999,9548,9649,89987,2.12
54,20191029,10125,10125,9536,9962,60931,1.95
55,20191030,9962,9962,9536,9662,21932,1.9
56,20191031,9674,9749,9185,9373,26365,2.0
57,20191101,9360,9598,9097,9210,36831,2.11
58,20191104,9398,9511,9172,9286,31245,2.08
59,20191105,9310,9398,9110,9135,23475,2.02
60,20191106,9210,9749,9210,9449,44326,1.96
61,20191107,9448,9486,9323,9449,14731,1.86
62,20191108,9623,9711,9461,9624,19528,1.84
63,20191111,9711,9786,9461,9749,18745,1.77
64,20191112,9899,10237,9611,10213,75281,1.84
65,20191113,10087,10538,10087,10276,78031,1.78
66,20191114,10526,11039,10350,10564,140229,1.58
67,20191115,10576,11039,10526,10777,92215,1.85
68,20191118,10789,11140,10676,11027,108442,1.99
69,20191119,11127,11403,10638,11378,62765,2.02
70,20191120,11353,11603,10927,11140,43305,2.01
71,20191121,11140,11252,10588,11178,45451,2.23
72,20191122,11278,11867,11202,11516,124327,2.28
73,20191125,11892,12117,11666,11880,104397,2.29
74,20191126,11854,12355,11829,12293,80920,2.4
75,20191127,12355,12506,12092,12481,87621,2.75
76,20191128,12367,12531,12142,12243,322337,9.41
77,20191129,12242,12255,11904,12168,84712,9.44
78,20191202,12054,12130,11666,11804,79762,9.04
79,20191203,11666,11967,11603,11792,55577,8.91
80,20191204,11779,11904,11541,11779,28513,8.67
81,20191205,11703,11979,11666,11829,34612,8.47
82,20191206,11791,12342,11704,12155,89213,7.95
83,20191209,12280,12380,11879,12017,59016,7.26
84,20191210,11904,12017,11039,11654,123407,6.74
85,20191211,11679,11829,11541,11767,51140,6.46
86,20191212,11979,12606,11829,12268,134971,7.08
87,20191213,12380,12493,11779,11804,81418,6.33
88,20191216,11804,12067,11591,12030,64164,6.12
89,20191217,12042,12305,11754,12155,79601,5.91
90,20191218,12155,12631,11904,12180,127375,6.11
91,20191219,12205,12293,11716,11729,78453,5.79
92,20191220,11729,12105,11628,12068,59634,5.87
93,20191223,12080,12167,9811,11278,586941,3.8
94,20191224,11027,11152,10576,11078,118007,3.6
95,20191226,10989,11466,10739,11428,94701,3.89
96,20191227,11653,11891,11466,11629,70287,3.72
97,20191230,11628,12205,11453,11980,98530,4.47
98,20200102,11979,12029,11365,11629,57289,3.8
99,20200103,11641,11804,11240,11278,54108,3.48
100,20200106,11265,11516,10851,11378,70684,3.21
101,20200107,11303,11516,11002,11078,61105,2.81
102,20200108,11027,11190,10714,10839,78672,2.71
103,20200109,11002,11127,10927,11115,47924,2.82
104,20200110,11215,11252,10889,11040,57156,2.53
105,20200113,10927,11127,10789,11090,50518,2.47
106,20200114,11127,11628,11102,11403,73662,2.45
107,20200115,11428,11516,11202,11366,29903,2.32
108,20200116,11415,11628,11340,11604,47355,2.42
109,20200117,11891,12080,11704,11779,76366,2.32
110,20200120,11754,12029,11741,11817,37389,2.41
111,20200121,11879,11904,11290,11453,59798,2.53
112,20200122,11328,11591,11240,11479,42720,2.75
113,20200123,11491,11491,10952,11065,91688,2.41
114,20200128,10651,10664,10012,10376,128886,1.98
115,20200129,10300,10613,10300,10514,56547,1.79
116,20200130,10551,10889,10501,10739,63271,1.64
117,20200131,10814,11165,9962,10263,241690,1.15
118,20200203,10150,10526,9774,10451,95926,1.35
119,20200204,10526,10651,10438,10651,50120,1.66
120,20200205,10764,10764,10263,10376,52164,1.45
121,20200206,10313,10400,10200,10376,26606,1.56
122,20200207,10438,10450,10237,10413,31940,1.59
123,20200210,10413,10726,10338,10576,42022,1.54
124,20200211,10689,10689,10313,10526,40233,1.54
125,20200212,10676,10877,10526,10564,68311,1.5
126,20200213,10576,10676,10237,10677,99877,1.39
127,20200214,10877,11428,10776,10877,145109,1.11
128,20200217,11027,13784,10952,12581,476773,1.73
129,20200218,12731,12756,11829,12030,197092,1.64
130,20200219,12004,12080,11378,11754,134381,1.55
131,20200220,11729,12105,11603,11829,104874,1.32
132,20200221,11453,11779,11152,11604,55449,1.3
133,20200224,11027,11202,10776,10877,74914,1.19
134,20200225,10726,11102,10526,11103,86789,1.36
135,20200226,10902,10952,10526,10727,63687,1.27
136,20200227,10626,10726,9949,10025,84271,1.04
137,20200228,9649,9824,8872,9298,87040,1.17
138,20200302,9323,9699,9047,9624,40841,1.23
139,20200303,9824,9899,9448,9624,81423,1.34
140,20200304,9423,9774,9398,9774,48639,1.23
141,20200305,9824,9849,9172,9373,234030,0.92
142,20200306,9172,9222,8746,9073,171507,0.75
143,20200309,8771,8796,8019,8145,177574,0.85
144,20200310,7994,8471,7644,8421,162501,1.38
145,20200311,8471,8496,7694,7794,114021,1.12
146,20200312,7593,7794,6816,7293,266941,1.48
147,20200313,6591,6791,5864,6466,203987,1.64
148,20200316,6741,6867,5989,6165,140614,1.91
149,20200317,5789,6240,5488,6115,150047,2.02
150,20200318,6115,6265,5438,5489,127570,1.98
151,20200319,5639,5664,4085,4110,269752,2.37
152,20200320,4255,4606,4135,4606,236791,2.5
153,20200323,4300,4456,4060,4195,118316,2.55
154,20200324,4300,4932,4235,4922,238761,2.51
155,20200325,5212,5388,4987,5188,210387,2.11
