,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8490,8850,8360,8490,3857530,3.51
1,20190808,8670,10100,8670,9380,9456956,2.31
2,20190809,9640,9650,9100,9190,2197529,2.01
3,20190812,9130,9270,8900,8940,1330689,2.05
4,20190813,8820,9240,8710,8720,2161801,2.35
5,20190814,9030,9350,8820,8900,3347216,2.34
6,20190816,8760,8980,8700,8720,1361062,2.64
7,20190819,8870,9090,8750,8980,1981629,2.81
8,20190820,9160,10050,8950,9640,8679885,2.47
9,20190821,9580,9990,9350,9440,3763981,2.47
10,20190822,9570,9740,9380,9410,3322362,2.88
11,20190823,9410,9520,9160,9190,2939304,2.94
12,20190826,8900,9070,8320,8400,2967706,2.89
13,20190827,8610,8840,8330,8440,2916118,2.98
14,20190828,8460,8670,8440,8660,1624554,3.28
15,20190829,8850,9380,8720,8850,5284932,3.09
16,20190830,9210,9260,9020,9040,2143240,3.15
17,20190902,9090,9370,9000,9350,2281503,3.36
18,20190903,9470,9520,9050,9110,2474014,2.98
19,20190904,9100,9200,8820,9040,2658674,3.01
20,20190905,9090,9110,8880,8880,1678711,3.11
21,20190906,8990,9010,8800,8800,1071988,3.17
22,20190909,8860,8890,8400,8430,2033934,3.13
23,20190910,8430,8560,7910,7980,3190617,3.29
24,20190911,7980,8230,7980,8190,1582556,3.91
25,20190916,8200,8270,8030,8040,1678654,3.63
26,20190917,7940,8130,7880,8040,1299419,3.7
27,20190918,8050,8410,8010,8380,2017689,4.01
28,20190919,8490,8650,8450,8540,1796988,4.01
29,20190920,8610,8670,8430,8490,850696,4.04
30,20190923,8500,8550,8260,8350,813845,4.15
31,20190924,8310,8470,8250,8310,694464,4.23
32,20190925,8400,8420,8010,8030,1097899,4.03
33,20190926,8130,8280,8010,8060,702930,4.17
34,20190927,8030,8180,8010,8090,583937,4.28
35,20190930,8040,8170,7900,8000,754215,4.23
36,20191001,8030,8060,7710,7730,1511072,4.13
37,20191002,7660,7810,7550,7610,1234074,4.7
38,20191004,7610,7930,7550,7770,1440003,5.09
