,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7620,7880,7620,7860,27801,0.89
1,20190808,7950,8190,7860,8090,21437,0.92
2,20190809,8090,8290,8090,8200,12109,0.93
3,20190812,8110,8250,8030,8190,10704,0.92
4,20190813,8180,8250,8050,8250,16117,0.89
5,20190814,8270,8440,8220,8320,19578,0.92
6,20190816,8210,8240,8000,8030,24497,0.88
7,20190819,8050,8100,7960,8060,13778,0.92
8,20190820,8100,8330,8060,8290,30240,1.09
9,20190821,8290,8350,8210,8340,13948,1.12
10,20190822,8350,8430,8240,8350,12368,1.17
11,20190823,8300,8300,8000,8120,33274,1.12
12,20190826,8000,8110,7780,7810,41998,1.07
13,20190827,7900,8050,7860,7900,10904,1.1
14,20190828,7860,8090,7800,8050,14332,1.11
15,20190829,8040,8100,7870,7940,10221,1.09
16,20190830,7990,8100,7770,8000,27430,1.22
17,20190902,7900,8140,7900,8080,20395,1.33
18,20190903,8150,8230,8000,8140,14221,1.37
19,20190904,8140,8180,8020,8110,13918,1.35
20,20190905,8140,8410,8140,8270,65841,1.36
21,20190906,8350,8380,8260,8270,22173,1.36
22,20190909,8240,8340,8200,8250,12334,1.32
23,20190910,8190,8300,8160,8200,10369,1.33
24,20190911,8170,8350,8160,8210,24541,1.38
25,20190916,8300,8500,8290,8450,32239,1.41
26,20190917,8330,8500,8330,8490,14505,1.43
27,20190918,8590,8590,8380,8490,11571,1.38
28,20190919,8490,8560,8400,8450,13001,1.37
29,20190920,8550,8550,8320,8450,15852,1.34
30,20190923,8540,8690,8300,8660,45645,1.34
31,20190924,8640,8680,8550,8570,22743,1.33
32,20190925,8560,8920,8510,8870,73045,1.33
33,20190926,8880,9010,8660,8780,36757,1.27
34,20190927,8780,8800,8610,8730,36036,1.24
35,20190930,8730,8800,8480,8550,18556,1.17
36,20191001,8550,8600,8350,8390,26997,1.16
37,20191002,8380,8390,8200,8250,28060,1.14
38,20191004,8340,8340,8130,8200,14384,1.1
39,20191007,8200,8280,8000,8150,38159,1.09
40,20191008,8060,8230,8050,8200,23731,1.12
41,20191010,8180,8230,8130,8220,8803,1.1
42,20191011,8290,8350,8200,8300,15122,1.08
43,20191014,8350,8370,8240,8360,14755,1.11
44,20191015,8450,8450,8360,8360,10706,1.11
45,20191016,8340,8480,8320,8480,18381,1.16
46,20191017,8590,8590,8400,8480,9678,1.13
47,20191018,8370,8500,8370,8490,7290,1.12
48,20191021,8500,8560,8360,8440,12643,1.07
49,20191022,8540,8540,8350,8440,15665,1.05
50,20191023,8360,8440,8320,8370,14159,1.02
51,20191024,8410,8410,8250,8370,10330,0.98
52,20191025,8430,8430,8180,8180,23976,0.99
53,20191028,8130,8250,8100,8180,16511,0.99
54,20191029,8220,8220,8100,8120,16987,0.99
55,20191030,8120,8120,7990,8050,16582,0.96
56,20191031,8050,8170,8000,8090,19406,1.0
57,20191101,8090,8230,8080,8230,19027,1.03
58,20191104,8280,8300,8190,8300,23643,1.1
59,20191105,8260,8470,8260,8430,17896,1.15
60,20191106,8520,8520,8410,8470,10597,1.17
61,20191107,8470,8530,8400,8500,21147,1.19
62,20191108,8660,8690,8490,8510,45713,1.23
63,20191111,8510,8510,8310,8460,18500,1.22
64,20191112,8460,8530,8410,8470,7326,1.24
65,20191113,8470,8580,8320,8350,15936,1.25
66,20191114,8350,8450,8250,8360,13939,1.24
67,20191115,8360,8360,8210,8240,20596,1.26
