,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210927,2100,2135,2075,2080,4431212,0.25
1,20210928,2090,2095,2080,2090,397977,0.16
2,20210929,2080,2100,2080,2100,207661,0.16
3,20210930,2105,2110,2090,2095,183039,0.16
4,20211001,2095,2130,2090,2100,235584,0.22
5,20211005,2100,2100,2065,2080,180670,0.16
6,20211006,2080,2085,2070,2075,105943,0.16
7,20211007,2065,2090,2065,2070,46983,0.18
8,20211008,2070,2085,2065,2075,56465,0.18
9,20211012,2070,2090,2070,2085,64279,0.21
10,20211013,2075,2100,2075,2090,98764,0.24
11,20211014,2090,2105,2090,2100,68246,0.27
12,20211015,2090,2105,2085,2100,65156,0.2
13,20211018,2095,2100,2085,2100,21601,0.18
14,20211019,2095,2100,2095,2095,16387,0.18
15,20211020,2095,2100,2095,2100,22363,0.19
16,20211021,2095,2105,2095,2100,32844,0.17
17,20211022,2095,2105,2095,2100,25347,0.18
18,20211025,2100,2100,2090,2100,74689,0.21
19,20211026,2100,2110,2095,2105,32038,0.18
20,20211027,2085,2110,2085,2110,231235,0.38
21,20211028,2095,2105,2095,2100,28766,0.32
22,20211029,2095,2100,2090,2095,15057,0.26
23,20211101,2090,2105,2085,2095,24661,0.18
24,20211102,2095,2100,2085,2085,24855,0.18
25,20211103,2085,2100,2085,2090,32076,0.13
26,20211104,2085,2095,2085,2095,17387,0.09
27,20211105,2095,2095,2090,2095,22184,0.09
28,20211108,2085,2095,2080,2090,31654,0.09
29,20211109,2085,2095,2080,2085,38938,0.12
30,20211110,2090,2090,2080,2085,41633,0.14
31,20211111,2080,2090,2080,2090,37338,0.14
32,20211112,2090,2095,2085,2085,22171,0.14
33,20211115,2085,2095,2080,2090,31040,0.14
34,20211116,2090,2100,2085,2085,36224,0.14
35,20211117,2100,2100,2075,2085,38021,0.14
36,20211118,2095,2095,2080,2090,3436,0.14
37,20211119,2085,2090,2080,2090,21669,0.14
38,20211122,2080,2110,2080,2085,29554,0.14
