,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201216,2000,2000,1990,1995,585380,0.0
1,20201217,1995,2000,1990,2000,245485,0.95
2,20201218,1995,2000,1995,2000,71974,0.95
3,20201221,1995,2000,1990,1995,134032,0.45
4,20201222,1995,2000,1995,2000,36508,0.45
5,20201223,2000,2000,1995,2000,12058,0.45
6,20201224,1995,2010,1995,2010,85018,1.0
7,20201228,2010,2010,2000,2010,5506,1.0
8,20201229,2005,2015,2005,2015,3981,1.01
9,20201230,2015,2015,2005,2015,1126,1.02
10,20210104,2015,2020,2015,2020,15264,1.02
11,20210105,2015,2030,2005,2025,4539,1.03
12,20210106,2025,2025,2010,2015,26570,1.03
13,20210107,2015,2025,2015,2025,5681,1.03
14,20210108,2025,2025,2015,2020,1296,1.03
15,20210111,2020,2030,2015,2025,16122,0.93
16,20210112,2015,2020,2015,2020,73905,0.93
17,20210113,2010,2025,2010,2025,3792,0.93
18,20210114,2015,2035,2015,2030,61219,0.93
19,20210115,2030,2035,2020,2035,7632,0.93
20,20210118,2035,2035,2030,2035,416,0.93
21,20210119,2015,2035,2010,2030,3219,0.93
22,20210120,2010,2035,2010,2020,1103,0.93
23,20210121,2010,2035,2010,2010,9194,0.93
24,20210122,2015,2020,2010,2010,9111,0.93
25,20210125,2010,2030,2010,2010,1104,0.93
26,20210126,2015,2030,2015,2030,8810,0.93
27,20210127,2030,2035,2025,2025,2895,0.93
28,20210128,2030,2035,2025,2035,4054,0.92
29,20210129,2035,2040,2015,2030,17051,0.92
30,20210201,2030,2040,2025,2040,22258,0.92
31,20210202,2040,2045,2010,2025,56933,0.93
32,20210203,2030,2030,2020,2020,25672,0.93
33,20210204,2025,2030,2020,2020,11876,0.93
34,20210205,2020,2035,2020,2025,40953,0.93
35,20210208,2040,2040,2030,2035,27779,0.92
36,20210209,2035,2040,2025,2025,9194,0.93
37,20210210,2030,2040,2030,2035,1006,0.93
38,20210215,2040,2075,2025,2030,69975,0.94
39,20210216,2100,2100,2030,2035,2373,0.94
40,20210217,2035,2045,2030,2030,5627,0.94
41,20210218,2035,2040,2030,2030,4420,0.94
42,20210219,2030,2035,2025,2030,9265,0.94
43,20210222,2035,2035,2030,2030,512,0.94
44,20210223,2025,2045,2025,2035,13379,0.92
45,20210224,2030,2055,2025,2055,19050,0.92
46,20210225,2045,2045,2025,2045,14718,0.93
47,20210226,2045,2050,2025,2025,8140,0.93
48,20210302,2045,2045,2030,2045,6423,0.93
49,20210303,2045,2060,2035,2035,5465,0.93
50,20210304,2025,2060,2025,2035,7602,0.93
51,20210305,2050,2050,2030,2030,129,0.93
52,20210308,2025,2045,2025,2030,347,0.93
53,20210309,2025,2045,2025,2030,12,0.93
54,20210310,2025,2050,2025,2025,4653,0.93
55,20210311,2045,2050,2025,2050,2873,0.93
56,20210312,2035,2050,2035,2050,1001,0.93
57,20210315,2040,2040,2025,2025,886,0.93
58,20210316,2040,2040,2025,2030,12096,0.93
59,20210317,2030,2030,2025,2025,11261,0.93
60,20210318,2025,2030,2015,2025,69269,0.38
61,20210319,2020,2030,2020,2030,26543,0.38
62,20210322,2025,2040,2025,2040,4613,0.38
63,20210323,2040,2045,2040,2045,1005,0.38
64,20210324,2045,2045,2040,2040,394,0.38
65,20210325,2045,2045,2030,2040,173,0.38
66,20210326,2040,2040,2030,2040,394,0.38
67,20210329,2040,2040,2035,2040,511,0.38
68,20210330,2040,2040,2040,2040,1,0.38
69,20210331,2040,2045,2035,2040,6663,0.38
70,20210401,2045,2045,2045,2045,18553,0.38
71,20210402,2045,2045,2045,2045,10,0.38
72,20210405,2040,2045,2025,2030,13890,0.38
73,20210406,2050,2050,2025,2030,8000,0.36
74,20210407,2030,2040,2030,2040,13550,0.36
75,20210408,2040,2040,2035,2040,496,0.36
76,20210409,2040,2045,2035,2045,22276,0.35
77,20210412,2040,2050,2040,2050,7038,0.35
78,20210413,2045,2050,2040,2050,28566,0.35
79,20210414,2040,2055,2035,2050,29389,0.36
80,20210415,2040,2050,2040,2050,10162,0.36
81,20210416,2040,2050,2040,2040,4892,0.36
82,20210419,2050,2050,2035,2045,8188,0.37
83,20210420,2045,2050,2035,2050,12033,0.38
84,20210421,2040,2050,2040,2050,317,0.38
85,20210422,2050,2050,2050,2050,4299,0.39
86,20210423,2045,2050,2040,2050,4179,0.39
87,20210426,2045,2055,2045,2055,25325,0.38
88,20210427,2050,2060,2045,2060,22158,0.38
89,20210428,2060,2060,2050,2055,6348,0.37
90,20210429,2055,2065,2055,2055,26822,0.35
91,20210430,2055,2075,2055,2075,18850,0.35
92,20210503,2070,2090,2065,2090,74680,0.35
93,20210504,2095,2095,2060,2085,80178,0.36
94,20210506,2080,2085,2065,2085,46437,0.35
95,20210507,2075,2085,2075,2080,5020,0.35
96,20210510,2070,2095,2070,2080,14397,0.36
97,20210511,2075,2080,2070,2080,17905,0.36
98,20210512,2075,2075,2065,2075,27959,0.37
99,20210513,2075,2075,2060,2070,40606,0.34
100,20210514,2070,2085,2065,2085,26443,0.34
101,20210517,2080,2095,2080,2090,10109,0.34
102,20210518,2090,2095,2080,2085,7211,0.34
103,20210520,2095,2095,2095,2095,1,0.34
104,20210521,2080,2095,2080,2090,1305,0.34
105,20210524,2085,2090,2070,2090,17255,0.34
106,20210525,2075,2095,2075,2095,48100,0.34
107,20210526,2105,2170,2090,2145,143538,0.34
108,20210527,2155,2185,2105,2165,29451,0.34
109,20210528,2185,2220,2150,2200,200958,0.34
110,20210531,2380,2860,2280,2860,9132408,0.0
111,20210601,3245,3455,2155,2290,9031912,0.05
112,20210602,2220,2265,2115,2130,1658845,0.03
113,20210603,2155,2240,2110,2145,1445207,0.04
114,20210604,2170,2200,2105,2120,475138,0.08
115,20210607,2125,2140,2090,2100,500739,0.05
116,20210608,2095,2115,2085,2100,315489,0.0
117,20210609,2085,2140,2075,2135,359598,0.01
118,20210610,2135,2145,2080,2100,295679,0.16
119,20210611,2100,2105,2085,2100,124060,0.24
120,20210614,2100,2125,2080,2110,203599,0.44
121,20210615,2120,2120,2100,2110,127381,0.44
122,20210616,2110,2120,2100,2120,69621,0.44
123,20210617,2130,2135,2100,2135,122130,0.44
124,20210618,2140,2215,2110,2165,571662,0.66
