,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,41650,41650,38800,38850,1650,0.42
1,20190808,40450,40450,39000,40000,1054,0.42
2,20190809,41300,41300,39750,39900,1456,0.42
3,20190812,39450,39950,39150,39950,2396,0.43
4,20190813,40750,40750,39250,39600,1641,0.43
5,20190814,39450,41050,39450,39500,2714,0.44
6,20190816,37600,40900,36200,40250,9377,0.47
7,20190819,40250,41100,38450,38600,4558,0.47
8,20190820,38600,39550,38050,38350,4304,0.47
9,20190821,38350,38700,37300,38300,4075,0.48
10,20190822,38300,38300,36800,37300,3908,0.5
11,20190823,37300,38100,34800,37350,1767,0.5
12,20190826,37350,37400,36650,37350,1306,0.5
13,20190827,37350,37500,36900,37200,809,0.5
14,20190828,37300,37400,37000,37350,925,0.5
15,20190829,37450,37650,37150,37600,528,0.5
16,20190830,36600,37950,36600,37850,683,0.51
17,20190902,37850,37950,37200,37650,1002,0.51
18,20190903,38000,38300,36950,38300,814,0.52
19,20190904,38850,38850,36700,38350,1643,0.51
20,20190905,38350,38750,37400,38300,3230,0.52
21,20190906,38300,38850,38100,38450,1766,0.52
22,20190909,38450,38900,37950,38250,1995,0.52
23,20190910,39100,39100,37600,38200,628,0.52
24,20190911,38450,38900,38200,38350,1037,0.53
25,20190916,39000,39000,38100,38450,1132,0.53
26,20190917,38800,38900,38250,38500,1957,0.54
27,20190918,38500,39000,38500,38700,1227,0.54
28,20190919,39000,39050,38550,38850,941,0.54
29,20190920,38850,39250,38600,38900,3865,0.55
30,20190923,38800,39100,38450,38850,1411,0.55
31,20190924,39550,39550,38850,38850,3017,0.55
32,20190925,39600,39600,38500,39000,1275,0.55
33,20190926,39700,39700,38400,39050,1473,0.56
34,20190927,39050,39950,38700,39000,639,0.56
35,20190930,39250,39800,38250,39100,104,0.55
36,20191001,39500,40500,39000,40500,2189,0.55
37,20191002,40600,41500,40400,40400,1215,0.55
38,20191004,40950,40950,39100,40450,1625,0.55
39,20191007,40450,40450,38350,38350,3274,0.55
40,20191008,38350,39350,38100,39350,916,0.55
41,20191010,39650,39700,38250,38650,698,0.55
42,20191011,38650,39300,38100,39250,1123,0.55
43,20191014,38750,39300,38750,39250,557,0.54
44,20191015,39100,39300,38900,39200,239,0.54
45,20191016,39200,39600,38800,39250,673,0.54
46,20191017,39000,39200,38750,38750,370,0.54
47,20191018,42000,42000,38600,38600,521,0.54
48,20191021,38700,39550,38500,38750,794,0.54
49,20191022,38750,38850,38000,38200,726,0.54
50,20191023,38200,38800,38100,38100,1312,0.54
51,20191024,38100,39100,37800,38350,475,0.53
52,20191025,38350,38350,37300,38250,685,0.53
53,20191028,38050,38900,36200,37950,930,0.53
54,20191029,37950,39100,37750,38000,662,0.53
55,20191030,37000,38100,37000,37350,1598,0.53
56,20191031,38350,38350,37500,37750,1532,0.53
57,20191101,37050,38800,37050,37800,600,0.53
58,20191104,37800,37850,37350,37400,571,0.53
59,20191105,37450,37950,37000,37750,1775,0.53
60,20191106,38550,38600,37950,38350,1141,0.54
61,20191107,38400,38800,37600,38250,1310,0.54
62,20191108,37850,39750,37850,38400,849,0.54
63,20191111,38100,39750,38100,39100,1227,0.55
64,20191112,39050,39500,38050,39350,1009,0.55
65,20191113,39350,39600,39250,39450,272,0.55
66,20191114,39050,39850,38850,38900,530,0.56
67,20191115,39300,41500,39200,39200,6832,0.56
68,20191118,39750,41000,39750,40150,1217,0.56
69,20191119,40300,40500,39500,40500,446,0.57
70,20191120,40500,40900,39550,39550,1199,0.56
71,20191121,39550,40250,37100,39950,2317,0.57
72,20191122,39200,41000,39200,40200,665,0.57
73,20191125,39800,40600,39250,40000,851,0.58
