,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2130,2340,2130,2260,249571,2.34
1,20190808,2265,2360,2260,2310,122722,2.35
2,20190809,2350,2355,2305,2330,102413,2.33
3,20190812,2310,2375,2270,2360,114884,2.36
4,20190813,2330,2360,2290,2325,83050,2.33
5,20190814,2395,2395,2325,2340,99409,2.33
6,20190816,2305,2385,2295,2355,105071,2.33
7,20190819,2355,2390,2330,2350,97472,2.29
8,20190820,2320,2360,2320,2345,80116,2.29
9,20190821,2350,2370,2335,2370,56336,2.3
10,20190822,2380,2510,2375,2470,239224,2.19
11,20190823,2455,2475,2355,2425,99060,2.11
12,20190826,2355,2390,2200,2245,157852,2.0
13,20190827,2245,2330,2245,2250,89603,1.95
14,20190828,2250,2320,2250,2300,61660,1.95
15,20190829,2295,2340,2255,2260,57252,1.94
16,20190830,2290,2345,2260,2325,65206,1.97
17,20190902,2345,2345,2275,2340,38034,1.97
18,20190903,2400,2400,2280,2320,51322,1.97
19,20190904,2360,2475,2310,2410,175532,1.99
20,20190905,2415,2460,2400,2435,70337,1.96
21,20190906,2465,2465,2380,2395,64799,1.88
22,20190909,2400,2465,2360,2380,73772,1.83
23,20190910,2380,2465,2360,2465,222285,1.79
24,20190911,2485,2520,2410,2465,177908,1.73
25,20190916,2460,2580,2440,2530,116256,1.81
26,20190917,2510,2660,2505,2660,231136,1.71
27,20190918,2665,2670,2550,2635,80096,1.67
28,20190919,2620,2670,2585,2615,102219,1.59
29,20190920,2570,2785,2570,2785,319091,2.01
30,20190923,2725,2765,2710,2740,136237,1.88
31,20190924,2785,2785,2655,2700,120313,1.8
32,20190925,2700,2720,2585,2640,191357,1.73
33,20190926,2630,2685,2615,2630,81114,1.67
34,20190927,2605,2685,2605,2655,77917,1.68
35,20190930,2660,2760,2605,2730,149829,1.65
36,20191001,2730,2830,2730,2790,227095,1.6
37,20191002,2755,2840,2755,2805,177359,1.6
38,20191004,2750,2815,2735,2745,93038,1.57
39,20191007,2750,2780,2700,2720,85713,1.56
40,20191008,2710,2760,2685,2745,76074,1.55
41,20191010,2690,2770,2690,2760,57958,1.56
42,20191011,2795,2795,2750,2785,71208,1.58
43,20191014,2820,2840,2780,2795,65666,1.58
44,20191015,2760,2875,2755,2860,127820,1.65
45,20191016,2865,2970,2860,2920,183497,1.71
46,20191017,2950,2995,2920,2945,191071,1.72
47,20191018,2945,2970,2870,2895,114101,1.71
48,20191021,3040,3040,2900,2965,286270,1.73
49,20191022,2925,2970,2865,2900,118812,1.78
50,20191023,2910,2930,2805,2820,108413,1.78
51,20191024,2820,2890,2795,2890,89309,1.8
52,20191025,2900,2900,2705,2845,42248,1.8
53,20191028,2845,2860,2755,2775,80840,1.83
54,20191029,2970,2970,2810,2910,213445,1.85
55,20191030,2900,2975,2850,2900,86026,1.86
56,20191031,2920,3160,2900,3155,492222,1.96
57,20191101,3100,3125,2965,3035,337681,1.77
58,20191104,2960,3090,2935,2985,132393,1.76
59,20191105,2985,3035,2945,2995,114046,1.73
60,20191106,3005,3050,2970,3015,100482,1.74
61,20191107,3015,3165,2980,3015,115456,1.74
62,20191108,3015,3040,2955,3035,113140,1.72
63,20191111,3115,3240,2975,3000,414771,1.69
64,20191112,3030,3060,2955,2980,95088,1.69
65,20191113,2985,3050,2955,2980,75381,1.68
66,20191114,2900,2980,2850,2890,330034,1.69
67,20191115,2935,2970,2870,2960,59352,1.7
