,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230628,2115,2165,2110,2110,3375850,0.13
1,20230629,2120,2130,2105,2115,218827,0.13
2,20230630,2120,2120,2105,2115,148702,0.13
3,20230703,2115,2120,2110,2115,69710,0.13
4,20230704,2115,2120,2110,2115,111884,0.08
5,20230705,2115,2125,2110,2120,50820,0.09
6,20230706,2110,2200,2110,2140,305764,0.59
7,20230707,2150,2150,2125,2140,41586,0.52
8,20230710,2150,2150,2120,2140,83246,0.53
9,20230711,2145,2145,2120,2140,32729,0.53
10,20230712,2125,2150,2125,2140,69369,0.52
11,20230713,2140,2155,2130,2155,23221,0.52
12,20230714,2145,2160,2130,2150,52978,0.52
13,20230717,2140,2165,2140,2155,30086,0.47
14,20230718,2150,2160,2130,2150,29675,0.41
15,20230719,2150,2150,2135,2150,11743,0.41
16,20230720,2150,2160,2140,2155,41083,0.41
17,20230721,2155,2155,2130,2150,29513,0.41
18,20230724,2135,2145,2125,2140,19935,0.38
19,20230725,2135,2135,2120,2125,13859,0.32
20,20230726,2120,2120,2110,2110,23188,0.25
21,20230727,2105,2110,2090,2105,30645,0.19
22,20230728,2110,2110,2090,2105,25105,0.19
23,20230731,2100,2105,2090,2105,5591,0.19
24,20230801,2105,2105,2090,2100,3173,0.19
25,20230802,2100,2100,2095,2100,5435,0.19
26,20230803,2100,2100,2095,2095,1678,0.19
27,20230804,2095,2100,2090,2095,2637,0.19
28,20230807,2095,2105,2090,2105,8370,0.19
29,20230808,2095,2125,2095,2125,962,0.19
30,20230809,2095,2100,2090,2100,8617,0.19
31,20230810,2100,2100,2070,2100,59210,0.16
32,20230811,2095,2100,2075,2095,1709,0.16
33,20230814,2080,2115,2080,2100,2075,0.16
34,20230816,2090,2095,2070,2095,5566,0.16
35,20230817,2090,2095,2050,2085,69935,0.14
36,20230818,2080,2080,2055,2080,2193,0.14
37,20230821,2070,2080,2045,2080,8979,0.14
38,20230822,2055,2080,2045,2060,7656,0.13
39,20230823,2065,2065,2045,2055,2811,0.13
