,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,56500,56800,55200,56800,148241,38.17
1,20190808,56800,58800,56200,58500,124821,38.17
2,20190809,58200,60300,57900,59900,133095,38.37
3,20190812,59900,59900,58500,59100,68183,38.39
4,20190813,58400,59000,57400,57400,84132,38.46
5,20190814,58500,59800,57900,59600,105008,38.93
6,20190816,59300,60600,58600,60200,117532,38.98
7,20190819,60200,61300,58900,60100,78603,39.17
8,20190820,60100,61300,59900,61300,50460,39.25
9,20190821,61300,61500,60100,60800,54649,39.3
10,20190822,61500,61800,60100,61000,85777,39.47
11,20190823,60400,62300,60200,61600,80167,39.71
12,20190826,61300,61300,56800,57600,113914,39.65
13,20190827,58900,60900,58200,59200,105913,39.8
14,20190828,59200,61700,59200,61600,75430,39.96
15,20190829,61000,64100,61000,62300,153263,40.04
16,20190830,63000,64000,60500,60800,154560,39.5
17,20190902,60600,62300,60500,61800,77125,39.7
18,20190903,61400,61800,60700,61100,69218,39.94
19,20190904,60600,62100,60600,62000,87208,40.06
20,20190905,62300,62700,61100,62200,83762,40.18
21,20190906,62500,62500,60500,60800,69429,40.24
22,20190909,61300,63400,60800,63100,145533,40.72
23,20190910,63400,63900,61100,61300,143106,40.4
24,20190911,61400,62000,61100,61200,64680,40.41
25,20190916,61500,61600,60500,60700,99345,40.47
26,20190917,60600,62000,60600,61600,68683,40.69
27,20190918,61300,63500,61200,62800,92181,40.92
28,20190919,62800,64200,62800,63900,72534,41.07
29,20190920,64700,64700,63200,64500,249261,41.16
30,20190923,64500,64900,63300,64500,55887,41.18
31,20190924,64900,67400,64500,66200,131159,41.22
32,20190925,66500,67500,65500,66100,63472,41.26
33,20190926,65700,66600,63200,63800,178780,41.11
34,20190927,64500,65100,63400,65100,62284,41.23
35,20190930,65000,65100,63600,64200,55884,41.18
36,20191001,63700,66200,63700,66200,70777,41.41
37,20191002,65200,67000,65200,65500,32230,41.48
38,20191004,65500,66700,64500,65200,81806,41.67
39,20191007,65700,67200,65200,67000,144147,41.83
40,20191008,67000,67100,65800,67000,40134,41.87
41,20191010,65900,66500,64900,66000,57314,41.9
42,20191011,67000,67500,66200,66900,41827,41.91
