,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3205,3555,3205,3555,40176,0.62
1,20190808,3520,3735,3520,3695,44899,0.58
2,20190809,3695,3735,3580,3700,24247,0.58
3,20190812,3625,3720,3625,3710,13525,0.58
4,20190813,3700,3740,3685,3690,9346,0.58
5,20190814,3705,3865,3705,3785,30728,0.59
6,20190816,3885,3885,3700,3750,8899,0.59
7,20190819,3830,3830,3650,3740,19839,0.59
8,20190820,3740,3910,3735,3845,42744,0.59
9,20190821,3835,3930,3760,3915,13756,0.59
10,20190822,3940,3940,3795,3895,12124,0.59
11,20190823,3890,4025,3745,4010,10181,0.57
12,20190826,4010,4010,3845,3970,7143,0.58
13,20190827,3970,4025,3915,3950,7135,0.58
14,20190828,3965,3985,3925,3985,6256,0.58
15,20190829,3985,4050,3885,4030,8334,0.58
16,20190830,4030,4100,3995,4050,1365,0.58
17,20190902,4050,4065,3950,4030,3994,0.59
18,20190903,4030,4030,3985,4030,4967,0.58
19,20190904,3930,4010,3905,3990,9320,0.58
20,20190905,3995,4000,3885,3985,5989,0.58
21,20190906,3915,3990,3900,3910,10697,0.59
22,20190909,3945,3990,3895,3940,6875,0.59
23,20190910,3940,3975,3845,3900,4374,0.6
24,20190911,3900,3980,3865,3980,8020,0.6
25,20190916,4000,4000,3900,3970,10602,0.59
26,20190917,3970,3970,3900,3955,5888,0.59
27,20190918,3955,3970,3915,3915,2984,0.59
28,20190919,3955,3955,3900,3925,4593,0.59
29,20190920,3935,3950,3895,3925,4876,0.6
30,20190923,3930,3935,3880,3880,4691,0.6
31,20190924,3920,3920,3865,3890,4692,0.6
32,20190925,3890,3925,3725,3825,11373,0.6
33,20190926,3830,3900,3780,3835,3598,0.6
34,20190927,3735,3870,3735,3800,1754,0.6
35,20190930,3800,3900,3780,3895,8344,0.6
36,20191001,3895,3910,3750,3890,5895,0.6
37,20191002,3890,3900,3815,3900,2539,0.6
38,20191004,3900,3910,3830,3875,3660,0.59
39,20191007,3875,3875,3710,3715,8276,0.59
40,20191008,3730,3870,3730,3820,1359,0.59
41,20191010,3820,3945,3775,3840,3994,0.59
42,20191011,3860,3880,3795,3830,1803,0.6
43,20191014,3830,3875,3805,3815,1776,0.59
44,20191015,3815,3860,3705,3810,5024,0.6
45,20191016,3810,3865,3760,3810,9533,0.6
46,20191017,3810,3810,3780,3790,590,0.6
47,20191018,3820,3820,3730,3795,2066,0.6
48,20191021,3795,3805,3705,3790,5537,0.6
49,20191022,3790,3790,3710,3720,5171,0.6
50,20191023,3720,3770,3705,3705,5335,0.6
51,20191024,3725,3790,3690,3750,1973,0.59
52,20191025,3750,3780,3690,3745,5861,0.59
53,20191028,3745,3835,3715,3765,6691,0.59
54,20191029,3700,3765,3680,3700,7319,0.59
55,20191030,3700,3700,3620,3695,2916,0.59
56,20191031,3695,3785,3645,3695,3283,0.59
57,20191101,3695,3745,3680,3730,3445,0.59
58,20191104,3730,3745,3615,3650,10544,0.59
59,20191105,3645,3785,3620,3650,8776,0.58
60,20191106,3650,3730,3645,3650,10949,0.57
61,20191107,3650,3730,3645,3700,1094,0.57
62,20191108,3700,3720,3655,3700,5578,0.57
63,20191111,3700,3725,3630,3715,4165,0.57
64,20191112,3715,3730,3680,3715,3467,0.57
65,20191113,3715,3725,3650,3690,3601,0.57
66,20191114,3690,3700,3665,3700,1124,0.57
67,20191115,3700,3715,3670,3690,2406,0.57
68,20191118,3710,3715,3650,3715,13432,0.57
69,20191119,3715,3770,3695,3760,14702,0.56
70,20191120,3765,3765,3645,3645,12979,0.56
71,20191121,3645,3715,3625,3650,4776,0.56
72,20191122,3650,3650,3605,3610,2889,0.56
73,20191125,3610,3685,3600,3635,1133,0.56
74,20191126,3645,3690,3600,3680,832,0.56
75,20191127,3680,3680,3635,3650,2440,0.56
76,20191128,3650,3685,3600,3655,4291,0.57
77,20191129,3655,3660,3615,3650,958,0.57
78,20191202,3650,3650,3560,3630,7240,0.57
79,20191203,3590,3590,3440,3575,20930,0.56
80,20191204,3580,3580,3500,3570,2214,0.56
81,20191205,3570,3630,3520,3520,994,0.56
82,20191206,3415,3600,3415,3585,6780,0.56
83,20191209,3605,3605,3560,3590,1069,0.56
84,20191210,3525,3605,3525,3565,2430,0.56
85,20191211,3590,3595,3530,3585,3779,0.56
86,20191212,3600,3605,3520,3590,15850,0.56
87,20191213,3590,3605,3520,3580,5848,0.56
88,20191216,3580,3600,3505,3590,2861,0.56
89,20191217,3590,3605,3510,3585,3792,0.55
90,20191218,3545,3595,3545,3580,699,0.55
91,20191219,3580,3585,3450,3575,3322,0.55
92,20191220,3570,3575,3520,3565,2829,0.56
93,20191223,3565,3565,3525,3550,3645,0.56
94,20191224,3550,3560,3490,3550,13292,0.56
95,20191226,3550,3555,3500,3550,3737,0.56
96,20191227,3550,3570,3515,3550,4609,0.56
97,20191230,3565,3620,3485,3515,9755,0.56
98,20200102,3455,3545,3455,3520,8428,0.56
99,20200103,3540,3570,3460,3470,19493,0.64
100,20200106,3550,3550,3450,3525,5432,0.64
101,20200107,3525,3540,3505,3530,2316,0.64
102,20200108,3530,3540,3445,3525,12007,0.69
103,20200109,3550,3565,3525,3555,3202,0.69
104,20200110,3555,3570,3410,3550,8403,0.7
105,20200113,3560,3580,3505,3575,4891,0.7
106,20200114,3570,3570,3445,3480,10802,0.71
107,20200115,3480,3545,3460,3500,11000,0.72
108,20200116,3500,3515,3460,3500,8632,0.71
109,20200117,3500,3515,3470,3510,8488,0.71
110,20200120,3510,3515,3465,3495,9317,0.72
111,20200121,3500,3535,3395,3445,13151,0.71
112,20200122,3465,3490,3400,3430,9556,0.71
113,20200123,3430,3480,3360,3360,21282,0.71
114,20200128,3355,3450,3250,3350,9797,0.72
115,20200129,3350,3365,3350,3360,1383,0.72
116,20200130,3365,3365,3270,3320,12970,0.72
117,20200131,3295,3320,3185,3215,49703,0.72
118,20200203,3220,3410,3100,3395,8503,0.72
119,20200204,3380,3465,3370,3390,5233,0.72
120,20200205,3450,3450,3385,3390,7188,0.72
121,20200206,3350,3400,3350,3380,6541,0.72
122,20200207,3380,3400,3350,3390,5987,0.72
123,20200210,3390,3460,3340,3350,10958,0.72
124,20200211,3350,3475,3350,3405,28974,0.86
125,20200212,3455,3460,3360,3435,10280,0.85
126,20200213,3435,3500,3410,3500,11309,0.85
127,20200214,3550,3885,3455,3490,55238,0.85
128,20200217,3490,3510,3445,3460,10937,0.85
129,20200218,3460,3490,3380,3390,4277,0.85
130,20200219,3410,3455,3380,3450,2472,0.85
131,20200220,3450,3495,3380,3435,9905,0.85
132,20200221,3435,3455,3315,3440,5544,0.85
133,20200224,3385,3450,3310,3350,2545,0.85
134,20200225,3320,3350,3300,3300,3110,0.85
135,20200226,3315,3340,3300,3310,949,0.85
136,20200227,3330,3350,3170,3270,13827,0.85
137,20200228,3270,3270,3035,3190,12274,0.84
138,20200302,3180,3195,3095,3155,14884,0.83
139,20200303,3155,3185,3135,3175,7320,0.84
140,20200304,3140,3260,3140,3260,6969,0.84
141,20200305,3255,3270,3210,3260,726,0.84
142,20200306,3185,3245,3170,3245,6127,0.84
143,20200309,3180,3245,3120,3120,3318,0.84
144,20200310,3010,3180,3010,3125,4202,0.82
145,20200311,3155,3200,3025,3095,5711,0.81
146,20200312,2970,3090,2700,2935,37978,0.79
147,20200313,2600,2905,2400,2755,51968,0.76
148,20200316,2725,3000,2670,2755,9282,0.74
149,20200317,2620,2780,2260,2615,70304,0.74
150,20200318,2775,2775,2530,2600,18358,0.72
151,20200319,2600,2620,2320,2455,64875,0.71
152,20200320,2340,2500,2340,2475,16860,0.71
153,20200323,2260,2470,2220,2385,43440,0.71
154,20200324,2385,2470,2355,2400,8893,0.71
155,20200325,2390,2545,2360,2455,12450,0.72
156,20200326,2450,2490,2405,2445,19853,0.72
