,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4902,5283,4902,5199,81613,3.23
1,20190808,5266,5456,5232,5337,43745,3.25
2,20190809,5370,5473,5310,5450,58558,3.28
3,20190812,5336,5622,5336,5546,35585,3.3
4,20190813,5543,5595,5473,5493,53652,3.38
5,20190814,5516,5682,5516,5615,32006,3.41
6,20190816,5526,5586,5483,5553,27799,3.38
7,20190819,5586,5613,5492,5546,63921,3.43
8,20190820,5552,5725,5552,5709,36391,3.51
9,20190821,5734,5785,5613,5640,59966,3.51
10,20190822,5639,5725,5604,5623,40852,3.57
11,20190823,5570,5673,5449,5546,113735,3.59
12,20190826,5413,5456,5310,5337,55680,3.69
13,20190827,5413,5535,5370,5380,37228,3.72
14,20190828,5336,5449,5336,5441,17370,3.79
15,20190829,5440,5535,5343,5354,41747,3.77
16,20190830,5386,5543,5386,5502,46300,3.86
17,20190902,5543,5709,5456,5632,56706,3.92
18,20190903,5630,5760,5595,5658,42628,3.89
19,20190904,5630,5742,5630,5719,40365,3.94
20,20190905,5716,5890,5716,5806,86681,3.97
21,20190906,5846,5872,5595,5676,73639,3.98
22,20190909,5691,5829,5691,5806,57068,4.06
23,20190910,5803,5969,5795,5822,51321,3.99
24,20190911,5899,5916,5795,5892,37557,3.99
25,20190916,5899,6003,5872,5996,38404,4.04
26,20190917,6116,6565,6063,6239,677059,2.92
27,20190918,6366,6375,6098,6187,184326,2.82
28,20190919,6160,6253,6098,6177,107956,2.89
29,20190920,6141,6272,6141,6230,96089,3.07
30,20190923,6228,6340,6193,6230,99756,3.13
31,20190924,6323,6392,6236,6282,103394,3.16
32,20190925,6280,6323,6106,6117,82323,3.06
33,20190926,6176,6592,6150,6317,498318,3.14
34,20190927,6289,6332,6150,6256,120575,2.83
35,20190930,6296,6323,6106,6230,101308,2.74
36,20191001,6253,6350,6210,6326,88493,2.75
37,20191002,6263,6315,6220,6256,59956,2.69
38,20191004,6289,6289,6160,6213,46220,2.69
39,20191007,6253,6272,6098,6100,85441,2.77
40,20191008,6090,6176,6090,6108,41100,2.89
41,20191010,6166,6280,6150,6213,45579,2.97
42,20191011,6176,6280,6176,6256,57958,2.94
43,20191014,6306,6539,6263,6429,161099,3.23
44,20191015,6453,6618,6402,6619,111798,3.23
45,20191016,6618,6783,6575,6672,181079,3.32
46,20191017,6748,6783,6618,6646,107501,3.25
47,20191018,6730,6730,6575,6602,64782,3.22
48,20191021,6800,6877,6626,6646,313917,2.72
49,20191022,6644,6705,6549,6568,96969,2.82
50,20191023,6565,6644,6366,6429,119388,2.87
51,20191024,6427,6670,6315,6611,86518,3.04
52,20191025,6609,6686,6445,6516,54898,2.97
53,20191028,6514,6575,6410,6456,59681,2.99
54,20191029,6539,6601,6419,6499,103538,3.14
55,20191030,6496,6522,6366,6403,82344,3.09
56,20191031,6445,6609,6419,6611,85825,3.37
57,20191101,6670,6713,6471,6481,134455,3.3
58,20191104,6489,6583,6462,6507,60720,3.46
59,20191105,6522,6609,6496,6559,61705,3.56
60,20191106,6583,6635,6505,6586,48622,3.62
61,20191107,6601,6601,6505,6532,34972,3.58
62,20191108,6565,6565,6496,6516,44813,3.52
63,20191111,6462,6539,6462,6481,40907,3.49
64,20191112,6445,6505,6383,6412,62495,3.48
65,20191113,6410,6471,6359,6429,41914,3.41
66,20191114,6592,6705,6366,6403,106692,3.2
67,20191115,6340,6453,6272,6369,103088,3.25
68,20191118,6323,6505,6323,6472,53381,3.39
69,20191119,6462,6462,6350,6438,42065,3.38
70,20191120,6489,6489,6272,6273,66413,3.28
