,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10050,10250,9890,10200,104669,14.62
1,20190808,10200,10600,10150,10600,72483,14.63
2,20190809,10600,10700,10400,10500,50432,14.6
3,20190812,10450,11050,10150,11000,165202,14.51
4,20190813,10800,10900,10600,10650,78663,14.44
5,20190814,10800,11000,10350,10550,106865,14.36
6,20190816,10350,10350,10100,10300,82219,14.36
7,20190819,10250,10500,10200,10350,38280,14.34
8,20190820,10350,10500,10200,10400,64173,14.38
9,20190821,10350,10550,10250,10400,99598,14.46
10,20190822,10450,10600,10250,10250,54573,14.47
11,20190823,10150,10250,10100,10150,38742,14.47
12,20190826,9940,9950,9510,9510,158475,14.24
13,20190827,9560,9870,9560,9700,59021,14.32
14,20190828,9830,10100,9700,10100,51768,14.39
15,20190829,10000,10150,9810,10100,63500,14.33
16,20190830,10300,10300,10100,10100,55012,14.32
17,20190902,10050,10250,10000,10250,42112,14.36
18,20190903,10150,10350,10100,10200,38544,14.39
19,20190904,10100,10350,10100,10250,34511,14.36
20,20190905,10300,10500,10300,10350,44802,14.38
21,20190906,10350,10500,10250,10450,44998,14.39
22,20190909,10450,10500,10150,10250,42942,14.42
23,20190910,10200,10350,10150,10350,44174,13.6
24,20190911,10550,10550,10250,10250,55442,13.46
25,20190916,10350,10500,10200,10500,41611,13.46
26,20190917,10400,10550,10350,10550,42357,13.4
27,20190918,10450,10550,10400,10450,35645,13.14
28,20190919,10450,10700,10400,10500,47043,13.14
29,20190920,10500,10550,10350,10350,45100,13.11
30,20190923,10300,10450,10300,10450,27993,13.1
31,20190924,10550,10600,10400,10400,40604,13.11
32,20190925,10450,10450,10200,10250,36801,13.18
33,20190926,10250,10500,10250,10450,44995,13.19
34,20190927,10450,10500,10250,10350,36303,13.14
35,20190930,10250,10300,10000,10200,47466,13.13
36,20191001,10150,10600,10100,10600,62190,13.17
37,20191002,10450,10550,10150,10150,60111,13.09
38,20191004,10100,10300,10050,10150,34842,13.06
39,20191007,10300,10300,9880,10000,131605,13.04
40,20191008,9900,10050,9870,9940,101399,13.2
41,20191010,9920,10100,9900,10100,50361,13.25
42,20191011,10050,10150,9970,9970,39629,13.2
43,20191014,10050,10200,9980,10100,33794,13.19
44,20191015,10100,10350,10050,10300,63854,13.23
45,20191016,10300,10400,10250,10400,43828,13.24
46,20191017,10450,10550,10200,10550,50063,13.21
47,20191018,10500,10550,10150,10150,98167,13.14
48,20191021,10200,10200,10000,10100,50974,13.05
49,20191022,10100,10150,9990,10100,92472,13.04
50,20191023,10100,10100,9940,10000,71664,13.03
51,20191024,9990,10100,9920,10050,91933,13.01
