,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,35750,35950,35550,35550,1421097,92.92
1,20190808,35750,35900,35350,35400,1276726,92.95
2,20190809,35700,35900,35500,35500,851946,92.96
3,20190812,36250,36250,35800,35800,425875,92.96
4,20190813,36000,36000,35500,35500,1104126,92.96
5,20190814,36000,36400,35800,35850,995544,92.95
6,20190816,36400,36400,35600,36350,1022963,92.96
7,20190819,36550,36600,36100,36100,870410,92.97
8,20190820,36650,37150,36100,37050,2139235,93.06
9,20190821,36950,37150,36750,37000,1359053,93.08
10,20190822,37100,37100,36600,36700,1145841,93.16
11,20190823,36350,36600,36300,36350,863221,93.13
12,20190826,35800,36100,35650,35900,1431303,93.15
13,20190827,36000,36550,36000,36400,1793089,93.15
14,20190828,36550,36650,36350,36450,691217,93.12
15,20190829,36450,36650,36000,36000,1200568,93.12
16,20190830,36200,37050,36200,36850,1334135,93.14
17,20190902,36900,37100,36400,36400,395516,93.16
18,20190903,36350,36400,36000,36200,1351316,93.16
19,20190904,36050,36700,35950,36700,809171,93.14
20,20190905,36950,38300,36950,38150,1279528,93.17
21,20190906,38600,38750,38350,38550,653390,93.19
22,20190909,38750,39150,38700,39100,758639,93.23
23,20190910,38900,39200,38900,39150,1268271,93.23
24,20190911,39200,39400,39050,39200,866301,93.21
25,20190916,39750,39750,38700,39100,1610981,93.23
26,20190917,39200,39250,38800,39200,1195914,93.25
27,20190918,39100,39850,39050,39850,1224943,93.25
28,20190919,39800,40850,39700,40550,1545963,93.22
29,20190920,40600,40950,40550,40950,2815902,93.24
30,20190923,40850,40950,40550,40750,952559,93.26
31,20190924,40500,40700,40150,40700,1219310,93.2
32,20190925,40000,40400,40000,40200,1334686,93.16
33,20190926,40250,40450,40100,40200,1521424,93.08
34,20190927,39600,39850,39300,39300,1117856,92.99
35,20190930,39000,39850,38900,39500,2243443,92.93
36,20191001,39700,39850,39300,39500,949993,92.91
37,20191002,38900,39100,38800,38900,1349938,92.93
38,20191004,38450,39800,38400,39100,2465552,92.89
39,20191007,39500,39800,38950,39000,310783,92.89
40,20191008,39250,39800,39000,39650,643953,92.88
41,20191010,39400,39850,39050,39650,1540954,92.86
42,20191011,39950,40150,39650,40000,934708,92.86
43,20191014,40700,40950,40500,40600,1187934,92.86
44,20191015,40600,40750,40450,40600,920522,92.84
45,20191016,40700,41100,40700,41100,1720313,92.82
46,20191017,40650,41000,40600,40900,1141410,92.78
47,20191018,40700,41000,40200,40300,1786920,92.72
48,20191021,40300,40650,40300,40600,566652,92.71
49,20191022,40800,41500,40700,41500,1531234,92.66
50,20191023,41250,41500,41050,41400,1066921,92.63
51,20191024,41800,41950,41150,41650,1044017,92.64
52,20191025,41300,41650,41100,41450,1126319,92.6
53,20191028,41450,41650,41300,41400,700553,92.57
54,20191029,41500,41650,40900,41000,1233212,92.47
55,20191030,40850,41100,40500,41100,815073,92.46
56,20191031,41300,41650,40750,41050,1209593,92.45
57,20191101,41300,42000,41050,42000,1003590,92.48
58,20191104,42000,43000,41900,43000,1554596,92.53
59,20191105,43000,43600,42850,43600,1889256,92.57
60,20191106,43250,44000,43250,43600,1278143,92.53
61,20191107,43500,43550,43100,43500,998055,92.51
62,20191108,43600,43750,42150,42600,1403874,92.52
63,20191111,42700,42700,42200,42400,1184839,92.5
64,20191112,42500,42800,42200,42800,861066,92.46
65,20191113,42400,42700,42400,42700,499397,92.44
66,20191114,42300,42550,42200,42350,1116878,92.38
67,20191115,42350,43150,42350,43100,1492581,92.29
68,20191118,42800,43200,42800,42950,1578051,92.22
69,20191119,42850,43050,42350,43050,1192981,92.2
70,20191120,42750,43100,42100,42350,1066683,92.2
71,20191121,41900,42150,41000,41100,1236496,92.18
72,20191122,41250,41800,41200,41650,1081731,92.19
73,20191125,41950,42700,41950,42050,1359949,92.23
