,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,106500,108000,105500,107000,60695,55.0
1,20190808,108000,108000,105000,107000,69404,55.01
2,20190809,106500,107500,104500,105000,34020,55.04
3,20190812,104000,106000,103000,105000,43097,55.05
4,20190813,103500,105000,103000,103500,29805,55.05
5,20190814,102500,104000,101500,103000,45462,55.08
6,20190816,101500,104000,101500,103500,36750,55.08
7,20190819,102500,105500,101500,104000,32910,55.06
8,20190820,102500,105000,102000,104000,35643,55.06
9,20190821,105000,107500,102000,103000,53263,55.08
10,20190822,102500,103500,100500,101500,40897,55.08
11,20190823,101500,101500,99400,99500,53472,55.1
12,20190826,98600,101500,98200,101000,39562,55.11
13,20190827,100500,101000,98300,98500,80729,55.08
14,20190828,99600,99700,98100,98700,35013,55.09
15,20190829,98400,101000,98400,100500,34572,55.13
16,20190830,100000,102500,100000,101000,41931,55.13
17,20190902,100000,102000,100000,101500,27074,55.16
18,20190903,101000,101000,98600,99100,47320,55.18
19,20190904,98600,103000,98600,103000,50334,55.24
20,20190905,101500,102000,99500,99700,50771,55.25
21,20190906,99200,99700,96800,97600,87050,55.27
22,20190909,97000,98200,96900,97500,36007,55.3
23,20190910,97400,97900,97000,97800,35840,55.31
24,20190911,98100,98100,97000,98000,93137,55.26
25,20190916,98100,99100,97600,98200,49986,55.29
26,20190917,97900,98600,97300,97400,32877,55.31
27,20190918,97200,97900,96800,96800,46128,55.28
28,20190919,96500,97500,96200,96700,47136,55.27
29,20190920,96600,96800,96000,96200,55450,55.25
30,20190923,96200,97600,95800,97300,47062,55.27
31,20190924,97500,97800,96200,97200,40271,55.24
32,20190925,96800,97500,96300,96500,40967,55.2
33,20190926,96200,97000,95900,96300,43113,55.19
34,20190927,96900,96900,95600,95900,22115,55.2
35,20190930,96700,98100,95700,98100,57168,55.23
36,20191001,97300,99000,97300,98700,44170,55.22
37,20191002,98000,98100,96700,96700,40477,55.23
38,20191004,97000,97600,96200,96600,34392,55.23
39,20191007,96500,97100,95700,96400,25497,55.23
40,20191008,95700,97000,95300,96200,38754,55.22
41,20191010,95400,96400,94100,95500,73682,55.27
42,20191011,96300,96400,95100,96200,39167,55.27
43,20191014,96600,96700,95800,96600,40493,55.28
44,20191015,96200,97900,96200,97600,41507,55.28
45,20191016,97200,98200,96400,97700,37629,55.29
46,20191017,97100,97600,96600,97100,33214,55.29
47,20191018,97100,97100,95400,95800,54556,55.25
48,20191021,96500,97400,95500,97400,41871,55.22
49,20191022,97200,98200,96900,97600,38153,55.23
50,20191023,96100,97200,95100,95100,72204,55.17
51,20191024,94300,95800,94100,95400,46352,55.16
52,20191025,94100,95400,94100,95100,33117,55.16
53,20191028,95700,96400,95000,95700,35787,55.17
54,20191029,95100,95600,94500,94800,42264,55.13
55,20191030,94400,95300,94100,94300,47368,55.1
56,20191031,94000,95000,92500,93700,66393,55.05
57,20191101,93700,95400,93100,95300,35098,55.07
58,20191104,95700,97100,95400,96600,48048,55.06
59,20191105,96400,97300,96300,97300,48994,55.09
60,20191106,96900,97400,95800,95800,41775,55.07
61,20191107,95100,96900,95000,96500,37608,55.05
62,20191108,96200,97100,95200,96000,37370,55.01
63,20191111,95700,96700,95600,96300,27640,55.01
64,20191112,96300,96400,94800,95600,34777,55.0
65,20191113,95500,95700,94300,94300,30907,54.98
66,20191114,94400,95800,94400,95800,48950,54.95
67,20191115,94500,97100,94500,95500,64001,54.88
68,20191118,95500,96600,95400,96400,30381,54.88
69,20191119,95700,96600,95000,96200,39475,54.89
70,20191120,95400,96200,95000,95800,32760,54.89
71,20191121,95900,96200,94700,94800,42357,54.85
72,20191122,95500,95700,94500,95200,30303,54.84
73,20191125,95000,96900,95000,96500,32660,54.83
74,20191126,96500,96800,94400,96600,106079,54.8
75,20191127,96400,96600,95000,95800,38322,54.8
76,20191128,95200,95400,94800,94800,24068,54.79
77,20191129,95300,95600,93100,93600,43149,54.78
78,20191202,94100,95500,93500,95500,46713,54.74
79,20191203,95200,95200,93900,95200,43752,54.7
80,20191204,94100,95900,94000,95900,62465,54.65
81,20191205,94500,95900,92700,93700,83989,54.62
82,20191206,93700,95100,93300,95100,48418,54.61
83,20191209,94400,95200,94200,94900,22014,54.59
84,20191210,94100,95900,94100,95800,23663,54.59
85,20191211,96100,97800,95200,97500,49601,54.61
86,20191212,97600,98400,96700,98200,94535,54.61
87,20191213,97600,99100,96100,96700,74444,54.58
88,20191216,96700,97600,93700,94500,117819,54.48
89,20191217,94000,96000,94000,95900,47845,54.44
90,20191218,95100,96900,95100,96100,42678,54.48
91,20191219,95800,96400,95300,96200,43222,54.46
92,20191220,97000,97000,95400,95400,53841,54.44
93,20191223,95700,96200,94200,94600,83123,54.33
94,20191224,94700,95000,94200,94900,29049,54.29
95,20191226,95400,95400,94300,95000,36552,54.24
96,20191227,94200,95100,93500,94500,39956,54.25
97,20191230,94500,94900,93600,93700,36400,54.22
98,20200102,93800,93900,92500,92500,66887,54.2
99,20200103,92500,93000,91000,91300,78066,54.17
100,20200106,91300,91900,90700,90800,49312,54.19
101,20200107,90900,91800,90600,91500,55727,54.19
102,20200108,90500,91100,89200,90800,70144,54.25
103,20200109,90500,92900,90500,92900,74737,54.26
104,20200110,91900,92600,91600,92300,54262,54.33
105,20200113,91800,93400,91600,93400,47984,54.39
106,20200114,93200,94400,92500,94400,56702,54.45
107,20200115,93900,94400,93500,94300,41427,54.49
108,20200116,94000,94200,93000,93900,53856,54.54
109,20200117,93300,94400,92800,93100,52793,54.59
110,20200120,93100,94400,93100,93800,58344,54.62
111,20200121,93200,94000,93200,93300,30591,54.66
112,20200122,94000,94100,93100,93800,35157,54.67
113,20200123,93100,93500,92300,92600,71565,54.7
114,20200128,92600,94500,92500,93600,78912,54.79
115,20200129,92600,93600,91700,92800,283468,54.83
116,20200130,91900,93900,91100,91400,53996,54.85
117,20200131,91900,92800,91100,91100,48466,54.85
118,20200203,92400,92400,90300,91300,54978,54.85
119,20200204,90100,91100,89100,89300,80799,54.89
120,20200205,89500,90500,89100,90200,57894,54.92
121,20200206,90800,91900,90100,91100,41261,54.91
122,20200207,90700,91700,90100,90400,45344,54.93
123,20200210,89200,90300,89200,89600,51469,54.93
124,20200211,89600,90400,89500,89800,35831,54.92
125,20200212,89200,90700,89200,90700,51795,54.9
126,20200213,90200,90400,89300,89300,63067,54.89
127,20200214,89100,89700,88800,88800,48312,54.89
128,20200217,89000,89000,88000,88000,40947,54.87
129,20200218,88000,88000,86600,87300,42260,54.86
130,20200219,87400,87800,87000,87100,43150,54.8
131,20200220,87000,87600,86100,86200,55882,54.84
132,20200221,85400,86400,85000,85000,51953,54.85
133,20200224,84900,85800,81900,81900,66093,54.82
134,20200225,82700,83800,81500,82500,67074,54.8
135,20200226,83100,83100,80800,81300,81330,54.78
136,20200227,81200,83900,81200,82900,142693,54.73
137,20200228,82600,82800,79200,82200,102578,54.7
138,20200302,82500,83300,81500,83000,74646,54.69
139,20200303,83100,84900,83000,83700,73175,54.72
140,20200304,83700,85800,83600,85700,67706,54.75
141,20200305,85300,86600,84700,86400,56175,54.78
142,20200306,86100,86300,84600,85700,53556,54.81
143,20200309,83000,85500,83000,85500,64194,54.83
144,20200310,86400,87200,85100,85500,80519,54.82
145,20200311,84400,88300,84400,85900,116456,54.91
146,20200312,87200,87200,81200,82900,124518,54.89
147,20200313,75600,87500,75100,85700,176111,54.95
148,20200316,84000,87000,83600,86900,107699,55.03
149,20200317,86000,88800,84600,86600,124614,55.01
150,20200318,84600,86800,83700,84100,126497,55.02
151,20200319,84900,86500,82500,84100,144985,55.03
152,20200320,85400,86000,81300,84400,141606,55.01
153,20200323,81700,82300,73300,73800,103901,54.98
154,20200324,74000,76500,72000,76100,105137,54.98
155,20200325,74500,81200,72100,81200,123635,54.99
156,20200326,80400,83800,79100,79100,118456,54.98
157,20200327,83000,83500,77500,80200,118304,54.95
158,20200330,80200,80800,77000,79700,72070,54.89
159,20200331,79300,81200,79000,80000,88619,54.89
160,20200401,78700,79900,75000,75700,85399,54.85
161,20200402,75800,78000,75300,77800,87781,54.82
162,20200403,76800,78600,76500,78600,70008,54.84
163,20200406,79900,83800,79300,83800,85470,54.87
164,20200407,83500,83800,81400,83800,77309,54.85
165,20200408,83200,83700,81500,81500,80087,54.85
166,20200409,81700,82600,80700,82600,87322,54.84
167,20200410,81400,82600,81200,82600,52942,54.86
168,20200413,81400,83300,81400,83000,46660,54.88
169,20200414,82000,83900,82000,82500,49264,54.88
170,20200416,81700,84400,81200,83400,95787,54.9
171,20200417,82800,85100,82800,83700,81187,54.93
172,20200420,82700,84600,82700,83600,84956,54.98
173,20200421,83500,84700,82400,83300,73385,55.02
174,20200422,83000,84600,82100,84600,61608,55.06
175,20200423,83600,84900,83300,83900,66148,55.03
176,20200424,83600,83600,82100,83400,43832,55.03
177,20200427,83400,84800,82800,83300,44747,55.0
178,20200428,83400,86000,83200,85900,62640,55.01
179,20200429,86000,86500,85100,86500,62138,55.04
180,20200504,84200,85300,83500,84600,115139,55.01
181,20200506,85100,85400,84000,85000,61418,54.99
182,20200507,84900,85600,84200,84900,74722,54.98
