,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8787,8941,8710,8826,13768,0.8
1,20190808,8748,8941,8748,8903,4605,0.8
2,20190809,8941,9134,8787,8980,9374,0.8
3,20190812,9134,9134,8787,8865,16880,0.79
4,20190813,8864,8941,8826,8942,2758,0.79
5,20190814,8980,9134,8864,9019,16978,0.79
6,20190816,8980,9057,8787,8903,22882,0.79
7,20190819,8903,8980,8826,8942,16026,0.79
8,20190820,8941,8980,8787,8942,33142,0.81
9,20190821,8864,8941,8826,8826,7598,0.82
10,20190822,8864,9018,8826,8903,9649,0.82
11,20190823,8826,8864,8826,8865,4341,0.82
12,20190826,8826,8903,8787,8788,12768,0.82
13,20190827,8787,8864,8787,8826,2484,0.82
14,20190828,8826,8864,8748,8749,5648,0.81
15,20190829,8748,8826,8748,8788,1840,0.81
16,20190830,8864,8864,8710,8826,19885,0.77
17,20190902,8826,8864,8748,8826,4212,0.78
18,20190903,8826,8826,8748,8826,1949,0.76
19,20190904,8748,8903,8748,8788,2085,0.74
20,20190905,8826,8826,8787,8826,5010,0.74
21,20190906,8787,8864,8748,8826,6344,0.73
22,20190909,8748,8903,8748,8826,8986,0.72
23,20190910,8941,8941,8787,8865,3302,0.72
24,20190911,8903,8941,8826,8942,4861,0.72
25,20190916,8941,8941,8826,8903,19956,0.72
26,20190917,8903,8941,8864,8903,5818,0.72
27,20190918,8864,8980,8864,8942,10208,0.72
28,20190919,8941,8980,8903,8980,5681,0.72
29,20190920,9057,9057,8903,9019,3594,0.72
30,20190923,9057,9057,8941,9019,5962,0.72
31,20190924,9057,9057,8980,9019,4033,0.71
32,20190925,9057,9057,8864,8980,15191,0.71
33,20190926,9018,9018,8903,8942,4733,0.71
34,20190927,8980,8980,8903,8942,1681,0.71
35,20190930,9057,9057,8941,8980,4524,0.71
36,20191001,8980,9057,8903,8903,2200,0.71
37,20191002,8903,8941,8864,8865,5792,0.71
38,20191004,8903,8903,8826,8865,5082,0.71
39,20191007,8826,8903,8826,8865,5752,0.7
40,20191008,8826,8941,8826,8865,1379,0.7
41,20191010,8864,8903,8787,8903,4093,0.71
42,20191011,8903,8980,8826,8903,6450,0.7
43,20191014,8903,8941,8903,8942,3154,0.7
44,20191015,8941,8980,8903,8942,1596,0.7
45,20191016,8941,8941,8864,8942,1201,0.7
46,20191017,8941,8980,8864,8942,66283,0.68
47,20191018,8941,8980,8864,8942,1580,0.68
48,20191021,8980,8980,8903,8942,567,0.68
49,20191022,8903,8941,8864,8942,5921,0.68
50,20191023,8864,8941,8826,8903,10625,0.68
51,20191024,8903,8941,8826,8903,5556,0.65
52,20191025,8864,8903,8826,8826,3680,0.64
53,20191028,8826,8903,8826,8865,7432,0.64
54,20191029,8864,8903,8826,8865,3473,0.64
55,20191030,8903,8903,8826,8865,5242,0.64
56,20191031,8826,8941,8826,8865,3557,0.64
57,20191101,8903,8903,8864,8903,528,0.64
58,20191104,8864,8941,8826,8903,9584,0.63
59,20191105,8864,8903,8826,8903,3758,0.63
60,20191106,8903,8941,8864,8942,9015,0.63
61,20191107,8980,8980,8903,8903,4496,0.63
62,20191108,8980,8980,8864,8942,3018,0.63
63,20191111,8864,8941,8864,8942,2425,0.63
64,20191112,8903,8941,8903,8942,463,0.63
65,20191113,8864,8941,8864,8942,2159,0.63
66,20191114,8903,9134,8864,8980,13133,0.62
67,20191115,9057,9095,8980,9019,2068,0.62
68,20191118,8980,9057,8941,8980,13037,0.63
69,20191119,9018,9018,8903,8980,27970,0.76
70,20191120,9018,9018,8941,8942,4084,0.76
71,20191121,8941,8980,8826,8903,17868,0.76
72,20191122,8864,8941,8864,8942,3690,0.76
73,20191125,8903,8980,8826,8903,14065,0.76
74,20191126,8903,8941,8826,8942,7990,0.76
75,20191127,8941,8980,8864,8942,1392,0.76
76,20191128,8980,8980,8903,8942,2391,0.76
77,20191129,8903,8980,8864,8980,8216,0.76
78,20191202,8980,8980,8864,8942,5105,0.74
79,20191203,8941,8941,8864,8942,3522,0.72
80,20191204,8941,8980,8864,8980,3259,0.7
81,20191205,8941,8980,8903,8942,3818,0.68
