,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20221018,3470,3870,3470,3870,9494166,0.1
1,20221019,3870,4020,3170,3240,9072660,0.1
2,20221020,3150,3200,2885,2960,2470490,0.12
3,20221021,2940,3205,2850,2850,3010570,0.18
4,20221024,2850,3070,2800,2925,5145358,0.69
5,20221025,3000,3025,2640,2645,2568132,0.11
6,20221026,2625,2640,2375,2590,2423175,0.2
7,20221027,2650,3365,2620,3000,25217415,0.2
8,20221028,3000,3035,2735,2735,3101771,0.06
9,20221031,2730,2900,2555,2600,3348563,0.12
10,20221101,2560,2605,2475,2520,1161082,0.11
11,20221102,2530,2570,2410,2530,1401057,0.19
12,20221103,2475,2575,2460,2500,986315,0.27
13,20221104,2480,2490,2400,2405,696079,0.23
14,20221107,2425,2425,2275,2350,888385,0.23
15,20221108,2335,2375,2325,2330,544163,0.27
16,20221109,2330,2530,2320,2390,1908208,0.2
17,20221110,2355,2365,2300,2310,538497,0.14
18,20221111,2360,2460,2335,2430,1465740,0.25
19,20221114,2460,3060,2440,2805,19130289,0.37
20,20221115,2805,3220,2750,2980,13332874,0.26
21,20221116,2945,3060,2875,2880,2686961,0.45
22,20221117,2880,2940,2730,2765,1282705,0.48
23,20221118,2740,2775,2665,2755,859640,0.4
24,20221121,2745,2750,2580,2580,836031,0.27
25,20221122,2540,2635,2505,2515,554896,0.23
26,20221123,2545,2555,2495,2520,377096,0.27
27,20221124,2525,2670,2520,2610,763317,0.34
28,20221125,2630,2665,2585,2600,453839,0.37
29,20221128,2610,2610,2435,2465,505807,0.24
30,20221129,2465,2525,2435,2500,266999,0.27
31,20221130,2550,2720,2490,2720,1143089,0.22
32,20221201,2690,2705,2605,2670,916376,0.37
33,20221202,2700,2800,2630,2735,1235430,0.38
34,20221205,2735,2825,2685,2730,1109394,0.16
35,20221206,2715,2870,2650,2755,1918514,0.06
36,20221207,2785,2920,2510,2565,3373663,0.18
37,20221208,2640,2700,2475,2510,1937914,0.06
38,20221209,2555,2695,2510,2515,1924168,0.07
39,20221212,2510,2570,2455,2535,532490,0.11
40,20221213,2550,2810,2520,2730,5703344,0.68
41,20221214,2750,2780,2665,2740,975541,1.4
42,20221215,2695,2740,2670,2715,629851,1.41
43,20221216,2650,2795,2645,2775,750911,1.48
44,20221219,2770,2855,2705,2775,1457087,0.8
45,20221220,2900,3060,2785,2975,10589158,0.4
46,20221221,2920,3265,2915,3025,8913647,0.34
47,20221222,3000,3015,2905,2910,1142545,0.23
48,20221223,2900,2905,2715,2760,1078014,0.28
49,20221226,2815,2920,2770,2815,2407557,0.12
50,20221227,2770,2835,2560,2590,1146206,0.22
51,20221228,2590,2675,2535,2555,659979,0.72
52,20221229,2560,2570,2315,2385,1064001,0.95
53,20230102,2390,2420,2210,2215,715986,0.67
54,20230103,2205,2315,2145,2235,858171,0.63
55,20230104,2205,2355,2205,2280,505288,0.65
56,20230105,2305,2360,2260,2305,457170,0.62
57,20230106,2280,2355,2275,2280,354132,0.58
58,20230109,2305,2370,2290,2345,557354,0.69
59,20230110,2385,2525,2375,2385,1596925,0.25
60,20230111,2400,2410,2345,2365,420343,0.24
61,20230112,2385,2385,2300,2300,551097,0.14
62,20230113,2300,2310,2260,2270,376957,0.14
63,20230116,2305,2365,2275,2340,369328,0.33
64,20230117,2350,2355,2285,2310,323268,0.29
65,20230118,2305,2310,2250,2270,247420,0.22
66,20230119,2235,2300,2235,2265,158213,0.19
67,20230120,2270,2365,2260,2305,518769,0.36
68,20230125,2370,2380,2300,2325,415059,0.29
69,20230126,2340,2400,2320,2375,684398,0.38
70,20230127,2380,2395,2340,2365,368888,0.3
71,20230130,2395,2435,2365,2415,523472,0.32
72,20230131,2400,2450,2375,2450,843680,0.24
73,20230201,2805,3185,2800,2915,33948603,0.2
74,20230202,2955,3030,2905,3010,6408477,0.57
75,20230203,2985,3020,2900,2915,2993628,0.5
76,20230206,2890,3635,2830,3275,32940279,0.8
77,20230207,3245,3420,3200,3270,8490405,0.28
78,20230208,3305,3470,3230,3370,5951639,0.31
79,20230209,3350,3410,3110,3140,2703242,0.42
80,20230210,3110,3145,2955,3020,1443129,1.05
81,20230213,3040,3050,2905,3000,894229,1.35
82,20230214,2965,3045,2895,2950,904187,1.68
83,20230215,2955,3025,2800,2805,939209,1.66
84,20230216,2820,2920,2805,2820,529600,2.13
85,20230217,2800,2885,2670,2805,1175308,1.67
86,20230220,2865,2885,2790,2855,647337,1.52
87,20230221,2845,3050,2725,2745,3169443,0.46
88,20230222,2690,2855,2655,2810,1226319,0.47
89,20230223,2975,2980,2705,2835,2455911,0.38
90,20230224,2870,2895,2740,2780,787673,0.18
91,20230227,2780,2860,2750,2780,483133,0.12
92,20230228,2835,3115,2820,2955,4250849,1.15
93,20230302,2955,3135,2935,3130,3084287,0.78
94,20230303,3130,3170,3040,3130,1486145,0.62
95,20230306,3120,3125,2975,3005,896209,0.21
96,20230307,3015,3040,2935,2945,446575,0.23
97,20230308,2870,3170,2865,3170,4186346,0.97
98,20230309,3110,3130,2980,3020,1042457,0.66
99,20230310,2955,3070,2865,2945,704345,0.52
100,20230313,2885,2900,2765,2810,540833,0.45
101,20230314,2750,2820,2550,2585,642124,0.57
102,20230315,2625,2755,2625,2750,359872,1.0
103,20230316,2695,2725,2655,2670,229025,0.9
104,20230317,2705,2845,2705,2845,301026,1.38
105,20230320,2810,2885,2800,2850,215441,1.44
106,20230321,3115,3280,2800,2800,4710833,0.1
107,20230322,2845,3050,2810,3005,2102417,0.76
108,20230323,2955,2985,2850,2935,1033131,0.7
109,20230324,2935,3125,2925,3125,1956178,1.4
110,20230327,3125,3155,3030,3065,1182752,1.13
111,20230328,3105,3135,2955,3000,1428241,0.84
112,20230329,3015,3145,2780,2815,8047591,0.29
113,20230330,2850,2860,2740,2815,1155666,0.19
114,20230331,2815,2860,2705,2725,621266,0.31
115,20230403,2725,2770,2650,2670,412676,0.29
116,20230404,2680,2760,2645,2730,406026,0.62
117,20230405,2790,2840,2730,2760,631214,0.85
118,20230406,2765,2780,2655,2700,388124,0.34
119,20230407,2670,2710,2645,2645,232943,0.4
120,20230410,2645,2650,2450,2470,529001,0.17
121,20230411,2485,2520,2405,2505,306433,0.42
122,20230412,2510,2760,2425,2505,1504109,0.23
123,20230413,2520,2750,2460,2620,1467251,0.32
124,20230414,2600,2695,2575,2600,480598,0.69
125,20230417,2670,2670,2505,2545,263486,0.57
126,20230418,2520,2520,2400,2435,769387,0.62
127,20230419,2425,2475,2375,2410,300290,0.64
128,20230420,2385,2410,2290,2300,293044,0.37
129,20230421,2295,2330,2280,2305,215940,0.25
130,20230424,2305,2350,2265,2290,135747,0.17
131,20230425,2265,2315,2200,2235,161910,0.2
132,20230426,2250,2460,2245,2380,950685,0.12
133,20230427,2360,2360,2230,2315,304239,0.25
134,20230428,2315,2325,2230,2230,157210,0.24
135,20230502,2265,2290,2225,2280,74819,0.31
136,20230503,2240,2295,2235,2245,134144,0.36
137,20230504,2265,2350,2250,2320,277349,0.42
138,20230508,2380,2470,2360,2370,741044,0.79
139,20230509,2335,2390,2280,2290,278873,0.54
140,20230510,2275,2320,2255,2320,141225,0.55
141,20230511,2300,2360,2300,2330,158007,0.62
142,20230512,2340,2340,2275,2300,188556,0.6
143,20230515,2300,2305,2260,2290,139433,0.62
144,20230516,2315,2460,2310,2405,644808,0.82
145,20230517,2405,2435,2370,2415,365850,0.98
146,20230518,2415,2490,2410,2475,477424,1.05
147,20230519,2480,2520,2435,2475,324334,1.1
148,20230522,2495,2500,2425,2490,310901,1.22
149,20230523,2480,2480,2400,2415,302179,1.33
150,20230524,2415,2435,2380,2415,113190,1.33
151,20230525,2415,2435,2395,2410,158260,1.43
152,20230526,2440,2455,2360,2395,249408,1.23
153,20230530,2395,2420,2375,2395,164656,1.44
154,20230531,2395,2430,2385,2390,150077,1.52
155,20230601,2385,2410,2380,2385,91311,1.58
156,20230602,2395,2455,2395,2415,250042,1.78
157,20230605,2425,2435,2385,2415,118459,1.75
158,20230607,2435,2515,2425,2505,635382,1.8
159,20230608,2490,2495,2420,2425,291286,1.5
160,20230609,2420,2475,2420,2460,311553,1.51
161,20230612,2460,2460,2370,2390,234260,1.29
162,20230613,2395,2410,2340,2360,269605,1.26
163,20230614,2350,2360,2275,2310,333252,1.1
164,20230615,2310,2350,2280,2300,140370,1.11
165,20230616,2325,2395,2300,2390,220488,1.17
166,20230619,2395,2460,2330,2345,470179,0.91
167,20230620,2325,2360,2320,2325,123295,0.91
168,20230621,2335,2380,2305,2335,226994,0.88
169,20230622,2350,2420,2350,2390,1019338,0.93
170,20230623,2360,2390,2325,2330,367772,0.56
171,20230626,2560,3025,2550,3025,9935813,1.97
172,20230627,3385,3575,3115,3250,35511673,0.64
173,20230628,3300,3440,3180,3255,12972217,0.68
174,20230629,3150,3150,2970,3070,4285508,0.22
175,20230630,3135,3250,2830,2890,7120609,0.99
176,20230703,2870,2945,2855,2890,1497040,1.49
177,20230704,2915,2930,2735,2790,2113962,1.88
178,20230705,2785,2835,2680,2695,1354894,1.73
179,20230706,2700,2825,2660,2725,2647633,0.18
180,20230707,2670,2750,2585,2640,1273784,0.31
181,20230710,2605,2705,2560,2675,988655,0.52
182,20230711,2675,2735,2620,2710,919765,0.88
183,20230712,2725,2725,2600,2635,720914,0.71
184,20230713,2675,2845,2660,2830,4566792,0.76
185,20230714,2765,2865,2625,2725,2618243,0.09
186,20230717,2725,2770,2645,2675,585852,0.16
187,20230718,2680,2705,2560,2590,947875,0.25
188,20230719,2595,2745,2525,2685,1571196,0.6
189,20230720,2660,2665,2540,2625,772179,0.81
190,20230721,2580,2840,2565,2780,2974910,1.48
191,20230724,2775,2775,2595,2640,1174129,1.0
192,20230725,2620,2640,2420,2470,1152327,0.79
193,20230726,2450,2455,2210,2310,1257449,1.0
194,20230727,2335,2530,2310,2355,696350,1.83
195,20230728,2365,2505,2365,2480,404834,2.25
196,20230731,2485,2555,2430,2505,255858,2.39
197,20230801,2500,2585,2465,2550,417893,2.71
198,20230802,2550,2585,2445,2475,284765,2.76
199,20230803,2470,2510,2405,2490,289865,2.94
200,20230804,2450,2550,2440,2465,255274,2.81
201,20230807,2460,2500,2410,2435,187489,2.8
202,20230808,2435,2450,2340,2355,339898,2.66
203,20230809,2355,2460,2335,2445,205902,3.17
204,20230810,2460,2470,2390,2450,167579,3.25
205,20230811,2455,2480,2300,2440,238066,3.36
206,20230814,2440,2440,2350,2390,247500,2.92
207,20230816,2355,2380,2245,2260,422133,2.49
208,20230817,2265,2280,2210,2230,257172,2.35
209,20230818,2185,2250,2170,2200,334219,2.23
210,20230821,2190,2255,2175,2200,181528,2.31
211,20230822,2220,2225,2150,2180,330478,2.17
212,20230823,2180,2180,2110,2135,248976,2.17
