,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6325,6600,6300,6500,149509,4.04
1,20190808,6550,7000,6525,7000,170968,4.02
2,20190809,7150,7150,6850,6975,187129,3.97
3,20190812,6925,7225,6825,7150,158034,3.96
4,20190813,7050,7300,7025,7275,118002,3.9
5,20190814,7325,7450,7200,7275,169058,3.87
6,20190816,7125,7125,6850,7000,139889,3.81
7,20190819,7050,7050,6875,6950,143601,3.75
8,20190820,6950,7150,6950,7150,117015,3.76
9,20190821,7050,7250,7050,7100,125260,3.73
10,20190822,7150,7175,7000,7150,137683,3.69
11,20190823,7100,7175,7000,7025,85900,3.68
12,20190826,6925,6950,6675,6800,125449,3.6
13,20190827,6825,6875,6675,6775,136983,3.55
14,20190828,6750,7400,6750,7050,902722,3.33
15,20190829,7100,7200,7000,7125,345946,3.3
16,20190830,7200,7250,7100,7175,138137,3.32
17,20190902,7050,7225,7050,7100,68798,3.32
18,20190903,7100,7250,7000,7075,110271,3.29
19,20190904,7000,7100,6950,7075,135412,3.27
20,20190905,7075,7150,6975,7050,121479,3.27
21,20190906,7075,7100,6975,6975,140104,3.27
22,20190909,6950,7050,6950,7000,137044,3.27
23,20190910,7025,7100,6975,7100,83012,3.26
24,20190911,7200,7200,7050,7075,67820,3.25
25,20190916,7075,7175,7000,7125,68660,3.29
26,20190917,7075,7200,7075,7125,87088,3.3
27,20190918,7175,7275,7075,7125,143929,3.27
28,20190919,7125,7200,7050,7075,67487,3.27
29,20190920,7125,7175,7000,7000,153066,3.21
30,20190923,7000,7275,6975,7225,178985,3.2
31,20190924,7275,7300,7150,7150,116876,3.15
32,20190925,7125,7225,7025,7075,64637,3.09
33,20190926,7150,7175,6950,7050,72371,3.04
34,20190927,7125,7125,6925,6975,81307,2.96
35,20190930,6975,7000,6725,6875,172324,2.92
36,20191001,6875,6950,6825,6875,67000,2.9
37,20191002,6825,6875,6650,6750,177472,2.83
38,20191004,6750,6750,6575,6600,111032,2.78
39,20191007,6600,6675,6475,6550,91627,2.73
40,20191008,6450,6675,6450,6650,94316,2.74
41,20191010,6750,6750,6575,6625,33730,2.75
42,20191011,6625,6675,6550,6575,68838,2.73
43,20191014,6575,6800,6575,6725,94218,2.74
44,20191015,6725,6800,6600,6725,99853,2.72
45,20191016,6750,6750,6625,6650,70526,2.71
46,20191017,6675,6675,6550,6625,64279,2.7
47,20191018,6575,6700,6575,6600,61347,2.67
48,20191021,6600,6625,6400,6475,90465,2.6
49,20191022,6475,6625,6400,6500,138651,2.57
50,20191023,6550,6550,6325,6350,128541,2.5
51,20191024,6300,6400,6275,6325,168298,2.49
52,20191025,6275,6375,6100,6150,470665,2.41
53,20191028,6150,6475,6150,6300,118380,2.42
54,20191029,6400,6400,6275,6300,78259,2.42
55,20191030,6425,6425,6200,6275,61377,2.42
56,20191031,6250,6400,6250,6300,80626,2.4
57,20191101,6375,6450,6300,6400,54699,2.39
58,20191104,6400,6525,6400,6475,101484,2.4
59,20191105,6550,6650,6450,6525,107608,2.39
60,20191106,6525,6525,6400,6450,110547,2.38
61,20191107,6450,6525,6450,6525,44205,2.38
62,20191108,6625,6700,6550,6650,165792,2.37
63,20191111,6800,6800,6650,6675,135206,2.35
64,20191112,6625,6825,6625,6675,116561,2.34
65,20191113,6700,6725,6625,6675,43356,2.34
66,20191114,6650,6725,6600,6625,145510,2.32
67,20191115,6500,6525,6200,6200,724740,2.28
68,20191118,6300,6300,6150,6200,142449,2.26
69,20191119,6200,6275,6025,6050,280415,2.16
70,20191120,6050,6100,5775,5850,379105,2.13
71,20191121,5850,5975,5725,5925,245906,2.11
72,20191122,5925,6075,5925,6025,274247,2.14
73,20191125,6025,6200,6025,6100,230921,2.16
74,20191126,6100,6150,6075,6075,116384,2.19
75,20191127,6100,6125,6050,6075,108699,2.18
76,20191128,6050,6075,5975,6025,89907,2.17
77,20191129,6025,6100,5950,6000,421287,2.15
78,20191202,6025,6125,5900,5950,201061,2.14
79,20191203,5925,5950,5800,5900,246849,2.11
80,20191204,5850,5875,5775,5775,356105,2.04
81,20191205,5775,5825,5675,5750,259526,2.01
82,20191206,5775,5875,5725,5850,143053,2.07
83,20191209,5850,5900,5800,5825,106033,2.1
84,20191210,5875,5925,5800,5825,38704,2.1
85,20191211,5875,5875,5750,5775,64239,2.1
86,20191212,5800,5975,5750,5950,256706,2.09
87,20191213,6025,6075,5950,6050,130763,2.14
88,20191216,6050,6075,5975,5975,108123,2.17
89,20191217,6050,6075,5950,6025,145167,2.19
90,20191218,6050,6075,5975,6050,149108,2.2
91,20191219,6050,6050,5975,5975,206180,2.31
92,20191220,5975,7575,5950,6600,36584522,1.7
93,20191223,6475,6550,6150,6150,4035153,1.35
94,20191224,6150,6325,6025,6025,1984686,1.19
95,20191226,6050,6250,6000,6125,961796,1.23
96,20191227,6125,6175,6000,6075,605649,1.24
97,20191230,6200,6300,6125,6275,1416730,1.15
98,20200102,6325,6400,6250,6400,1048158,1.28
99,20200103,6425,6425,6250,6275,739362,1.02
