,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8940,9210,8630,9130,1761444,0.0
1,20190808,8780,8840,8060,8530,2625182,0.0
2,20190809,8700,8870,8250,8640,1235918,0.0
3,20190812,8510,8560,8200,8210,881413,0.0
4,20190813,8090,8800,8090,8550,1533323,0.0
5,20190814,8800,9320,8540,9150,1851178,0.47
6,20190816,8990,9380,8800,8830,1248965,0.05
7,20190819,8940,9030,8420,8450,626054,0.0
8,20190820,8410,8760,8180,8740,536611,0.0
9,20190821,8730,8820,8570,8680,323269,0.0
10,20190822,8760,9390,8540,9290,1929874,0.39
11,20190823,9360,9990,9200,9920,3616189,2.35
12,20190826,9720,10100,9460,9770,2213599,1.45
13,20190827,9830,10400,9770,10100,2241446,0.55
14,20190828,10100,10200,9700,9920,1542148,0.01
15,20190829,10100,10200,9210,9370,1869373,0.0
16,20190830,9430,9630,9140,9400,1149328,0.09
17,20190902,9400,9990,9280,9950,935034,0.18
18,20190903,9930,9970,9640,9800,583951,0.0
19,20190904,9910,10300,9830,10200,896718,0.1
20,20190905,10300,10350,9970,10000,658870,0.0
21,20190906,10100,10150,9820,9880,376165,0.0
22,20190909,9900,9970,9530,9700,622879,0.0
23,20190910,9650,9730,9280,9420,558106,0.0
24,20190911,9490,9490,8920,9260,620199,0.06
25,20190916,9190,9250,8740,8880,708042,0.06
26,20190917,8800,9170,8700,9170,484230,0.2
27,20190918,9160,9470,9030,9300,437731,0.14
28,20190919,9360,9570,9270,9500,403036,0.39
29,20190920,9520,9600,9290,9530,361726,0.46
30,20190923,9500,9500,9270,9280,227007,0.41
31,20190924,9280,9370,9150,9240,196078,0.45
32,20190925,9170,9320,8940,9000,311757,0.55
33,20190926,9000,9210,8790,8950,277565,0.77
34,20190927,8870,8990,8700,8810,182907,0.79
35,20190930,8720,9080,8600,9040,319021,0.74
36,20191001,9020,9170,9000,9110,201369,0.57
37,20191002,8950,9380,8890,9090,361251,0.67
38,20191004,9150,9520,9150,9280,695689,0.97
39,20191007,9380,9400,9050,9110,348320,0.72
40,20191008,9150,10100,9100,9910,1840096,2.79
41,20191010,9820,9850,9400,9480,719809,1.16
42,20191011,9500,9780,9260,9740,663961,0.95
43,20191014,9740,10250,9650,10050,1182872,0.88
