,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6470,7100,6470,6720,79505,0.25
1,20190808,6930,7360,6760,7200,89907,0.24
2,20190809,7120,9070,7120,8420,509502,0.14
3,20190812,8250,8880,8050,8750,243164,0.18
4,20190813,8510,9920,8500,9030,615690,0.16
5,20190814,9150,9390,8320,8320,287917,0.16
6,20190816,8240,8500,7800,8320,168629,0.17
7,20190819,6600,7750,6600,7730,706428,0.6
8,20190820,7580,8260,7550,7790,114255,0.59
9,20190821,7700,9120,7700,8610,368193,0.65
10,20190822,8610,10100,8610,9780,740894,0.9
11,20190823,9710,10100,9500,9610,106663,0.89
12,20190826,9380,9610,8880,9150,107472,0.89
13,20190827,9210,9980,9160,9880,161769,0.91
14,20190828,9890,10650,9700,10250,230498,0.9
15,20190829,10250,10500,10000,10300,100245,0.93
16,20190830,10500,11150,10300,10900,259328,0.96
17,20190902,11100,11900,10900,11750,284975,1.03
18,20190903,12000,12000,10850,10900,238051,1.03
19,20190904,11100,11500,10400,10850,214753,1.05
20,20190905,10950,11650,10850,11450,149650,1.04
21,20190906,11350,11700,11150,11600,102621,1.08
22,20190909,11600,11950,11400,11550,100569,1.08
23,20190910,11800,11900,11400,11750,89292,1.12
24,20190911,11600,12600,11600,12300,262508,1.23
25,20190916,12450,13200,12300,12600,206515,1.25
26,20190917,12450,12550,11900,12150,129080,1.19
27,20190918,12050,12300,11750,12200,101941,1.2
28,20190919,12350,12350,12000,12150,41577,1.18
29,20190920,12000,12250,11900,12000,82006,1.23
30,20190923,12250,12250,11950,12050,92300,1.25
31,20190924,12050,12150,11400,11500,133051,1.21
32,20190925,11300,11950,10950,11200,180082,1.31
33,20190926,11200,11850,11150,11450,118291,1.26
34,20190927,11600,11950,11150,11350,134071,1.23
35,20190930,11450,11800,10850,11450,148497,1.23
36,20191001,11500,11650,11250,11450,95473,1.22
37,20191002,11500,12000,11050,11600,128072,1.25
38,20191004,11600,11850,11100,11150,102358,1.17
39,20191007,10900,11400,9750,10050,404758,1.35
40,20191008,9950,10400,9340,10200,292517,1.39
41,20191010,10500,11850,10100,10900,409207,1.49
42,20191011,11050,11150,10450,10450,153734,1.35
43,20191014,10550,10900,10500,10650,110428,1.43
44,20191015,10600,10800,10500,10750,71756,1.41
45,20191016,10650,10750,10000,10200,249034,1.35
46,20191017,10300,10500,9980,10000,204696,1.47
47,20191018,9910,10200,9860,10000,140370,1.51
48,20191021,10000,10300,9810,10050,151493,1.5
49,20191022,9960,10150,9750,9990,127169,1.47
50,20191023,9990,10000,9400,9470,241978,1.53
51,20191024,9310,10050,9000,9090,665027,1.6
52,20191025,9080,9080,8670,8970,206939,1.63
53,20191028,8850,9700,8850,9350,282965,1.63
54,20191029,9450,10600,9450,10000,581578,1.7
55,20191030,10200,11500,10150,11100,845816,1.57
56,20191031,11250,11300,10450,11000,291979,1.48
57,20191101,11050,11450,10800,11400,232028,1.5
58,20191104,11700,11750,10800,11100,325913,1.41
59,20191105,10950,11050,10300,10450,379994,1.34
60,20191106,10650,11250,10350,11150,969993,1.22
61,20191107,9510,10200,8700,8970,2199739,0.65
62,20191108,8970,9300,8140,8980,1502086,0.58
63,20191111,9370,9370,8870,9180,527238,0.61
64,20191112,9170,9180,8500,8550,522816,0.58
65,20191113,8550,8550,7680,7790,691506,0.6
66,20191114,7790,8700,7400,8110,779141,0.58
67,20191115,9900,10350,8390,8400,3207071,0.54
68,20191118,8300,8450,7940,8020,397271,0.57
69,20191119,8090,8090,7720,7760,284301,0.58
70,20191120,7780,7950,7510,7580,175747,0.58
71,20191121,7600,7600,7330,7350,144256,0.6
72,20191122,7300,7440,7200,7340,103766,0.61
73,20191125,7440,7700,7380,7500,106682,0.63
74,20191126,7500,7790,7430,7770,121398,0.66
75,20191127,8050,8500,7740,7800,584130,0.51
76,20191128,7800,8310,7730,8310,382544,0.54
77,20191129,8070,8320,8000,8160,155910,0.55
78,20191202,8170,8240,7960,7970,82233,0.56
79,20191203,8150,8190,7840,7920,67321,0.53
80,20191204,7830,8070,7830,7880,47557,0.55
81,20191205,7900,7940,7630,7650,82399,0.51
82,20191206,7650,7790,7550,7650,69328,0.54
83,20191209,7770,7770,7500,7540,72686,0.52
84,20191210,7610,7890,7540,7700,84796,0.57
85,20191211,7700,8170,7700,8010,142420,0.59
86,20191212,7990,8100,7890,8080,95043,0.6
87,20191213,8410,8410,8110,8190,162106,0.47
88,20191216,8170,8180,7980,8020,89172,0.48
89,20191217,8030,8100,7950,7950,65063,0.49
90,20191218,7950,8020,7770,7830,76994,0.49
91,20191219,7830,7990,7750,7820,72597,0.55
92,20191220,7620,7920,7600,7750,49719,0.55
93,20191223,7750,7770,7600,7630,129408,0.55
94,20191224,7680,7680,7550,7600,57787,0.52
95,20191226,7590,7690,7340,7500,136331,0.54
96,20191227,7570,7570,7360,7410,89580,0.54
97,20191230,7460,7570,7420,7520,58644,0.56
98,20200102,7460,7590,7400,7540,70163,0.54
99,20200103,7620,7620,7470,7490,61201,0.52
100,20200106,7500,7530,7260,7310,74895,0.47
101,20200107,7400,7430,7250,7310,60848,0.45
102,20200108,7250,7310,7000,7060,159379,0.45
103,20200109,7260,7460,7200,7310,92198,0.52
104,20200110,7330,7580,7320,7500,76301,0.56
105,20200113,7590,7610,7490,7500,73833,0.59
106,20200114,7590,7630,7450,7520,53178,0.6
107,20200115,7560,7560,7450,7490,47552,0.62
108,20200116,7500,7640,7450,7560,45477,0.63
109,20200117,7560,7640,7430,7440,46730,0.6
110,20200120,7490,7510,7360,7360,66684,0.6
111,20200121,7400,7600,7350,7370,33972,0.57
112,20200122,7530,7850,7410,7690,137877,0.6
113,20200123,7690,7880,7300,7800,74767,0.59
114,20200128,7630,7630,7300,7540,130321,0.59
115,20200129,7610,7710,7380,7400,76499,0.61
116,20200130,7350,7440,7270,7270,61462,0.58
117,20200131,7320,7400,7130,7270,68060,0.55
118,20200203,7260,7550,7050,7490,112131,0.56
119,20200204,7530,7850,7510,7850,95193,0.67
120,20200205,7850,7880,7580,7680,51610,0.66
121,20200206,7620,7740,7570,7680,32731,0.66
122,20200207,7680,7690,7540,7600,20187,0.65
123,20200210,7660,8420,7380,7450,198008,0.64
124,20200211,7500,7600,7400,7500,95530,0.66
125,20200212,7520,7940,7450,7560,178276,0.71
126,20200213,7560,7590,7290,7360,204242,0.64
127,20200214,7360,7780,7360,7720,155559,0.72
128,20200217,7800,8000,7740,7820,114194,0.7
129,20200218,7660,7840,7490,7560,102900,0.66
130,20200219,7520,7760,7450,7600,83318,0.62
131,20200220,7650,7850,7610,7650,94865,0.65
132,20200221,7650,7770,7500,7680,64669,0.64
133,20200224,7680,7680,7490,7570,106889,0.59
134,20200225,7420,7820,7420,7700,105183,0.67
135,20200226,7690,7800,7560,7690,52702,0.66
136,20200227,7780,7780,7450,7480,84544,0.53
137,20200228,7430,7450,7230,7280,81938,0.48
138,20200302,7280,7480,7220,7310,47770,0.49
139,20200303,7380,7560,7360,7380,57264,0.55
140,20200304,7360,7750,7360,7660,77039,0.61
141,20200305,7660,7700,7500,7670,61387,0.65
142,20200306,7680,7680,7500,7550,27434,0.65
143,20200309,7490,7490,7250,7300,75099,0.6
144,20200310,7180,7380,7100,7310,75606,0.6
145,20200311,7410,7500,7130,7250,46892,0.58
146,20200312,7250,7380,6930,7060,125916,0.52
147,20200313,6550,7050,6300,6910,167453,0.41
148,20200316,6960,7320,6960,7010,73540,0.43
149,20200317,6550,7300,6550,7300,58944,0.45
150,20200318,7320,7540,7000,7000,69701,0.42
151,20200319,6910,7260,6000,6190,175588,0.41
152,20200320,6300,6590,5680,5900,200548,0.45
153,20200323,5820,5820,5330,5370,96844,0.43
154,20200324,5490,5650,5240,5530,80699,0.43
155,20200325,5600,6130,5570,6080,161030,0.58
156,20200326,6080,6680,6080,6500,154980,0.57
157,20200327,6600,6670,5860,5900,290432,0.53
158,20200330,5900,5900,5530,5780,112821,0.51
159,20200331,5820,6040,5700,5890,100514,0.51
160,20200401,5820,6390,5760,6200,215887,0.61
161,20200402,6330,6800,6120,6800,259736,0.55
162,20200403,7000,7090,6410,6620,151997,0.47
163,20200406,6600,6710,6510,6620,124648,0.51
164,20200407,6800,7220,6630,7050,282019,0.63
165,20200408,7050,7080,6470,6750,127214,0.55
166,20200409,6800,6960,6670,6780,106339,0.6
167,20200410,6850,6900,6450,6670,75996,0.58
168,20200413,6670,6850,6460,6600,73023,0.55
169,20200414,6610,6870,6580,6700,88269,0.6
170,20200416,6770,6820,6590,6810,59456,0.62
171,20200417,6990,7020,6750,6880,111185,0.63
172,20200420,6900,7530,6810,7110,296223,0.77
173,20200421,7110,7240,6490,7040,237283,0.61
174,20200422,7030,7090,6810,7070,67911,0.61
175,20200423,7250,7370,7090,7220,183663,0.75
176,20200424,7350,7450,7100,7160,129263,0.68
177,20200427,7160,8840,7160,8290,2612713,0.53
178,20200428,8160,8970,7890,8060,2754977,0.35
179,20200429,7980,8000,7690,7810,292234,0.37
180,20200504,7660,8090,7310,7540,365478,0.25
181,20200506,7620,7920,7620,7860,177877,0.36
182,20200507,7860,8310,7810,7870,218605,0.33
183,20200508,7870,8100,7870,8040,110290,0.44
184,20200511,8050,8200,7790,8060,163716,0.43
185,20200512,8100,8520,8000,8470,506359,0.46
186,20200513,8490,8490,8260,8330,241660,0.3
187,20200514,8320,8650,8220,8440,231645,0.29
188,20200515,8440,8680,8270,8600,329403,0.35
189,20200518,8360,8360,7950,8030,492045,0.26
190,20200519,8000,8030,7500,7650,341950,0.29
191,20200520,7600,7770,7580,7750,97768,0.31
192,20200521,7800,7830,7600,7700,112002,0.32
