,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,15750,16600,15750,16300,134431,3.23
1,20190808,16300,17000,16300,16900,63926,3.22
2,20190809,16850,17150,16850,17050,60633,3.22
3,20190812,16900,17400,16900,17300,28356,3.24
4,20190813,17200,17300,17000,17100,26133,3.23
5,20190814,17400,17500,17100,17300,45803,3.28
6,20190816,16950,17300,16900,17250,44219,3.29
7,20190819,17250,17450,17150,17350,35034,3.32
8,20190820,17400,17800,17200,17700,67789,3.47
9,20190821,17500,17850,17450,17750,36714,3.45
10,20190822,17750,17750,17400,17400,42683,3.45
11,20190823,17250,17650,17150,17550,41384,3.51
12,20190826,17300,17400,16800,17050,54016,3.58
13,20190827,17350,17350,16950,17050,38040,3.59
14,20190828,17150,17500,16950,17400,31575,3.69
15,20190829,17400,18250,17400,17600,87745,3.85
16,20190830,17650,17900,17600,17700,78733,3.93
17,20190902,17700,18450,17700,18200,122148,4.19
18,20190903,18400,18950,18150,18900,122674,4.49
19,20190904,18750,19100,18500,18800,97258,4.44
20,20190905,18800,19450,18800,18950,108920,4.42
21,20190906,19100,19600,18800,19400,107201,4.49
22,20190909,19500,19600,19150,19400,89691,4.43
23,20190910,19550,21500,19500,21250,685375,4.7
24,20190911,23050,23050,19300,19300,1147390,3.59
25,20190916,19550,19650,19100,19100,238469,3.48
26,20190917,23850,23850,21250,22500,4475057,2.92
27,20190918,22500,22850,20600,20700,2339490,2.92
28,20190919,20350,20450,19300,19350,717218,2.9
29,20190920,19450,20500,19350,19700,755529,3.28
30,20190923,19350,19450,19000,19100,396079,3.01
31,20190924,19700,19950,19100,19100,592152,2.85
32,20190925,19300,21200,18800,20950,1871317,3.0
33,20190926,20700,20850,19550,19950,1032230,2.91
34,20190927,20150,20700,19350,19400,502384,2.84
35,20190930,19000,19250,18600,18650,350805,2.9
36,20191001,18400,19200,18400,18750,305906,2.95
37,20191002,18850,19000,18600,18950,183607,3.03
38,20191004,19550,20200,18750,18750,580645,2.81
39,20191007,18500,18700,18150,18200,187013,2.86
40,20191008,18000,18500,18000,18200,152528,3.04
41,20191010,18300,18400,18000,18000,124021,2.98
42,20191011,18150,18500,17800,18200,143588,3.19
43,20191014,18400,18950,18300,18650,184978,3.26
44,20191015,18500,18800,18450,18750,91216,3.34
45,20191016,18800,19100,18600,19050,120690,3.55
46,20191017,19050,19050,18650,18700,109891,3.61
47,20191018,18850,19000,18700,18850,63339,3.6
48,20191021,19300,19450,18950,19100,187861,3.63
49,20191022,18900,19050,18700,18700,110401,3.69
50,20191023,18600,18850,18300,18350,128005,3.71
51,20191024,18400,18550,18200,18400,82125,3.76
52,20191025,18400,18450,18050,18100,125388,3.73
53,20191028,18300,18550,18150,18200,110124,3.76
54,20191029,18400,18600,18250,18300,118980,3.89
55,20191030,18250,18700,18100,18600,105624,3.95
56,20191031,18500,18750,18450,18500,82544,3.85
57,20191101,18400,18750,18400,18700,93409,3.98
58,20191104,18800,19000,18600,18900,116379,4.01
59,20191105,18900,19100,18700,18950,104850,3.89
60,20191106,18900,19000,18700,18700,90153,3.91
61,20191107,18650,19450,18650,19250,175666,4.13
62,20191108,19250,19250,18850,18900,103144,4.12
63,20191111,18900,18950,18400,18550,108262,3.88
64,20191112,18550,18750,18400,18600,64474,3.94
65,20191113,18700,18900,18450,18850,136267,4.04
66,20191114,19150,19350,18650,18700,238758,3.46
67,20191115,18600,18800,18450,18600,80891,3.52
68,20191118,18700,18850,18500,18750,99798,3.9
69,20191119,18550,18850,18300,18300,156224,3.58
70,20191120,18300,18350,17800,17800,234646,3.31
71,20191121,17600,17850,17100,17200,182931,3.28
72,20191122,16800,17500,16750,17200,163324,3.45
73,20191125,17200,17650,17200,17600,59372,3.41
74,20191126,17700,17700,17500,17600,50539,3.5
75,20191127,17550,17750,17500,17500,58296,3.58
76,20191128,17500,17750,17450,17550,48040,3.59
77,20191129,17550,17600,17250,17350,56864,3.46
78,20191202,17250,17550,17250,17350,43403,3.5
79,20191203,17150,17400,17150,17400,42659,3.54
80,20191204,17200,17350,17100,17150,48965,3.48
81,20191205,17150,17300,16800,17000,78957,3.38
82,20191206,16950,17500,16950,17300,61430,3.65
83,20191209,17350,17450,17200,17250,56835,3.61
84,20191210,17150,17400,17150,17250,63285,3.54
85,20191211,17200,17500,17200,17350,45028,3.65
86,20191212,17350,17650,17300,17550,52924,3.62
87,20191213,17600,17750,17550,17750,63181,3.72
88,20191216,17750,17800,17450,17600,58514,3.81
89,20191217,17550,17700,17450,17600,52783,3.84
90,20191218,17600,17750,17450,17650,40288,3.96
91,20191219,17750,17900,17550,17650,40477,4.01
92,20191220,17650,17850,17600,17750,51117,4.07
93,20191223,17750,17850,17600,17600,47291,4.07
94,20191224,17550,17650,17450,17500,37125,4.05
95,20191226,17450,17600,17400,17500,55268,4.12
96,20191227,17450,18000,17450,17900,81460,4.35
97,20191230,17850,18100,17750,18000,44987,4.47
98,20200102,18000,18200,17900,18000,46878,4.44
99,20200103,18100,18750,18100,18450,243841,4.39
100,20200106,18750,18750,17850,18000,190651,4.05
101,20200107,18050,18250,17900,18000,69239,4.08
102,20200108,17700,17900,17150,17250,214635,3.92
103,20200109,17900,18350,17800,17800,169298,3.94
104,20200110,18200,18250,17800,17950,88757,4.01
105,20200113,18100,18450,18000,18100,139034,4.18
106,20200114,18450,18500,18050,18100,90002,4.13
107,20200115,18250,18250,17950,18150,74165,4.25
108,20200116,18250,18750,18000,18550,232322,4.76
