,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11231,11624,11187,11494,402926,6.62
1,20190808,11493,12062,11493,11974,284927,6.58
2,20190809,12018,12192,11886,11974,141043,6.59
3,20190812,11930,12280,11799,12237,112822,6.6
4,20190813,11974,12192,11930,12062,80077,6.58
5,20190814,12236,12280,12062,12106,77887,6.56
6,20190816,11886,12148,11799,12106,89650,6.45
7,20190819,12148,12236,11842,12062,109752,6.47
8,20190820,12105,12411,11974,12368,173796,6.5
9,20190821,12323,12498,12148,12455,121956,6.49
10,20190822,12498,12847,12411,12587,171470,6.48
11,20190823,12629,12629,12018,12150,217807,6.47
12,20190826,11930,11930,11580,11669,133274,6.49
13,20190827,11755,11974,11449,11494,150426,6.47
14,20190828,11537,12105,11537,12106,118694,6.5
15,20190829,11974,12192,11886,11931,62480,6.5
16,20190830,12062,12323,12062,12150,121146,6.49
17,20190902,12148,12455,11930,12412,86961,6.48
18,20190903,12411,12498,12192,12280,104090,6.44
19,20190904,12192,12411,12192,12412,109118,6.37
20,20190905,12454,12498,12323,12324,132544,6.33
21,20190906,12280,12367,12148,12237,86010,6.32
22,20190909,12236,12367,12105,12150,63756,6.32
23,20190910,12148,12236,12062,12193,63646,6.29
24,20190911,12192,12367,12148,12324,186006,6.25
25,20190916,12455,12498,12280,12455,87422,6.24
26,20190917,12411,12935,12323,12805,189562,6.25
27,20190918,12891,13023,12804,12937,132063,6.24
28,20190919,12935,13023,12673,12717,122032,6.19
29,20190920,12717,12891,12673,12849,85380,6.17
30,20190923,12847,12847,12585,12630,105645,6.21
31,20190924,12542,12761,12498,12717,58447,6.21
32,20190925,12629,12847,12455,12455,106556,6.17
33,20190926,12498,12629,12236,12280,101662,6.12
34,20190927,12236,12367,11842,11888,187331,6.06
35,20190930,11930,12148,11799,12106,139771,6.11
36,20191001,12148,12585,11930,12412,157520,6.15
37,20191002,12280,12280,12062,12062,101662,6.13
38,20191004,12105,12192,11974,12062,79307,6.13
39,20191007,12105,12411,12062,12412,98670,6.13
40,20191008,12454,12454,12105,12324,144066,6.13
41,20191010,12105,12236,11842,11931,194749,6.07
42,20191011,12105,12148,11930,12018,102317,6.04
43,20191014,12105,12542,12105,12412,186748,6.12
44,20191015,12498,12717,12455,12587,149629,6.19
45,20191016,12585,13023,12585,12849,208776,6.21
46,20191017,12935,13110,12585,12674,140091,6.17
47,20191018,12717,12847,12498,12674,114664,6.18
48,20191021,12585,12673,12323,12368,92978,6.14
49,20191022,12411,12891,12411,12717,174700,6.19
50,20191023,12804,13023,12717,12937,177763,6.19
51,20191024,12891,12891,12455,12717,143033,6.14
52,20191025,12629,12717,12455,12499,102848,6.12
53,20191028,12585,12761,12498,12587,90588,6.07
54,20191029,12804,12804,12585,12630,75315,6.07
55,20191030,12629,12761,12542,12674,124248,6.1
56,20191031,12717,13110,12629,12761,249065,6.14
57,20191101,12804,12804,12585,12717,75140,6.1
58,20191104,12847,13328,12717,13242,255178,6.16
59,20191105,13285,13285,13067,13111,196757,6.12
60,20191106,13110,13678,13110,13330,345468,6.05
61,20191107,13285,13547,13197,13286,189843,5.97
62,20191108,13460,13678,13328,13548,257844,5.91
63,20191111,13634,13678,13154,13330,216105,5.85
64,20191112,13328,13372,13110,13198,162927,5.85
65,20191113,13241,13285,12761,12849,236372,5.73
66,20191114,12891,13067,12847,13023,123331,5.73
67,20191115,12847,13154,12761,13155,139814,5.74
68,20191118,13154,13241,13067,13242,94986,5.73
69,20191119,13110,13154,12935,12980,112659,5.67
70,20191120,12891,12979,12629,12674,163365,5.67
71,20191121,12761,12891,12411,12543,137869,5.64
72,20191122,12629,12804,12455,12761,88395,5.64
73,20191125,12847,13023,12804,12937,81283,5.6
74,20191126,12935,13197,12935,13198,146781,5.63
75,20191127,13285,13328,12979,13067,58534,5.62
76,20191128,12979,13197,12891,12980,83577,5.61
77,20191129,13067,13110,12717,12761,88482,5.61
78,20191202,12804,12935,12761,12893,64781,5.66
79,20191203,12935,12935,12585,12761,104102,5.71
80,20191204,12629,12891,12629,12849,81681,5.62
81,20191205,12847,12891,12585,12630,108248,5.56
82,20191206,12717,12847,12629,12761,76847,5.56
83,20191209,12847,12891,12498,12587,228728,5.62
84,20191210,12629,12673,12280,12324,220308,5.62
85,20191211,12280,12455,12148,12237,197363,5.64
86,20191212,12280,12585,12236,12499,227224,5.69
87,20191213,12542,12761,12542,12587,174729,5.68
88,20191216,12585,12673,12411,12455,119109,5.6
89,20191217,12498,12585,12323,12412,186327,5.62
90,20191218,12411,12585,12323,12324,150990,5.61
91,20191219,12367,12542,12323,12455,130507,5.62
92,20191220,12498,12542,12367,12412,102565,5.59
93,20191223,12498,12761,12455,12717,199038,5.63
94,20191224,12804,12847,12673,12761,152753,5.47
95,20191226,12761,13110,12717,13067,328784,5.28
96,20191227,12884,13067,12747,12976,206062,5.27
97,20191230,13067,13158,12884,13113,134590,5.27
98,20200102,13112,13112,12793,12839,154387,5.29
99,20200103,12930,12975,12518,12610,235819,5.42
100,20200106,12473,12518,11787,11834,394381,5.3
101,20200107,11970,12062,11879,11925,173831,5.31
102,20200108,11742,12336,11285,12062,737446,5.18
103,20200109,12518,12701,12381,12610,347697,5.2
