,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,79270,80938,77504,80644,24122,25.14
1,20190808,80644,81821,79859,81331,21077,25.13
2,20190809,81330,83979,80938,81527,13432,25.13
3,20190812,80938,81821,80251,81527,7051,25.14
4,20190813,80742,81821,80153,81233,9159,25.15
5,20190814,82017,82017,80153,81135,12301,25.14
6,20190816,79368,80447,79172,79957,8146,25.13
7,20190819,79761,81232,79564,81037,10368,25.12
8,20190820,80447,81821,80153,81527,11095,25.14
9,20190821,81527,82311,81232,82018,14533,25.18
10,20190822,81625,82704,80153,82704,18986,25.17
11,20190823,81527,82802,80938,81723,9924,25.16
12,20190826,80349,81036,78780,80448,16818,25.11
13,20190827,80447,81527,79466,80350,17086,25.12
14,20190828,79957,82311,79368,81429,17649,25.19
15,20190829,82704,82704,80840,82606,15746,25.27
16,20190830,82802,84077,82606,83587,10517,25.28
17,20190902,82900,84470,82900,84078,8487,25.31
18,20190903,83391,84666,82704,83293,11820,25.34
19,20190904,83293,84372,82410,84372,18060,25.33
20,20190905,83783,84372,82998,83195,14231,25.32
21,20190906,82802,83783,82802,83195,5897,25.33
22,20190909,82900,83783,82704,82704,9107,25.32
23,20190910,82508,82900,81429,82116,9653,25.27
24,20190911,82606,82802,81429,82018,25685,25.16
25,20190916,82606,83489,82115,83097,10651,25.16
26,20190917,82311,84176,82311,83391,21818,25.17
27,20190918,82704,83685,82704,82999,8834,25.15
28,20190919,82606,83391,82508,82704,10297,25.13
29,20190920,82410,83194,82311,82508,7694,25.15
30,20190923,82410,82802,81919,82116,8994,25.13
31,20190924,82115,82410,81625,82410,13806,25.14
32,20190925,82606,83194,80938,80938,16857,25.1
33,20190926,80938,82802,80546,81429,13933,25.03
34,20190927,82900,83685,81527,82704,20530,24.95
35,20190930,83391,83587,82213,82508,14817,24.91
36,20191001,82508,85353,82410,85353,17946,24.97
37,20191002,84077,84568,81723,81723,17817,24.88
38,20191004,82508,82508,80546,80644,13197,24.91
39,20191007,82213,82900,80840,82508,13992,24.95
40,20191008,83391,83391,80840,82312,16919,24.96
41,20191010,81429,82606,80938,80938,17486,24.98
42,20191011,82017,82802,80644,80644,22222,25.02
43,20191014,80938,88590,80938,82606,87863,25.3
44,20191015,82606,87707,82606,87119,40311,25.38
45,20191016,86530,87511,85745,86629,16834,25.33
46,20191017,86432,87805,86432,86727,17814,25.29
47,20191018,87315,88100,86334,86923,12892,25.28
48,20191021,87806,88983,86628,88297,15174,24.89
49,20191022,88296,90062,86334,87414,16925,25.22
50,20191023,87413,90062,87413,89376,20911,25.21
51,20191024,88885,90651,87707,90259,16858,25.2
52,20191025,88492,90454,87511,88297,10485,25.17
53,20191028,88002,90356,88002,88198,11626,25.17
54,20191029,89768,90062,87904,88395,9558,25.17
55,20191030,88002,91239,88002,90651,23667,25.18
56,20191031,95654,100559,95164,99579,101073,25.45
57,20191101,99578,103993,98107,100069,45215,25.53
58,20191104,101541,103993,100559,101541,34000,25.64
59,20191105,101050,102522,99578,101541,15951,25.69
60,20191106,100559,102522,99578,100069,11638,25.7
61,20191107,99088,101050,98009,99088,30021,25.82
62,20191108,99088,101050,98597,99579,12555,25.81
63,20191111,99578,100069,97616,98598,21487,25.82
64,20191112,99088,99578,98107,99088,15969,25.83
65,20191113,99088,99578,97028,97126,11739,25.81
66,20191114,97420,101541,97420,101541,23647,25.74
67,20191115,101050,102522,100559,101050,13837,25.69
68,20191118,101050,103012,101050,102032,15452,25.68
69,20191119,101050,102031,99578,99579,13142,25.68
70,20191120,99578,101050,98597,100069,16028,25.73
71,20191121,100559,102522,99088,102032,21082,25.72
72,20191122,102522,103012,100559,102032,12159,25.67
73,20191125,102031,104974,102031,104975,24841,25.71
74,20191126,104484,106446,103503,106446,19514,25.64
75,20191127,106936,107427,105465,105956,12121,25.64
76,20191128,105955,108899,105955,107918,19600,25.63
77,20191129,109389,109389,105955,106446,11240,25.64
78,20191202,106446,108899,104484,105465,9193,25.64
79,20191203,105465,105955,103012,105956,7085,25.68
80,20191204,104484,105955,104484,105956,5686,25.67
81,20191205,104974,105465,101541,102032,12884,25.66
82,20191206,102522,103993,102031,103503,6378,25.66
83,20191209,103503,105465,101541,102032,19738,25.7
84,20191210,102031,106446,102031,105465,11242,25.68
85,20191211,106936,107917,104974,106937,12781,25.66
86,20191212,108408,110861,106936,110371,44542,25.64
87,20191213,110861,111351,109880,110371,21219,25.61
88,20191216,110861,111351,108899,110861,20135,25.56
89,20191217,109880,113313,109389,112333,13353,25.49
90,20191218,110861,111842,108408,109390,13852,25.51
91,20191219,109880,113804,108899,113804,26389,25.44
92,20191220,114294,114785,110370,111842,15557,25.07
93,20191223,110861,114785,110861,113314,18271,25.01
94,20191224,112823,114785,112823,114295,10468,24.97
95,20191226,113804,114785,112332,114785,13927,24.93
96,20191227,113313,115766,111842,114785,20069,24.91
97,20191230,115276,117238,114785,116748,12344,24.9
98,20200102,116747,116747,113313,113804,17433,24.93
99,20200103,114294,114294,109880,111352,24328,25.01
100,20200106,110370,112823,108899,109390,14647,25.08
101,20200107,109880,111351,106936,109390,27434,25.12
102,20200108,107427,107427,103503,105956,43228,25.17
103,20200109,105955,108408,104484,106446,32878,25.14
104,20200110,105955,106936,103993,106446,56575,25.3
105,20200113,106446,108408,105465,107918,24004,25.34
106,20200114,105955,107917,102522,103503,46819,25.44
107,20200115,102522,103993,98009,100069,94990,25.73
108,20200116,100069,102031,98107,101050,39724,25.92
109,20200117,101050,101541,99088,99088,26192,25.92
110,20200120,98107,99578,97224,97322,31079,26.02
111,20200121,98009,98597,94771,94870,38744,26.13
112,20200122,95752,97224,95556,96439,13897,26.14
113,20200123,95752,96439,94379,94870,30605,26.17
114,20200128,95164,96733,94869,95556,30552,26.16
115,20200129,95556,95654,94182,94477,24545,26.17
116,20200130,94182,95065,93300,93594,16565,26.22
117,20200131,93986,94281,91828,92319,18558,26.2
118,20200203,91239,93103,89670,91240,20554,26.19
119,20200204,90356,91926,90258,91436,22914,26.23
120,20200205,91534,91632,90258,91240,25798,26.28
121,20200206,92122,94967,91435,94379,21288,26.29
122,20200207,94379,94673,91828,92908,32933,26.31
123,20200210,92318,93692,91337,93496,13920,26.3
124,20200211,93986,94771,93594,94674,15116,26.27
125,20200212,94673,95164,93888,95164,20596,26.22
126,20200213,99088,99088,95262,95262,62141,26.06
