,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5208,5623,5208,5463,66395,0.21
1,20190808,5488,5681,5488,5650,22725,0.29
2,20190809,5944,6130,5783,6018,325492,0.09
3,20190812,6190,6190,5850,5991,20486,0.1
4,20190813,5889,6063,5756,5837,47209,0.09
5,20190814,5835,5835,5508,5690,47172,0.07
6,20190816,5616,5722,5582,5623,20140,0.12
7,20190819,5622,5835,5535,5730,29852,0.12
8,20190820,5755,5782,5669,5750,8737,0.11
9,20190821,5755,5789,5636,5710,22347,0.13
10,20190822,5748,5762,5629,5690,16241,0.12
11,20190823,5704,5724,5643,5704,8064,0.12
12,20190826,5509,5623,5489,5563,12576,0.13
13,20190827,5543,5657,5516,5563,23707,0.12
14,20190828,5509,5643,5509,5590,28018,0.17
15,20190829,5643,5650,5409,5590,15173,0.17
16,20190830,5623,5958,5590,5925,60846,0.29
17,20190902,5956,5956,5803,5891,11713,0.3
18,20190903,5889,5949,5756,5817,14203,0.29
19,20190904,5810,5989,5729,5864,38136,0.32
20,20190905,5938,5938,5777,5878,16312,0.32
21,20190906,5956,5956,5776,5797,7507,0.29
22,20190909,5795,5869,5589,5663,20384,0.27
23,20190910,5663,5811,5603,5804,9993,0.33
24,20190911,5837,5837,5730,5804,6225,0.33
25,20190916,5816,5869,5756,5824,8206,0.32
26,20190917,5796,6371,5776,5864,209987,0.32
27,20190918,5890,5929,5810,5891,32621,0.33
28,20190919,5890,5936,5823,5904,13168,0.32
29,20190920,5911,5938,5831,5871,16532,0.35
30,20190923,5869,5869,5736,5817,20102,0.39
31,20190924,5750,5891,5570,5771,17854,0.4
32,20190925,5769,5789,5589,5623,15201,0.37
33,20190926,5688,5688,5482,5536,18708,0.35
34,20190927,5574,5574,5488,5516,9386,0.34
35,20190930,5508,5642,5435,5643,12696,0.34
36,20191001,5643,5690,5570,5657,12130,0.3
37,20191002,5637,5637,5496,5637,9233,0.29
38,20191004,5555,5635,5475,5556,11096,0.29
39,20191007,5556,5623,5456,5463,15405,0.28
40,20191008,5488,5555,5375,5556,10960,0.27
41,20191010,5556,5590,5436,5570,8302,0.27
42,20191011,5581,5594,5508,5576,3330,0.28
43,20191014,5516,5596,5516,5570,12339,0.3
44,20191015,5569,5642,5542,5643,10523,0.31
45,20191016,5649,5755,5636,5710,14939,0.32
46,20191017,5663,5750,5663,5724,4384,0.31
47,20191018,5769,5815,5649,5750,14411,0.3
48,20191021,5862,5862,5689,5737,16090,0.3
49,20191022,5735,5782,5656,5690,14514,0.3
50,20191023,5722,5735,5589,5683,8823,0.29
51,20191024,5636,5695,5595,5683,4338,0.3
52,20191025,5623,5704,5536,5590,10059,0.31
53,20191028,5621,5628,5502,5583,15158,0.3
54,20191029,5581,5608,5502,5556,12304,0.32
55,20191030,5555,5555,5475,5556,10456,0.31
56,20191031,5556,5617,5489,5523,7078,0.31
57,20191101,5501,5548,5441,5496,16965,0.31
58,20191104,5534,5534,5455,5496,11395,0.31
59,20191105,5535,5594,5462,5583,32181,0.33
60,20191106,5583,5643,5570,5590,31973,0.33
61,20191107,5637,5663,5590,5590,21153,0.34
62,20191108,5663,5663,5536,5617,4333,0.34
63,20191111,5637,5637,5483,5590,9712,0.33
64,20191112,5621,5635,5522,5596,5656,0.32
65,20191113,5641,5641,5488,5596,7420,0.32
66,20191114,5617,5617,5476,5563,5526,0.33
67,20191115,5489,5563,5449,5456,8860,0.32
68,20191118,5436,5543,5429,5456,13319,0.31
69,20191119,5422,5489,5315,5369,15081,0.31
70,20191120,5387,5407,5308,5342,7930,0.3
71,20191121,5362,5362,5168,5242,14937,0.3
72,20191122,5242,5288,5215,5242,5332,0.3
73,20191125,5353,5400,5221,5288,4253,0.3
74,20191126,5288,5322,5235,5262,12583,0.31
75,20191127,5228,5342,5201,5222,8619,0.3
76,20191128,5221,5387,5221,5275,10941,0.3
77,20191129,5327,5327,5060,5161,32771,0.3
78,20191202,5160,5240,5093,5228,6573,0.29
79,20191203,5221,5286,5120,5268,7249,0.31
80,20191204,5262,5302,5155,5242,4121,0.3
81,20191205,5242,5288,5148,5222,4352,0.29
82,20191206,5253,5286,5174,5208,5242,0.29
83,20191209,5206,5280,5100,5141,5081,0.29
84,20191210,5220,5286,5120,5201,8895,0.31
85,20191211,5199,5206,5073,5121,5879,0.3
86,20191212,5121,5222,4987,5081,16344,0.3
87,20191213,5086,5112,4966,5074,16015,0.3
88,20191216,5199,5199,5020,5074,11826,0.3
89,20191217,5201,5201,5021,5081,10885,0.29
90,20191218,5081,5128,4974,5021,8486,0.29
91,20191219,5019,5086,4886,4947,22014,0.3
92,20191220,4954,4987,4840,4954,21674,0.28
93,20191223,4981,4981,4733,4840,36015,0.31
94,20191224,4838,4838,4651,4699,36514,0.32
95,20191226,4619,4699,4619,4666,27174,0.34
96,20191227,4665,5106,4665,4880,69196,0.34
97,20191230,4892,5119,4892,5101,30270,0.38
98,20200102,5101,5168,5027,5168,30263,0.4
99,20200103,5154,5434,5080,5422,57186,0.45
100,20200106,5355,5536,5355,5436,49073,0.42
101,20200107,5409,5483,5335,5416,28069,0.43
102,20200108,5389,5436,5201,5262,22900,0.4
103,20200109,5288,5623,5288,5550,37472,0.45
104,20200110,5594,5594,5468,5556,10896,0.4
105,20200113,5554,5554,5421,5489,6361,0.38
106,20200114,5396,5523,5322,5483,32741,0.38
107,20200115,5488,5521,5428,5516,11440,0.38
108,20200116,5488,5548,5428,5509,2314,0.38
109,20200117,5548,5548,5428,5489,3084,0.37
110,20200120,5509,5576,5376,5416,51795,0.37
111,20200121,5414,5434,5348,5355,31137,0.36
112,20200122,5389,5402,5222,5369,13582,0.34
113,20200123,5367,5380,5281,5355,14992,0.38
114,20200128,5295,5329,5155,5222,22897,0.38
115,20200129,5221,5341,5107,5342,28926,0.41
116,20200130,5369,5382,5208,5349,43279,0.44
117,20200131,5347,5548,5234,5335,48057,0.44
118,20200203,5288,5288,5148,5222,29405,0.41
119,20200204,5220,5220,4926,5208,21336,0.4
120,20200205,5201,5222,5141,5215,24660,0.39
121,20200206,5134,5233,5080,5228,46122,0.38
122,20200207,5227,5394,5227,5335,41678,0.4
