,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8850,8890,8520,8690,104850,18.76
1,20190808,8640,8990,8640,8990,127274,18.78
2,20190809,8990,9020,8800,9000,84369,18.75
3,20190812,8910,9450,8850,9050,132960,18.66
4,20190813,9020,9050,8830,8890,86642,18.64
5,20190814,8970,8980,8750,8970,88492,18.72
6,20190816,8960,8960,8800,8840,25826,18.72
7,20190819,8870,9180,8850,9110,65384,18.76
8,20190820,9090,9340,9080,9250,87377,18.76
9,20190821,9240,9810,9100,9780,178678,18.89
10,20190822,9660,10100,9660,10000,249143,19.1
11,20190823,9890,10100,9810,9910,106994,19.24
12,20190826,9840,9840,9540,9550,96105,19.25
13,20190827,9500,9980,9500,9910,72880,19.31
14,20190828,9980,10350,9850,10200,156441,19.32
15,20190829,10150,10200,9920,10200,69830,19.3
16,20190830,10250,10400,10150,10350,100908,19.42
17,20190902,10350,10650,10100,10450,110713,19.48
18,20190903,10250,10550,10250,10300,66179,19.51
19,20190904,10300,10500,10250,10350,53867,19.56
20,20190905,10350,10500,10250,10350,41225,19.61
21,20190906,10300,10500,10200,10300,50773,19.65
22,20190909,10350,10650,10150,10400,102566,19.74
23,20190910,10350,10550,10250,10400,57065,19.74
24,20190911,10350,10900,10350,10600,205788,19.85
25,20190916,10800,11400,10800,11100,406410,19.75
26,20190917,11100,11200,10800,11000,109702,19.64
27,20190918,10900,11100,10800,11050,66415,19.67
28,20190919,11050,11200,10800,11000,59629,19.65
29,20190920,11000,11200,10900,11000,58829,19.67
30,20190923,10950,11000,10800,10800,40968,19.7
31,20190924,10900,11150,10700,10750,55339,19.76
32,20190925,10700,10850,10500,10600,50294,19.81
33,20190926,10600,10850,10450,10650,40748,19.82
34,20190927,10700,10850,10400,10700,55926,19.83
35,20190930,10550,10650,10450,10600,31099,19.84
36,20191001,10600,10850,10550,10850,39161,19.83
37,20191002,10850,10850,10550,10550,41975,19.84
38,20191004,10450,11000,10450,10750,59543,19.92
39,20191007,10900,10950,10650,10750,62150,19.88
40,20191008,10750,10850,10450,10750,93588,19.94
41,20191010,10750,10800,10400,10450,75970,20.02
42,20191011,10500,10600,10200,10250,176930,20.11
43,20191014,10350,10950,10350,10900,148207,20.36
44,20191015,10900,11000,10800,10850,55705,20.34
45,20191016,10850,10900,10550,10700,80503,20.31
46,20191017,10700,10800,10450,10500,64921,20.29
47,20191018,10550,10700,10400,10450,28660,20.21
48,20191021,10400,10450,10250,10300,45921,20.23
49,20191022,10350,10350,10000,10200,133322,20.18
50,20191023,10250,10300,9900,9940,123209,20.19
51,20191024,10000,10150,9910,10150,92403,20.23
52,20191025,10150,10300,10000,10200,54079,20.2
53,20191028,10100,10250,10000,10150,66809,20.23
54,20191029,10250,10300,10000,10000,64697,20.23
55,20191030,9990,10050,9710,10000,158143,20.2
56,20191031,10000,10100,9900,9910,50564,20.22
57,20191101,9930,9980,9750,9930,68368,20.14
58,20191104,9930,10250,9910,10200,80251,20.16
59,20191105,10200,10400,10000,10300,94281,20.2
60,20191106,10200,10400,10200,10300,49428,20.22
61,20191107,10200,10300,9950,9950,192783,20.32
62,20191108,10000,10250,9980,10200,92895,20.39
63,20191111,10300,10300,9980,9980,88515,20.41
64,20191112,10050,10100,9980,10100,39930,20.42
65,20191113,10100,10100,9880,9940,93338,20.38
66,20191114,9990,10150,9870,10100,92566,20.47
67,20191115,10100,10300,10000,10200,94406,20.64
68,20191118,10200,10200,10000,10000,38154,20.63
69,20191119,10000,10050,9910,9940,53591,20.56
70,20191120,9900,9960,9750,9770,72250,20.56
71,20191121,9770,9840,9360,9390,115169,20.51
72,20191122,9520,9740,9350,9690,75623,20.64
73,20191125,9790,9850,9690,9830,45754,20.6
74,20191126,9750,10200,9730,10000,123029,20.7
75,20191127,10050,10100,9940,10000,38629,20.76
76,20191128,9990,10050,9800,9930,50378,20.73
77,20191129,9940,9940,9800,9830,39133,20.66
78,20191202,9860,9900,9720,9770,42323,20.65
79,20191203,9770,9770,9540,9600,40293,20.61
80,20191204,9510,9590,9420,9420,44969,20.56
81,20191205,9440,9690,9400,9510,81751,20.56
82,20191206,9460,9630,9450,9630,55825,20.55
83,20191209,9630,9710,9570,9700,33323,20.52
84,20191210,9640,9890,9550,9800,48892,20.56
85,20191211,9720,9910,9720,9810,19219,20.47
86,20191212,9860,10050,9780,9810,143122,20.55
87,20191213,9870,10100,9870,10000,72133,20.56
88,20191216,10000,10100,9920,10050,26452,20.54
89,20191217,10050,10100,9920,10100,32470,20.57
90,20191218,10000,10100,9920,9970,20654,20.56
91,20191219,9950,10100,9840,9990,33608,20.19
92,20191220,10050,10050,9890,9990,38822,20.17
93,20191223,9900,10050,9900,10000,47263,20.07
94,20191224,9920,10050,9920,10050,32542,20.02
95,20191226,10050,10400,9960,10400,162700,20.0
96,20191227,10400,10400,10200,10350,62410,19.95
97,20191230,10200,10400,10200,10350,29271,19.96
98,20200102,10300,10300,10050,10050,55502,19.97
99,20200103,10200,10400,10000,10350,75967,20.0
100,20200106,10300,10300,10050,10050,63635,20.04
101,20200107,10050,10300,10050,10200,65092,20.14
102,20200108,10100,10200,9910,9940,115336,20.19
103,20200109,10150,10200,9980,10150,52015,20.16
104,20200110,10150,10300,10000,10300,81301,20.2
105,20200113,10300,10450,10100,10200,88454,20.27
106,20200114,10350,10400,10050,10150,82093,20.33
107,20200115,10100,10400,10050,10300,75182,20.36
108,20200116,10400,10650,10300,10550,136816,20.49
109,20200117,10750,10750,10450,10450,46703,20.48
110,20200120,10450,10500,10250,10250,77997,20.54
111,20200121,10250,10450,10150,10150,75402,20.62
112,20200122,10200,10350,10100,10350,70227,20.67
113,20200123,10300,10300,10050,10150,62576,20.63
114,20200128,9890,9950,9650,9670,204894,20.48
115,20200129,9800,9800,9680,9770,66214,20.57
116,20200130,9860,9860,9540,9540,89597,20.49
117,20200131,9630,9700,9350,9490,85806,20.38
118,20200203,9350,9490,9080,9230,160131,20.27
119,20200204,9270,9270,9090,9130,189634,20.19
120,20200205,9200,9260,9110,9130,62372,20.13
121,20200206,9230,9580,9180,9540,109200,20.14
122,20200207,9570,9570,9340,9370,49522,20.12
123,20200210,9300,9410,9240,9390,45097,20.11
124,20200211,9390,9560,9370,9550,48781,20.12
125,20200212,9540,9550,9360,9470,97462,20.07
126,20200213,9430,9460,9280,9440,144640,20.02
127,20200214,9460,9460,9250,9270,112819,19.95
128,20200217,9230,9260,9010,9100,190116,19.92
129,20200218,9100,9130,9000,9000,101360,19.94
130,20200219,9030,9070,8860,8930,144302,19.98
131,20200220,8980,9020,8790,8960,152509,19.85
132,20200221,8830,8990,8750,8830,96215,19.81
133,20200224,8650,8740,8250,8330,177210,19.7
134,20200225,8390,8500,8240,8480,108618,19.73
135,20200226,8320,8550,8150,8500,143203,19.59
136,20200227,8500,8590,8320,8400,137803,19.37
137,20200228,8350,8350,8040,8150,148580,19.21
138,20200302,8060,8380,8050,8360,92720,19.2
139,20200303,8410,8520,8300,8320,70390,19.18
140,20200304,8300,8470,8260,8410,67443,19.18
141,20200305,8420,8450,8320,8450,65643,19.15
142,20200306,8400,8420,8130,8180,114079,19.01
143,20200309,8100,8100,7540,7590,140220,18.89
144,20200310,7500,7850,7450,7850,136846,18.88
145,20200311,7830,7880,7620,7630,113113,18.79
146,20200312,7410,7540,6980,7060,234851,18.86
147,20200313,6200,6750,6010,6440,301951,18.98
148,20200316,6650,6650,6080,6310,207018,18.75
149,20200317,6050,6420,5950,6290,135631,18.86
