,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,139000,139500,136000,137500,336416,59.12
1,20190808,139500,142000,136500,140000,496443,59.14
2,20190809,142000,145000,140500,142500,368133,59.14
3,20190812,142500,144500,140500,140500,217292,59.15
4,20190813,139000,144500,138500,142500,352863,59.13
5,20190814,142500,143000,138500,139000,433070,59.08
6,20190816,138500,140500,137500,139500,351686,59.09
7,20190819,139000,141000,138000,139000,487500,59.07
8,20190820,139000,145500,139000,145500,556246,59.14
9,20190821,144500,148500,142500,147500,514109,59.09
10,20190822,148000,150500,147500,148000,499537,59.04
11,20190823,149000,149000,145500,148500,491690,59.06
12,20190826,145500,147000,143000,143500,423695,59.04
13,20190827,144000,147500,141500,146500,904199,59.03
14,20190828,146500,147500,144500,146500,309159,59.12
15,20190829,146500,146500,143500,145000,408164,59.15
16,20190830,146000,149000,144500,146500,424498,59.19
17,20190902,156000,156000,147500,150000,371788,59.25
18,20190903,151500,151500,149000,150500,308863,59.25
19,20190904,149500,151000,149000,151000,351494,59.24
20,20190905,150000,151000,145000,147000,548033,59.25
21,20190906,146000,150000,145500,149500,223250,59.29
22,20190909,149500,154000,148500,153000,464232,59.36
23,20190910,153000,153000,150000,150500,297053,59.33
24,20190911,150500,154000,150000,153500,738431,59.31
25,20190916,154500,156500,153500,154500,449618,59.36
26,20190917,153000,155500,153000,155000,304106,59.39
27,20190918,156000,159500,155500,159000,465208,59.46
28,20190919,157000,158000,156000,157500,377446,59.44
29,20190920,156000,158000,156000,157000,390181,59.42
30,20190923,157500,158000,155500,157000,204570,59.43
31,20190924,157000,158500,155500,158000,195994,59.39
32,20190925,155500,159000,155500,158000,274586,59.38
33,20190926,157500,159000,156500,158000,313084,59.38
34,20190927,158500,158500,154500,156000,241249,59.4
35,20190930,155000,157500,154500,157000,313910,59.43
36,20191001,157500,160000,157000,160000,260668,59.46
37,20191002,159000,160000,156500,157000,203708,59.48
38,20191004,155500,159000,148500,150500,602642,59.44
39,20191007,150500,153500,150000,153000,387749,59.51
40,20191008,154500,154500,151500,153500,250805,59.5
41,20191010,151500,155500,150500,153500,404228,59.53
42,20191011,156500,157000,153500,156000,216730,59.57
43,20191014,156000,156500,153500,156000,246407,59.57
44,20191015,156500,156500,150500,151500,297569,59.56
45,20191016,151500,155000,151000,154500,280882,59.56
46,20191017,155000,156500,152000,153000,280276,59.54
47,20191018,151500,153500,150000,150500,245740,59.51
48,20191021,151500,153500,149000,152000,245735,59.48
