,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6378,6704,6378,6537,356200,32.77
1,20190808,6664,6842,6576,6803,321464,32.74
2,20190809,6852,6931,6734,6744,205983,32.72
3,20190812,6724,6793,6506,6754,180525,32.79
4,20190813,6753,6773,6595,6625,191232,32.7
5,20190814,6684,6763,6536,6596,234691,32.7
6,20190816,6427,6546,6378,6448,197413,32.74
7,20190819,6467,6585,6230,6448,198791,32.79
8,20190820,6516,6724,6418,6675,271202,32.82
9,20190821,6664,6763,6546,6734,274341,32.76
10,20190822,6793,6793,6467,6507,337695,32.65
11,20190823,6447,6477,6279,6359,288053,32.64
12,20190826,6171,6171,5914,5964,276257,32.67
13,20190827,6023,6210,5973,6003,202132,32.75
14,20190828,5963,6250,5963,6240,194990,32.82
15,20190829,6220,6240,6013,6053,220888,32.76
16,20190830,6141,6250,6111,6151,204058,32.81
17,20190902,6151,6368,6042,6319,230860,32.81
18,20190903,6299,6339,6190,6211,141908,32.8
19,20190904,6210,6339,6121,6280,169567,32.82
20,20190905,6329,6664,6319,6606,593482,32.82
21,20190906,6724,6813,6418,6497,282337,32.77
22,20190909,6566,6625,6200,6230,380205,32.77
23,20190910,6230,6556,6200,6458,366218,32.83
24,20190911,6477,6595,6418,6467,172355,32.83
25,20190916,6467,6566,6348,6527,198460,32.84
26,20190917,6526,7178,6437,6744,1746382,32.74
27,20190918,6813,6842,6605,6665,474803,32.71
28,20190919,6832,7059,6763,6892,1285501,32.62
29,20190920,7030,7109,6822,6862,714903,32.53
30,20190923,6872,6872,6645,6685,357902,32.61
31,20190924,6714,6941,6674,6734,530127,32.59
32,20190925,6714,6743,6497,6497,346946,32.62
33,20190926,6467,6664,6447,6566,204025,32.65
34,20190927,6595,6704,6497,6537,300341,32.69
35,20190930,6645,6655,6141,6606,268325,32.69
36,20191001,6536,6585,6339,6487,321720,32.75
37,20191002,6388,6477,6348,6408,170699,31.26
38,20191004,6398,6457,6230,6230,251715,31.28
39,20191007,6269,6309,6161,6181,168924,31.28
40,20191008,6220,6260,6102,6250,190283,31.33
41,20191010,6289,6309,6181,6280,122198,31.33
42,20191011,6279,6694,6269,6566,473234,31.37
43,20191014,6635,6684,6526,6566,274595,31.38
44,20191015,6576,6655,6536,6596,189228,31.43
45,20191016,6645,6862,6615,6744,362127,31.48
46,20191017,6832,6872,6615,6645,367320,31.47
47,20191018,6615,6674,6546,6576,233984,31.5
48,20191021,6526,6576,6329,6359,289112,31.51
49,20191022,6388,6388,6220,6349,356970,31.54
50,20191023,6319,6418,6299,6379,301560,31.58
51,20191024,6358,6398,6299,6359,242808,31.64
52,20191025,6418,6447,6299,6398,241728,31.64
53,20191028,6487,6487,6348,6359,178824,31.65
54,20191029,6398,6862,6358,6635,1569123,31.58
55,20191030,6615,6763,6526,6586,434195,31.58
56,20191031,6655,6714,6477,6517,421756,31.57
57,20191101,6516,6595,6457,6497,218980,31.56
58,20191104,6576,6694,6516,6586,237485,31.59
59,20191105,6664,6674,6339,6467,442460,31.63
60,20191106,6467,6497,6378,6398,216842,31.66
61,20191107,6418,6803,6408,6477,651558,31.62
