,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2366,2366,2366,2366,0,0.0
1,20190808,2366,2366,2190,2366,0,0.0
2,20190809,2190,2212,2190,2212,0,0.0
3,20190812,2126,2208,2124,2208,0,0.0
4,20190813,2188,2365,2124,2208,0,0.0
5,20190814,2186,2204,2166,2204,0,0.0
6,20190816,2282,2282,2282,2282,0,0.0
7,20190819,2282,2282,2282,2282,0,0.0
8,20190820,2278,2278,2278,2278,0,0.0
9,20190821,2234,2493,2234,2493,0,0.0
10,20190822,2629,2629,2629,2629,0,0.0
11,20190823,2233,2361,2233,2361,0,0.0
12,20190826,2203,2322,2203,2322,0,0.0
13,20190827,2203,2322,2190,2322,0,0.0
14,20190828,2190,2234,2190,2234,0,0.0
15,20190829,2234,2234,2234,2234,0,0.0
16,20190830,2234,2234,2234,2234,0,0.0
17,20190902,2234,2234,2234,2234,0,0.0
18,20190903,2234,2234,2019,2234,0,0.0
19,20190904,2234,2234,2234,2234,0,0.0
20,20190905,2234,2365,2037,2278,0,0.0
21,20190906,2278,2278,2278,2278,0,0.0
22,20190909,2278,2278,2278,2278,0,0.0
23,20190910,2563,2563,2563,2563,0,0.0
24,20190911,2300,2300,2300,2300,0,0.0
25,20190916,2554,2554,2554,2554,0,0.0
26,20190917,2194,2300,2194,2300,0,0.0
27,20190918,2365,2365,2190,2282,0,0.0
28,20190919,2282,2282,2190,2278,0,0.0
29,20190920,2278,2278,2278,2278,0,0.0
30,20190923,2023,2278,2023,2278,0,0.0
31,20190924,2277,2409,2277,2409,0,0.0
32,20190925,2409,2563,2409,2537,0,0.0
33,20190926,2563,2563,2563,2563,0,0.0
34,20190927,2410,2497,2410,2454,0,0.0
35,20190930,2585,2607,2585,2607,0,0.0
36,20191001,2277,2540,2277,2497,0,0.0
37,20191002,2282,2541,2234,2541,0,0.0
38,20191004,2496,2580,2496,2580,0,0.0
39,20191007,2629,2629,2458,2629,0,0.0
40,20191008,2672,2672,2667,2672,0,0.0
41,20191010,2716,2848,2716,2848,0,0.0
42,20191011,2891,2891,2804,2848,0,0.0
43,20191014,2847,2957,2759,2957,0,0.0
44,20191015,2777,2935,2768,2935,0,0.0
45,20191016,2935,2935,2935,2935,0,0.0
46,20191017,2957,2957,2804,2848,0,0.0
47,20191018,2957,2957,2759,2957,0,0.0
48,20191021,2935,2935,2935,2935,0,0.0
49,20191022,2803,2957,2803,2957,0,0.0
50,20191023,2957,3067,2957,3067,0,0.0
51,20191024,3045,3045,2825,3045,0,0.0
52,20191025,2852,3154,2852,3067,0,0.0
53,20191028,3089,3089,2870,3063,0,0.0
54,20191029,3063,3063,2979,3063,0,0.0
55,20191030,3044,3044,3023,3023,0,0.0
56,20191031,3063,3063,3063,3063,0,0.0
57,20191101,2979,3023,2979,3023,0,0.0
58,20191104,2979,3062,2979,3023,0,0.0
59,20191105,2979,3023,2979,3023,0,0.0
60,20191106,2935,3063,2935,3063,0,0.0
61,20191107,2935,3044,2935,2935,0,0.0
62,20191108,2891,2979,2891,2979,0,0.0
63,20191111,3062,3062,2852,2852,0,0.0
64,20191112,3023,3023,2935,3023,0,0.0
65,20191113,3062,3062,2957,3023,0,0.0
66,20191114,3023,3063,2984,3063,0,0.0
67,20191115,3058,3058,3058,3058,0,0.0
68,20191118,3045,3045,3045,3045,0,0.0
69,20191119,3044,3176,3044,3176,0,0.0
70,20191120,2978,3176,2978,3176,0,0.0
71,20191121,2979,3167,2979,3163,0,0.0
72,20191122,3176,3176,3176,3176,0,0.0
73,20191125,3176,3176,2813,2813,0,0.0
74,20191126,3067,3067,2847,3067,0,0.0
75,20191127,2865,3128,2865,3067,0,0.0
76,20191128,2935,3111,2935,3111,0,0.0
77,20191129,3111,3111,3111,3111,0,0.0
78,20191202,2847,3023,2847,3023,0,0.0
79,20191203,3023,3023,3023,3023,0,0.0
80,20191204,3023,3023,3023,3023,0,0.0
81,20191205,3023,3023,2847,3023,0,0.0
82,20191206,3023,3023,3023,3023,0,0.0
83,20191209,2935,2935,2847,2935,0,0.0
84,20191210,2847,2979,2847,2979,0,0.0
85,20191211,2935,2935,2935,2935,0,0.0
86,20191212,2935,2935,2935,2935,0,0.0
87,20191213,3175,3175,2742,2742,0,0.0
88,20191216,3066,3066,2785,2913,0,0.0
89,20191217,2935,3067,2935,3067,0,0.0
90,20191218,3176,3176,3023,3023,0,0.0
91,20191219,3023,3023,3023,3023,0,0.0
92,20191220,3062,3067,3062,3067,0,0.0
93,20191223,2940,2940,2940,2940,0,0.0
94,20191224,3176,3176,3067,3067,0,0.0
95,20191226,3176,3176,3176,3176,0,0.0
96,20191227,3176,3176,3172,3172,0,0.0
97,20191230,3176,3176,3176,3176,0,0.0
98,20200102,3168,3168,3168,3168,0,0.0
99,20200103,3111,3111,3111,3111,0,0.0
100,20200106,3066,3176,3022,3176,0,0.0
101,20200107,3176,3176,3066,3176,0,0.0
102,20200108,3070,3601,3070,3601,0,0.0
103,20200109,3526,3601,3075,3601,0,0.0
104,20200110,3110,3597,3110,3597,0,0.0
105,20200113,3071,3584,3071,3584,0,0.0
106,20200114,3075,3566,3075,3566,0,0.0
107,20200115,3075,3588,3075,3588,0,0.0
108,20200116,3579,3579,3579,3579,0,0.0
109,20200117,3523,3523,3523,3523,0,0.0
110,20200120,3597,3597,3597,3597,0,0.0
111,20200121,3601,3601,3601,3601,0,0.0
112,20200122,3942,3942,3110,3899,0,0.0
113,20200123,3943,3943,3938,3943,0,0.0
114,20200128,3943,3943,3934,3939,0,0.0
115,20200129,3355,3864,3355,3864,0,0.0
116,20200130,3847,3847,3847,3847,0,0.0
117,20200131,3847,3847,3847,3847,0,0.0
118,20200203,3724,3724,3724,3724,0,0.0
119,20200204,3943,3943,3167,3724,0,0.0
120,20200205,3899,3899,3185,3707,0,0.0
121,20200206,3754,3754,3158,3658,0,0.0
122,20200207,3938,3938,3115,3505,0,0.0
123,20200210,3724,3724,3006,3681,0,0.0
124,20200211,3681,3681,3681,3681,0,0.0
125,20200212,3681,3681,3681,3681,0,0.0
126,20200213,3768,3768,3141,3681,0,0.0
127,20200214,3768,3768,3763,3768,0,0.0
128,20200217,3855,3855,3220,3724,0,0.0
129,20200218,3417,3855,3198,3632,0,0.0
130,20200219,3724,3724,3137,3681,0,0.0
131,20200220,3127,3855,3127,3636,0,0.0
132,20200221,3811,3811,3123,3724,0,0.0
133,20200224,3724,3724,3724,3724,0,0.0
134,20200225,3172,3724,3167,3505,0,0.0
135,20200226,3544,3544,3154,3404,0,0.0
136,20200227,3158,3544,3158,3544,0,0.0
137,20200228,3544,3544,3158,3544,0,0.0
138,20200302,3592,3592,3286,3549,0,0.0
139,20200303,3211,3500,3206,3496,0,0.0
140,20200304,3504,3504,3285,3461,0,0.0
141,20200305,3071,3505,3071,3505,0,0.0
142,20200306,3505,3505,3417,3505,0,0.0
143,20200309,3505,3899,3329,3505,0,0.0
144,20200310,3501,3856,3501,3856,0,0.0
145,20200311,3461,3850,3382,3851,0,0.0
146,20200312,3487,3588,3395,3588,0,0.0
147,20200313,3583,3583,3154,3505,0,0.0
148,20200316,3549,3549,3373,3457,0,0.0
149,20200317,2944,3412,2939,3404,0,0.0
150,20200318,3399,3404,3399,3404,0,0.0
151,20200319,2978,3416,2935,2935,0,0.0
152,20200320,3374,3374,3374,3374,0,0.0
153,20200323,3505,3505,3505,3505,0,0.0
154,20200324,3504,3899,3504,3899,0,0.0
155,20200325,3417,3593,3417,3593,0,0.0
156,20200326,3592,3812,3584,3812,0,0.0
157,20200327,3636,3834,3636,3834,0,1.08
158,20200330,3841,4245,3841,4245,0,1.08
159,20200331,4245,4863,4245,4863,0,1.08
160,20200401,5258,5345,4469,4601,0,1.08
161,20200402,5039,5279,4973,5039,0,1.08
162,20200403,5258,5346,5061,5346,0,1.08
163,20200406,5455,5696,5038,5696,0,1.08
164,20200407,5432,6352,5432,6266,0,1.08
165,20200408,6221,6703,5914,5915,0,1.08
166,20200409,5695,6572,5695,6353,0,1.08
167,20200410,6901,6901,6177,6573,0,1.08
168,20200413,6353,6485,6309,6485,0,1.08
169,20200414,6463,6550,6309,6485,0,1.08
170,20200416,7427,7427,6265,6573,0,1.08
171,20200417,6704,6704,6353,6551,0,1.08
172,20200420,6266,6310,6266,6310,0,1.08
173,20200421,6266,6288,5959,6135,0,1.08
174,20200422,6134,6222,6090,6222,0,1.08
175,20200423,6308,6308,6068,6266,0,1.08
176,20200424,6068,6288,6068,6288,0,1.08
177,20200427,6309,6309,6091,6135,0,1.08
178,20200428,6134,6134,6091,6113,0,1.08
179,20200429,6222,6287,6090,6244,0,1.08
180,20200504,6244,6244,6069,6135,0,1.08
