,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230706,2170,7980,2170,6810,91339465,0.0
1,20230707,7700,8190,5490,5590,20982331,0.0
2,20230710,5540,5640,4065,4520,14311824,0.0
3,20230711,4335,5640,4335,5200,30869366,0.0
4,20230712,5050,5130,4300,4325,5194216,0.0
5,20230713,4165,4415,3850,3930,3043854,3.38
6,20230714,3900,3975,3325,3405,2518349,3.52
7,20230717,3425,3475,3075,3220,1422854,3.58
8,20230718,3195,3240,2865,2880,1277209,3.39
9,20230719,2900,2915,2635,2915,1571220,3.29
10,20230720,2880,2985,2580,2585,1392492,1.47
11,20230721,2520,2790,2340,2395,4085139,2.42
12,20230724,2320,2460,2240,2240,1130196,0.66
13,20230725,2215,2285,2155,2160,874381,1.44
14,20230726,2170,2300,2130,2150,996337,0.41
15,20230727,2135,2170,2125,2125,365713,0.37
16,20230728,2120,2225,2110,2165,410341,0.58
17,20230731,2165,2180,2135,2145,216986,0.75
18,20230801,2130,2165,2120,2150,160267,0.77
19,20230802,2150,2175,2115,2140,153524,0.96
20,20230803,2135,2145,2100,2145,219884,0.8
21,20230804,2140,2150,2115,2145,104701,0.82
22,20230807,2145,2150,2125,2135,100551,0.84
23,20230808,2135,2145,2115,2125,100998,0.81
24,20230809,2135,2140,2105,2115,105626,0.8
25,20230810,2115,2130,2105,2110,88139,0.8
26,20230811,2110,2120,2080,2105,124309,0.79
27,20230814,2095,2115,2080,2115,114868,0.78
28,20230816,2110,2110,2080,2080,78409,0.76
29,20230817,2065,2090,2065,2065,65587,0.63
30,20230818,2065,2080,2050,2060,83101,0.81
31,20230821,2060,2080,2055,2060,61919,0.78
32,20230822,2055,2065,2045,2060,60920,0.78
33,20230823,2050,2070,2045,2065,41123,0.78
