,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,30050,31200,30050,31050,29582,9.58
1,20190808,31000,32550,30950,32500,28040,9.58
2,20190809,33200,33400,32200,32250,19867,9.47
3,20190812,32200,34300,31800,33950,34125,9.41
4,20190813,33600,35450,33250,35450,40601,9.3
5,20190814,35800,37250,35100,35150,44668,9.22
6,20190816,34100,34100,31750,33250,68159,9.2
7,20190819,33100,33200,31700,31750,63190,9.01
8,20190820,31950,32000,31250,31700,24815,8.94
9,20190821,31550,31800,31250,31400,20814,8.92
10,20190822,31650,31950,30650,30950,44995,8.91
11,20190823,30950,31450,30650,30850,19844,8.9
12,20190826,30200,30600,29750,29950,44949,8.87
13,20190827,30250,30550,29800,29950,19733,8.81
14,20190828,30200,31900,30150,31350,51427,8.99
15,20190829,31300,32550,31250,32200,27316,8.97
16,20190830,32250,33200,32100,33000,57649,8.79
17,20190902,33200,33200,32150,32700,33709,8.77
18,20190903,32500,33300,31400,31550,32439,8.76
19,20190904,31800,31900,30850,31050,47889,8.52
20,20190905,31050,31900,30850,31000,36189,8.52
21,20190906,31100,31750,30900,31250,33188,8.54
22,20190909,31050,31450,30150,30300,52792,8.49
23,20190910,30100,30650,29950,30600,32289,8.54
24,20190911,30750,30750,30100,30650,41406,8.53
25,20190916,31000,31100,30150,31000,33378,8.52
26,20190917,31000,31450,30800,31000,40120,8.53
27,20190918,31400,31500,30600,30950,38680,8.5
28,20190919,31000,31400,30750,31000,26245,8.52
29,20190920,31100,31250,30600,30650,23960,8.52
30,20190923,30650,30650,30150,30250,22627,8.48
31,20190924,30100,30650,30000,30450,22439,8.42
32,20190925,30300,30950,29850,30200,38970,8.37
33,20190926,30250,30650,30250,30500,14231,8.4
34,20190927,30200,30650,30200,30450,13807,8.35
35,20190930,29950,30250,29400,29700,29975,8.28
36,20191001,29700,30750,29600,30300,17141,8.3
37,20191002,30100,30650,29900,30000,15112,8.3
38,20191004,29950,30250,29300,29400,28437,8.21
39,20191007,29800,29800,28700,29100,30790,8.13
40,20191008,29100,29500,28800,29250,19714,8.14
41,20191010,29100,29450,28800,29000,13226,8.1
42,20191011,29300,29500,29050,29100,10731,8.09
43,20191014,29400,30750,29400,30450,33537,8.07
44,20191015,30350,30650,30050,30200,10349,8.01
45,20191016,30200,30350,29800,30050,13539,7.95
46,20191017,30000,30100,29700,29900,12543,7.93
47,20191018,29800,30600,29800,30600,19421,8.01
48,20191021,30700,30700,30050,30050,12389,7.98
49,20191022,30200,30900,30200,30500,18676,7.98
50,20191023,30200,30200,29700,29900,26916,7.85
51,20191024,29900,30050,29550,29800,14132,7.79
52,20191025,29800,30050,29350,29400,12498,7.73
53,20191028,29450,29700,29300,29400,12483,7.71
54,20191029,29400,29650,29200,29450,15963,7.73
55,20191030,29450,29500,28900,29400,21114,7.66
56,20191031,29500,29500,28950,29200,19568,7.7
57,20191101,29300,29500,29000,29350,6599,7.68
58,20191104,29500,29700,29200,29450,17020,7.68
59,20191105,29300,29500,29050,29200,15176,7.65
60,20191106,29300,29300,29000,29200,15269,7.66
61,20191107,29100,29400,29050,29300,16916,7.62
62,20191108,29250,30950,29250,30350,61606,7.78
63,20191111,30400,31000,30350,30600,23082,7.76
64,20191112,30650,30700,30100,30550,17766,7.76
65,20191113,30450,30600,29900,30350,14491,7.69
66,20191114,29900,30500,29850,29900,13136,7.68
67,20191115,30100,30250,29300,30100,26096,7.73
68,20191118,30100,30350,29700,30000,27347,7.78
69,20191119,30200,30200,29700,30200,18756,7.81
70,20191120,30300,30300,29050,29100,37067,7.7
71,20191121,29050,29200,28200,28850,57328,7.62
72,20191122,28500,30350,28300,30250,59528,7.92
73,20191125,30250,30900,30000,30350,23742,7.98
74,20191126,30000,31050,30000,30200,20228,8.08
75,20191127,30200,30500,29950,30050,9361,8.08
76,20191128,30050,30050,29500,29500,14387,8.05
77,20191129,29750,29750,28900,29150,16750,8.0
78,20191202,29150,29450,28600,28750,24367,7.87
79,20191203,28550,28750,28200,28700,16724,7.83
80,20191204,28700,28800,27900,27950,29293,7.69
81,20191205,27950,28250,27700,27750,21338,7.66
82,20191206,27800,28850,27800,28500,16087,7.64
83,20191209,28850,29100,28500,28750,17537,7.64
84,20191210,28900,28900,28400,28550,5037,7.63
85,20191211,28350,28750,28250,28300,8228,7.63
86,20191212,28300,28650,28200,28600,11780,7.63
87,20191213,28700,29400,28650,28750,20337,7.7
88,20191216,28600,29100,28600,28800,12464,7.66
89,20191217,28800,29800,28800,29750,41121,7.83
90,20191218,29800,30650,29800,30450,40415,7.85
91,20191219,30200,30750,29750,30050,13342,7.84
92,20191220,30250,30800,29700,30500,31404,7.76
93,20191223,30550,30650,29800,29900,13292,7.73
94,20191224,29800,30200,29700,30000,10471,7.71
95,20191226,30400,30450,29850,30450,15561,7.71
96,20191227,30000,30400,29800,30200,16747,7.73
97,20191230,30200,30300,29900,30000,10550,7.76
98,20200102,30200,32800,30050,32500,106730,7.96
99,20200103,32800,33050,32100,32350,41443,7.92
100,20200106,32050,32450,31700,31850,32029,7.89
101,20200107,31850,32150,31050,31800,25349,7.76
102,20200108,31550,32000,30400,31900,64573,7.69
103,20200109,32100,32750,31650,31850,24935,7.55
104,20200110,31850,32800,31550,32650,28027,7.61
105,20200113,32800,32900,32150,32500,17583,7.55
106,20200114,32850,32850,31900,32000,25933,7.56
107,20200115,32250,32500,31800,32300,11287,7.57
108,20200116,32600,32600,32050,32350,7978,7.56
109,20200117,32350,32400,31800,31800,14090,7.54
110,20200120,32150,32250,31550,31950,14537,7.54
111,20200121,32000,34250,32000,34150,95986,7.62
112,20200122,33900,36800,33850,36600,151802,7.68
113,20200123,36700,36850,35350,35900,54444,7.66
114,20200128,34900,36750,33000,35400,98721,7.96
115,20200129,35450,36250,34950,35350,33403,8.0
116,20200130,35350,35650,34400,34600,40856,8.19
117,20200131,35100,36950,34450,34850,93628,8.46
118,20200203,35550,36900,34000,34550,126739,8.52
119,20200204,35550,35900,34550,34900,75377,8.61
