,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20211220,2065,2150,2060,2095,2535465,0.02
1,20211221,2090,2095,2080,2080,217079,0.03
2,20211222,2080,2085,2080,2080,42054,0.13
3,20211223,2075,2090,2075,2080,284473,0.94
4,20211224,2075,2090,2075,2080,68189,0.56
5,20211227,2080,2085,2070,2070,91961,0.85
6,20211228,2070,2080,2070,2075,55734,0.85
7,20211229,2075,2090,2075,2085,52829,0.85
8,20211230,2085,2450,2085,2180,3102478,0.1
9,20220103,2320,2430,2210,2350,2339691,0.24
10,20220104,2585,3055,2220,2260,9569822,0.65
11,20220105,2250,2260,2150,2160,825572,0.3
12,20220106,2140,2175,2120,2120,665784,0.49
13,20220107,2120,2170,2120,2155,246774,0.87
14,20220110,2160,2165,2125,2125,300555,0.63
15,20220111,2155,2655,2140,2355,13226729,0.84
16,20220112,2240,2300,2165,2210,1266178,0.81
17,20220113,2175,2215,2160,2165,552639,0.97
18,20220114,2215,2325,2165,2185,1384939,0.14
19,20220117,2170,2235,2140,2185,705005,0.3
20,20220118,2200,2230,2145,2220,586272,0.43
21,20220119,2175,2215,2165,2175,370281,0.54
22,20220120,2175,2175,2150,2155,181123,0.56
23,20220121,2155,2175,2150,2155,172734,0.74
24,20220124,2165,2180,2135,2155,199820,0.62
25,20220125,2155,2155,2115,2120,285456,0.27
26,20220126,2125,2150,2115,2145,104925,0.31
27,20220127,2130,2145,2110,2125,170361,0.27
28,20220128,2125,2125,2105,2125,75216,0.27
29,20220203,2135,2135,2115,2125,74822,0.55
30,20220204,2130,2130,2115,2120,20896,0.55
31,20220207,2135,2140,2110,2125,48566,0.55
32,20220208,2135,2185,2120,2125,145032,0.66
33,20220209,2155,2160,2130,2135,29788,0.66
34,20220210,2150,2150,2130,2140,30396,0.66
35,20220211,2140,2140,2120,2140,92014,0.65
36,20220214,2115,2135,2110,2125,44842,0.69
37,20220215,2125,2125,2110,2115,50101,0.69
38,20220216,2115,2125,2110,2120,39073,0.68
39,20220217,2125,2125,2100,2120,60406,0.66
40,20220218,2120,2140,2115,2125,53708,0.89
41,20220221,2125,2125,2105,2125,25136,0.88
42,20220222,2125,2125,2110,2125,36513,0.88
43,20220223,2115,2140,2110,2125,7638,0.88
44,20220224,2115,2120,2105,2115,40410,0.88
45,20220225,2115,2120,2110,2120,37005,0.88
46,20220228,2110,2115,2105,2115,43144,0.88
47,20220302,2100,2115,2095,2115,87517,0.83
48,20220303,2115,2115,2105,2115,85843,0.59
49,20220304,2120,2120,2095,2105,38986,0.54
50,20220307,2105,2105,2100,2105,18488,0.54
51,20220308,2110,2110,2095,2105,25348,0.32
52,20220310,2105,2110,2095,2110,10862,0.32
53,20220311,2100,2115,2100,2115,55916,0.32
54,20220314,2115,2115,2100,2115,11348,0.29
55,20220315,2115,2115,2100,2110,6269,0.29
56,20220316,2110,2115,2100,2110,8525,0.29
57,20220317,2115,2115,2100,2115,21497,0.29
58,20220318,2115,2120,2105,2120,20263,0.26
59,20220321,2120,2195,2105,2145,436378,0.09
60,20220322,2160,2160,2125,2130,95230,0.08
