,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7520,7520,7260,7390,82853,0.33
1,20190808,7390,7610,7390,7540,58170,0.37
2,20190809,7540,7740,7300,7400,44179,0.37
3,20190812,7250,7440,7100,7430,40401,0.36
4,20190813,7430,7750,7300,7620,43756,0.33
5,20190814,7700,7710,7500,7700,28910,0.32
6,20190816,7730,8220,7550,8200,97525,0.4
7,20190819,8220,8400,8150,8190,62396,0.36
8,20190820,8200,8350,8050,8350,68476,0.35
9,20190821,8250,8340,8120,8310,50095,0.35
10,20190822,8250,8290,8000,8040,56362,0.34
11,20190823,8040,8040,7650,7950,113407,0.35
12,20190826,7880,7880,7650,7800,39870,0.34
13,20190827,7800,8300,7800,8220,95906,0.4
14,20190828,8090,8260,8080,8170,45531,0.41
15,20190829,8260,8260,8040,8150,28521,0.4
16,20190830,8120,8420,8120,8280,64056,0.48
17,20190902,8290,8340,8150,8280,42672,0.46
18,20190903,8280,8550,8260,8500,85558,0.53
19,20190904,8400,8840,8320,8820,78395,0.54
20,20190905,8870,8890,8630,8820,148913,0.5
21,20190906,8850,9280,8850,9060,130742,0.75
22,20190909,9050,9120,8660,8760,45877,0.69
23,20190910,8760,8800,8300,8380,68294,0.66
24,20190911,8450,8490,8190,8360,44338,0.62
25,20190916,8450,8530,8250,8310,13630,0.59
26,20190917,8310,8310,8060,8270,24940,0.57
27,20190918,8270,8290,8040,8230,30305,0.57
28,20190919,8100,8380,8100,8260,23482,0.56
29,20190920,8260,8380,8120,8240,23629,0.54
30,20190923,8140,8310,8040,8100,33333,0.55
31,20190924,8120,8130,7950,8100,27205,0.58
32,20190925,8010,8200,8010,8090,31446,0.56
33,20190926,8090,8160,8030,8110,45628,0.52
34,20190927,8080,8600,8080,8390,65668,0.58
35,20190930,8290,8400,8240,8300,64783,0.52
36,20191001,8300,8400,8030,8180,62487,0.48
37,20191002,8260,8260,8010,8190,40398,0.45
38,20191004,8100,8550,7950,8310,93487,0.46
39,20191007,8250,8390,8030,8290,59026,0.42
40,20191008,8300,8730,8280,8480,100339,0.58
41,20191010,8540,8540,8100,8330,50996,0.46
42,20191011,8280,8440,8200,8280,88279,0.41
43,20191014,8270,8670,8160,8650,57651,0.43
44,20191015,8580,8580,8320,8460,53974,0.42
45,20191016,8460,8530,8370,8470,56542,0.49
46,20191017,8500,8700,8470,8550,44693,0.55
47,20191018,8500,9160,8410,9120,155061,0.6
48,20191021,9120,9390,8920,9280,132632,0.76
49,20191022,9450,9450,9260,9320,76092,0.79
50,20191023,9480,9480,9240,9330,57416,0.8
51,20191024,9380,9440,9240,9320,40385,0.86
52,20191025,9320,10250,9310,10000,261354,1.16
53,20191028,10100,11650,10000,11200,527329,1.25
54,20191029,11300,12100,11250,11800,311081,1.63
55,20191030,11800,11950,10900,11800,176531,1.86
56,20191031,11750,12550,11750,12550,165638,2.16
57,20191101,12350,12900,12200,12450,184128,2.09
58,20191104,12450,12450,11750,12000,186986,2.3
59,20191105,12000,12450,11950,12200,119646,2.53
60,20191106,11900,12400,11800,12400,115626,2.72
61,20191107,12600,12600,11350,11450,159821,2.76
62,20191108,11650,12100,11450,11950,95792,2.95
63,20191111,12000,12200,11550,11750,75376,2.97
64,20191112,11750,12050,11500,12050,89624,3.08
65,20191113,12350,12350,11600,12000,91310,3.01
66,20191114,12300,12350,11550,11750,107130,3.03
67,20191115,11750,11950,10600,11650,160033,3.09
68,20191118,11650,11950,11050,11450,72629,3.06
69,20191119,11450,11500,10350,10800,113903,3.2
70,20191120,10750,11350,10200,11000,208919,3.42
71,20191121,11000,11000,10350,10850,67289,3.27
72,20191122,10850,11150,10750,10800,57402,3.17
73,20191125,11150,11150,10600,10750,63632,3.17
74,20191126,10700,11300,10600,11000,113971,3.14
75,20191127,11000,11200,10500,10650,94942,2.92
76,20191128,10500,10800,10500,10700,62447,3.02
77,20191129,10700,11450,10600,11350,175521,2.97
78,20191202,11350,11950,10900,11600,230445,3.03
79,20191203,11750,11750,9760,10150,302449,2.6
80,20191204,9990,10200,9650,9780,153056,2.47
81,20191205,9990,10000,9600,9660,82567,2.47
82,20191206,9660,9960,9390,9780,86407,2.45
83,20191209,9630,9990,9340,9590,89249,2.43
84,20191210,9590,9780,8590,8940,217431,2.56
85,20191211,8940,9260,8830,8990,82440,2.58
86,20191212,9030,9100,8940,9030,43060,2.54
87,20191213,9250,9250,9000,9220,68500,2.47
88,20191216,9220,9770,9220,9500,120643,2.44
89,20191217,9580,9580,9220,9350,62477,2.34
90,20191218,9300,9340,9060,9110,43222,2.31
91,20191219,9140,9230,8800,8940,44887,2.29
92,20191220,9090,9400,8890,8950,231541,2.09
93,20191223,8960,9050,8790,8910,84495,2.03
