,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12346,12615,11961,12500,3318,0.57
1,20190808,12499,13346,12384,12577,12818,0.53
2,20190809,12730,12730,12461,12615,4228,0.48
3,20190812,12615,13076,12461,12846,2998,0.46
4,20190813,12576,12923,12500,12885,2675,0.46
5,20190814,12884,13038,12692,12731,2785,0.46
6,20190816,12692,12846,12538,12615,1338,0.46
7,20190819,12653,12846,12461,12654,1446,0.46
8,20190820,12653,12807,12653,12769,437,0.46
9,20190821,12807,12846,12730,12846,183,0.47
10,20190822,12769,15230,12653,12885,96461,0.47
11,20190823,12807,13500,12538,12923,18275,0.47
12,20190826,12769,13500,12346,12423,11657,0.47
13,20190827,12307,12923,12192,12269,4506,0.47
14,20190828,12346,12730,12230,12462,3696,0.47
15,20190829,12461,12653,12307,12577,2785,0.47
16,20190830,12769,12807,12538,12654,1924,0.47
17,20190902,12769,12769,12461,12500,242,0.47
18,20190903,12576,12692,12115,12500,4337,0.47
19,20190904,12461,12692,12153,12346,900,0.47
20,20190905,12307,12461,12230,12462,1283,0.47
21,20190906,12461,12653,12346,12654,1260,0.47
22,20190909,12500,12692,12461,12692,1951,0.47
23,20190910,12692,13153,12615,12654,897,0.47
24,20190911,12653,12807,12538,12692,573,0.47
25,20190916,12692,14038,12692,13846,18616,0.47
26,20190917,13500,13807,13115,13500,4206,0.47
27,20190918,13500,13807,13153,13462,1959,0.47
28,20190919,13576,13692,13307,13654,1949,0.47
29,20190920,13692,14230,13653,14077,7029,0.47
30,20190923,14076,14500,13576,14192,5080,0.47
31,20190924,14307,14307,13923,14154,2607,0.47
32,20190925,14076,14538,13423,13769,2812,0.47
33,20190926,13692,13769,13115,13500,3809,0.47
34,20190927,13230,13500,12923,13115,1509,0.47
35,20190930,13076,13192,12923,13000,543,0.47
36,20191001,12999,13500,12923,13346,833,0.47
37,20191002,13461,13461,12923,13154,1621,0.47
38,20191004,13153,13538,12692,13308,3032,0.47
39,20191007,13000,13346,12807,13154,1565,0.47
40,20191008,13115,13346,13076,13308,564,0.47
41,20191010,13538,14192,13076,13346,4913,0.47
42,20191011,13307,13461,12923,13154,3783,0.47
43,20191014,13346,15846,13269,13731,104967,0.47
44,20191015,13576,13730,13000,13115,10860,0.47
45,20191016,13307,13307,12961,13115,2536,0.47
