,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200617,26991,35088,26579,33030,17678753,0.0
1,20200618,34447,36139,29918,30330,9519157,0.0
2,20200619,29964,30788,27540,28089,1785381,0.0
3,20200622,28637,33669,27859,31611,8436055,0.0
4,20200623,31244,32068,29415,29415,1669679,0.0
5,20200624,29369,31245,28866,29004,1144077,0.0
6,20200625,28363,28729,26991,27174,726727,0.0
7,20200626,27905,28317,26075,26579,686704,0.0
8,20200629,26075,26166,23513,24703,883068,0.0
9,20200630,24566,26853,24062,24749,706473,0.0
10,20200701,25115,25298,22187,22599,567097,0.0
11,20200702,23742,24154,22278,22965,508221,0.0
12,20200703,23239,23284,21500,21638,795198,0.0
13,20200706,21867,22553,21501,21730,483529,0.0
14,20200707,21729,21912,20036,20540,634738,0.0
15,20200708,20632,22644,19579,22096,1465118,0.0
16,20200709,22279,25435,21730,24109,1439554,0.0
17,20200710,23971,25435,22827,24200,1059354,0.0
18,20200713,24337,25114,23513,24520,463595,0.0
19,20200714,24245,24794,23696,23788,333756,0.74
20,20200715,23971,24520,23102,23743,387764,0.92
21,20200716,25892,27722,24520,24520,1781023,0.9
22,20200717,23650,24154,23010,23102,1061384,2.37
23,20200720,23331,24108,23239,23514,677829,2.35
24,20200721,23513,23925,23193,23422,449459,2.34
25,20200722,23239,23834,22827,23331,432779,2.53
26,20200723,23193,23330,22690,22782,338154,2.45
27,20200724,22416,24063,21959,23240,535714,2.32
28,20200727,23239,23971,23193,23468,436129,2.41
29,20200728,23742,25846,22918,24703,1452410,2.27
30,20200729,24428,24977,23788,24429,457277,2.66
31,20200730,24932,25389,24246,24841,440991,5.46
32,20200731,24932,26075,24428,25664,782873,5.79
33,20200803,26533,27906,25710,26854,1345519,5.73
34,20200804,27310,31473,27219,30559,2722900,5.82
35,20200805,30468,31199,29095,30834,1221437,5.81
36,20200806,30467,33303,30193,32023,1480150,5.72
37,20200807,33304,37055,32663,36278,4448494,5.65
38,20200810,36277,39250,34813,38885,2134448,5.64
39,20200811,40623,45472,38885,39251,3455631,5.39
40,20200812,39571,42178,37055,38885,2187825,5.36
41,20200813,39388,40166,36781,37925,1043004,5.45
42,20200814,38656,39022,37055,37284,551923,5.49
43,20200818,36689,37238,33395,34402,943263,5.51
44,20200819,34355,35408,32526,33624,679514,5.62
45,20200820,33669,36551,33623,35042,854523,5.63
46,20200821,35545,37054,34310,36872,698353,5.63
47,20200824,37878,39022,36597,38336,867149,5.54
48,20200825,38336,39891,37421,38702,920873,5.57
49,20200826,40166,40715,37513,38245,980916,5.45
50,20200827,37695,37741,35362,35683,890288,5.34
51,20200828,36323,37192,34997,34997,665055,5.34
52,20200831,34768,35500,33853,34128,558996,5.39
53,20200901,33853,34401,32938,33853,424981,5.71
54,20200902,34310,35408,33898,35317,411275,5.66
55,20200903,35683,36552,34448,34677,420068,5.24
56,20200904,32114,33852,29964,30879,2443157,5.02
57,20200907,31565,31565,29232,29461,759902,4.98
58,20200908,30192,34950,29918,30879,2727897,4.93
59,20200909,30376,30467,28821,28821,462010,4.91
60,20200910,29369,30238,29003,29598,292104,4.88
61,20200911,29095,31977,28957,29827,573949,4.86
62,20200914,30193,31016,29872,30376,269865,4.86
63,20200915,31199,33212,30559,33167,1282693,5.01
64,20200916,33350,33944,31428,31749,539415,4.85
65,20200917,32022,32022,30055,30147,374248,4.85
66,20200918,30010,30879,29827,30422,162750,4.85
67,20200921,30330,30879,28866,29004,277040,4.81
68,20200922,28546,28912,27082,28089,327668,4.89
69,20200923,28180,28866,26808,26991,228826,4.93
70,20200924,25664,26350,24612,24612,361640,4.99
71,20200925,25024,26991,24429,26122,365249,5.22
72,20200928,26853,28180,26670,27311,157967,5.21
73,20200929,27585,28134,27219,27311,107396,5.12
74,20201005,27311,27356,25618,27311,110833,5.17
75,20201006,27859,27859,27082,27448,132567,5.2
76,20201007,26990,32480,26898,29232,735142,5.21
77,20201008,29278,30376,28912,29507,318582,5.16
78,20201012,29689,30055,29186,29461,180284,5.06
79,20201013,29460,30055,28866,29232,223794,4.98
80,20201014,29415,30376,29415,30056,330763,4.96
81,20201015,29689,30101,29369,29598,208523,4.91
82,20201016,29735,29735,27082,28409,380984,5.37
83,20201019,27997,29232,26670,26991,237263,5.62
84,20201020,26488,27448,25893,26671,165868,5.71
85,20201021,26944,27264,26578,26899,69289,5.73
86,20201022,26899,28409,26167,27037,181766,5.92
87,20201023,27037,27631,26991,27037,71430,5.86
88,20201026,27448,27448,25573,25573,116221,5.85
89,20201027,25160,26075,25115,25664,126240,6.03
90,20201028,25618,27951,25618,27311,215740,6.39
91,20201029,26625,26899,26167,26625,76820,6.37
92,20201030,26624,26716,25618,25710,109173,6.24
93,20201102,25618,26579,25527,25710,77875,6.18
94,20201103,25846,27905,25801,27814,239908,6.33
95,20201104,28089,29370,26991,28867,363864,6.3
96,20201105,28866,29277,28088,29095,202319,6.35
97,20201106,29507,29552,27997,28638,179879,6.3
98,20201109,28408,28911,27859,27997,164310,6.3
99,20201110,27813,28683,27265,27448,214726,6.26
100,20201111,27402,27448,26533,26625,124092,6.24
101,20201112,26670,27219,26579,26762,78055,6.23
102,20201113,26762,27082,26075,26762,71573,6.24
103,20201116,26762,27036,26396,26762,79579,6.22
104,20201117,26578,27081,26121,26533,111888,6.23
105,20201118,26624,26944,26350,26396,97799,6.24
106,20201119,26396,27905,26213,27677,255471,6.39
107,20201120,27814,28500,27493,27997,171064,6.31
108,20201123,27905,27951,25801,27082,148631,6.32
109,20201124,27174,27311,26579,26671,109249,6.26
110,20201125,26853,26945,26076,26671,154131,6.2
111,20201126,26670,34630,26396,32069,7350221,6.31
112,20201127,32801,37055,30788,31383,5178668,6.28
113,20201130,31565,31931,30239,31154,907738,6.27
114,20201201,30971,31794,30468,30834,649923,6.2
115,20201202,30696,31611,29918,31291,651939,6.3
116,20201203,31428,34768,30925,33945,2518863,6.28
117,20201204,33669,35087,33532,33990,1182325,6.34
118,20201207,34813,35134,32938,34082,701449,6.26
119,20201208,33716,34036,31748,31749,555266,6.32
120,20201209,32022,33074,30924,31794,354592,6.5
121,20201210,31199,41310,31062,41310,4512552,6.86
122,20201211,42774,43643,38519,39755,8257342,6.54
123,20201214,40532,43322,39342,42042,5154760,6.35
124,20201215,41401,51511,40623,45610,12756212,6.39
125,20201216,45747,47760,41264,41676,3893393,6.41
126,20201217,41218,42271,39572,40670,1433482,6.78
127,20201218,40715,42178,39891,40898,1883424,6.54
128,20201221,42407,47302,41218,43414,4955446,6.41
129,20201222,45336,49956,43918,45565,6522885,6.23
130,20201223,47028,47394,42957,44650,1527518,5.87
131,20201224,43368,43779,41218,41218,891339,5.76
132,20201228,41218,45061,40394,41630,1377988,6.02
133,20201229,41904,45472,41904,44878,1424115,6.64
134,20201230,44924,46571,44192,45153,992306,6.49
135,20210104,45838,51694,45198,50688,2145183,6.89
136,20210105,49864,55171,47119,47577,2511263,5.98
137,20210106,48218,50047,46937,48584,853269,5.95
138,20210107,48400,52518,46113,46571,2485882,5.56
139,20210108,46204,46387,43917,44558,800974,5.46
140,20210111,44603,44741,40989,41676,732373,5.9
141,20210112,41355,42957,38611,38977,693374,6.21
142,20210113,39708,40165,38885,38885,313459,6.13
143,20210114,38656,40211,37924,38702,381383,6.2
144,20210115,38702,38885,36735,36781,436012,6.57
145,20210118,36552,38656,35408,36049,534518,6.39
146,20210119,36140,37650,35042,37010,465811,6.37
147,20210120,36964,38839,36644,37376,298192,6.14
148,20210121,37969,38518,37009,37055,310423,6.0
149,20210122,37055,37238,35591,36049,292039,5.91
150,20210125,35957,40577,35408,38702,1330308,5.75
151,20210126,38198,38335,36506,36689,364686,5.52
152,20210127,37009,37101,35546,35546,234158,5.49
153,20210128,34402,35225,33899,33945,412555,5.55
154,20210129,34264,35133,32480,32572,313112,5.55
155,20210201,32480,34035,31840,33487,183996,5.9
156,20210202,34722,35179,33761,34402,167085,5.79
157,20210203,34584,41767,34539,38382,1958160,7.0
158,20210204,38107,39022,36598,36598,339147,6.94
159,20210205,36781,38610,36735,36781,259288,6.94
160,20210208,37055,37055,35363,35363,199171,6.88
161,20210209,35362,36506,35088,35500,231896,6.83
