,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2785,3025,2785,3000,78111,6.44
1,20190808,3005,3180,3005,3130,70642,6.66
2,20190809,3130,3220,3120,3180,46985,6.7
3,20190812,3145,3245,3050,3235,58740,6.77
4,20190813,3235,3290,3165,3235,47398,6.81
5,20190814,3235,3270,3175,3210,75319,6.82
6,20190816,3205,3320,3155,3175,84434,6.76
7,20190819,3165,3445,3160,3405,283754,6.74
8,20190820,3490,3490,3335,3395,144402,6.52
9,20190821,3355,3490,3355,3450,156574,6.44
10,20190822,3410,3470,3355,3445,113759,6.37
11,20190823,3415,3415,3260,3330,185673,6.21
12,20190826,3235,3335,3210,3235,80069,6.27
13,20190827,3250,3490,3250,3375,336963,6.34
14,20190828,3355,3425,3315,3415,77198,6.35
15,20190829,3450,3510,3315,3425,113301,6.13
16,20190830,3535,3535,3335,3380,119856,5.9
17,20190902,3595,3595,3350,3380,473631,5.4
18,20190903,3380,3425,3330,3395,100802,5.5
19,20190904,3400,3440,3360,3440,111490,5.65
20,20190905,3565,4470,3485,4210,8696602,4.76
21,20190906,4225,4645,4000,4350,8122133,2.89
22,20190909,4270,4340,4020,4180,2424357,2.47
23,20190910,4175,4910,4155,4500,14989206,2.39
24,20190911,4560,5260,4560,4625,11895511,2.45
25,20190916,4585,4650,4365,4475,1849939,2.43
26,20190917,4335,4985,4325,4545,9981966,2.33
27,20190918,4555,4690,4450,4620,3336760,2.36
28,20190919,4935,4980,4490,4535,3609920,2.28
29,20190920,4580,4940,4490,4680,3662753,2.52
30,20190923,4635,4840,4535,4840,2370463,2.45
31,20190924,4740,4830,4680,4705,1213177,2.27
32,20190925,4645,4670,4225,4350,1611379,2.4
33,20190926,4370,4430,4110,4175,971230,2.48
34,20190927,4135,4220,4055,4105,545772,2.71
35,20190930,4185,4265,3950,3955,974761,2.61
36,20191001,3970,4050,3850,3940,517497,3.14
37,20191002,3915,3990,3790,3960,636952,3.65
38,20191004,3965,4070,3810,3855,549649,3.06
39,20191007,3855,3990,3805,3860,480770,3.29
40,20191008,3900,4035,3860,3950,452310,3.26
41,20191010,3915,3935,3805,3845,307710,3.24
42,20191011,3820,3900,3770,3770,314843,3.45
43,20191014,3775,4745,3765,4700,9658938,3.85
44,20191015,4535,4590,4360,4460,3644430,3.36
45,20191016,4460,4555,4325,4360,1447787,3.19
46,20191017,4335,4525,4335,4475,1186204,3.15
47,20191018,4420,4435,4285,4285,532685,3.12
48,20191021,4210,4575,4195,4275,1509217,3.15
49,20191022,4235,4530,4220,4435,1331158,3.29
50,20191023,4435,4440,4220,4280,491664,3.31
51,20191024,4355,4365,4030,4150,489537,3.55
52,20191025,4090,4405,4055,4090,829197,4.03
53,20191028,4055,4185,4030,4100,260028,4.51
54,20191029,4060,4465,3975,4265,1346140,4.73
55,20191030,4270,4500,4205,4400,1698471,4.15
56,20191031,4375,4430,4295,4345,483582,4.21
57,20191101,4455,4575,4310,4405,995313,3.88
58,20191104,4400,4410,4305,4405,256989,4.13
59,20191105,4385,4420,4235,4235,380796,3.82
60,20191106,4275,4355,4190,4260,260956,4.22
61,20191107,4255,4400,4205,4300,303539,4.55
62,20191108,4335,4350,4240,4345,302761,4.63
63,20191111,4345,4585,4335,4445,2158427,4.24
64,20191112,4410,4850,4410,4465,3208904,3.73
65,20191113,4470,4685,4450,4550,1072636,4.1
66,20191114,4530,4575,4420,4490,420028,4.15
67,20191115,4430,4535,4430,4485,211914,4.24
68,20191118,4430,4480,4150,4180,930130,3.69
69,20191119,4180,4325,4180,4200,344156,3.64
70,20191120,4140,4160,3945,3945,478940,3.83
71,20191121,3940,4000,3800,3825,215907,3.95
72,20191122,3770,4050,3770,3890,339525,4.06
73,20191125,3890,4015,3890,3975,129973,4.2
74,20191126,4005,4060,3985,4035,107229,4.38
75,20191127,4035,4055,3950,3990,113757,4.18
76,20191128,4195,4195,3925,3955,91151,4.13
77,20191129,3975,4055,3780,3845,164967,4.38
78,20191202,3845,3910,3800,3855,86927,4.51
79,20191203,3770,3990,3755,3980,94805,4.45
80,20191204,3905,4025,3905,3930,55357,4.48
81,20191205,3930,3975,3680,3840,69305,4.53
82,20191206,3770,3910,3770,3850,107803,4.74
83,20191209,3810,3915,3765,3830,106637,4.73
84,20191210,3865,3895,3695,3735,101798,4.83
85,20191211,3735,3770,3605,3750,129619,5.08
86,20191212,3780,3910,3730,3815,75655,5.21
87,20191213,3820,3990,3800,3885,81939,5.35
88,20191216,3885,3985,3885,3960,67022,5.5
89,20191217,3900,3930,3805,3845,81087,5.42
90,20191218,3820,3950,3820,3870,75169,5.52
91,20191219,3850,3910,3775,3775,77617,5.48
92,20191220,3770,3815,3730,3790,71460,5.5
93,20191223,3760,4045,3750,3755,280567,5.35
94,20191224,3775,3850,3625,3625,160901,5.15
95,20191226,3690,3760,3595,3755,89538,5.27
96,20191227,3750,3835,3655,3800,53670,5.36
97,20191230,3800,3955,3775,3880,92980,5.54
98,20200102,3860,3955,3850,3930,150216,5.98
99,20200103,3940,3980,3865,3895,105652,6.05
100,20200106,3850,3910,3770,3810,78219,6.16
101,20200107,3820,3940,3730,3920,87230,6.31
102,20200108,3890,3920,3525,3675,161649,6.24
103,20200109,3750,3930,3700,3900,64129,6.43
104,20200110,3920,3950,3800,3910,85670,6.58
105,20200113,3925,4000,3870,3990,135123,6.7
106,20200114,3955,4060,3925,3990,165521,6.93
107,20200115,4010,4185,3985,4170,366631,7.17
108,20200116,4170,4225,4095,4115,157776,7.1
109,20200117,4115,4180,4115,4150,78143,7.18
110,20200120,4165,4210,3925,3955,175997,7.05
111,20200121,3975,4030,3935,3995,78178,7.1
112,20200122,3960,4020,3920,3980,77338,7.21
113,20200123,3995,4015,3875,3880,56204,7.24
114,20200128,3675,3765,3605,3720,108949,7.35
115,20200129,3685,3785,3670,3730,76789,7.41
116,20200130,3730,3750,3500,3590,153489,7.37
117,20200131,3600,3610,3250,3320,168916,7.45
118,20200203,3200,3375,3080,3355,148192,7.67
119,20200204,3350,3530,3350,3530,59015,7.69
120,20200205,3595,3595,3480,3570,92006,7.6
121,20200206,3565,3575,3500,3535,62977,7.6
122,20200207,3525,3560,3470,3520,36859,7.6
123,20200210,3555,3570,3460,3545,49314,7.7
124,20200211,3605,3605,3415,3435,101107,7.6
125,20200212,3405,3480,3385,3480,62873,7.6
126,20200213,3450,3525,3435,3470,80850,7.7
127,20200214,3525,3525,3380,3420,53062,7.64
128,20200217,3420,3760,3375,3420,580279,6.51
129,20200218,3380,3450,3230,3240,149648,6.56
130,20200219,3245,3340,3195,3230,86898,6.58
131,20200220,3205,3260,3180,3215,85186,6.64
132,20200221,3230,4175,3230,4175,5090157,6.12
133,20200224,4700,4700,3760,4105,10008474,4.42
134,20200225,3990,4000,3535,3600,1324817,4.51
135,20200226,3730,4520,3695,3790,9821096,3.8
136,20200227,3715,4925,3705,4925,25044624,2.73
137,20200228,4800,6180,4690,5400,46764457,2.89
138,20200302,5610,5790,5290,5460,15742966,2.67
139,20200303,4950,4950,4590,4630,1851088,2.89
140,20200304,4675,4680,4615,4660,859978,2.85
141,20200305,4635,4635,4455,4495,980323,2.91
142,20200306,4495,5270,4425,4590,18550168,2.74
143,20200309,4700,5350,4555,4840,13410877,2.63
144,20200310,4670,4675,4180,4205,3111171,2.67
145,20200311,4240,5250,4235,4875,22686832,3.08
146,20200312,4700,5500,4655,5030,19478436,2.78
147,20200313,5150,6090,5060,5540,35051565,2.48
148,20200316,6280,6770,6060,6410,32131295,2.51
149,20200317,6580,7480,5110,5140,35796306,3.12
150,20200318,5240,5410,4350,4385,6526121,2.71
151,20200319,4725,4900,3280,3600,10347248,3.81
152,20200320,3565,4195,3565,3875,7267036,3.15
153,20200323,3810,4370,3810,4210,9755653,2.88
154,20200324,4295,4880,4100,4615,14717751,2.75
155,20200325,4610,5990,4475,5990,22301608,2.57
156,20200326,6180,7100,5870,6390,21674226,3.28
157,20200327,6730,8080,6610,8080,36992416,5.06
158,20200330,9210,10400,8870,10350,22484054,2.69
159,20200331,10400,10900,8220,8340,25105665,0.77
160,20200401,7800,7850,6330,6630,6924461,1.06
161,20200402,6580,7930,6350,7000,11864012,0.92
162,20200403,7000,7360,6370,6710,3716302,0.73
163,20200406,6810,7070,6620,6950,2955280,0.79
164,20200407,7090,7890,6630,7370,9286869,0.83
165,20200408,7420,7750,7050,7460,4356479,0.76
166,20200409,7900,7980,7010,7020,3419881,0.66
167,20200410,7020,7050,5870,6330,1716777,0.66
168,20200413,6290,6650,5830,6270,1891791,0.71
169,20200414,6290,6530,6190,6420,1084438,0.79
170,20200416,6470,6750,6050,6560,1992481,0.93
171,20200417,6400,6660,6170,6570,1563622,0.88
172,20200420,6410,6480,6180,6190,1033199,0.87
173,20200421,6140,6180,5490,5900,1524994,1.97
174,20200422,5800,6080,5620,6030,958271,1.86
175,20200423,6030,6440,5900,6140,1902273,1.34
176,20200424,6040,6130,5760,5820,819105,1.56
177,20200427,5990,6390,5920,6160,1778885,1.48
178,20200428,6210,6280,5990,6070,681462,1.46
179,20200429,6370,6580,6050,6080,3228562,0.8
180,20200504,6120,6130,5720,5740,730456,0.99
181,20200506,6000,6090,5810,5940,675024,1.3
182,20200507,5970,6140,5880,5990,534558,1.4
183,20200508,6230,6470,5940,6240,3366374,1.08
184,20200511,6960,8110,6820,8110,29123858,0.73
185,20200512,7730,7960,7080,7200,8127274,0.78
186,20200513,7440,9150,7340,8640,35098775,0.69
187,20200514,8760,10200,8750,9200,28463620,1.13
188,20200515,8920,9990,8620,9260,13828296,0.79
189,20200518,8200,9700,7600,8300,19045737,0.89
190,20200519,7950,9170,7710,8120,16193215,0.64
191,20200520,8200,9450,8120,9120,25256052,0.86
192,20200521,9000,9440,8750,8860,9812236,0.66
193,20200522,8540,9140,8440,8600,4716536,0.77
194,20200525,8700,8890,8240,8370,2310534,1.06
195,20200526,8440,9180,8320,9170,10712099,0.8
196,20200527,9100,10050,8850,9450,23623636,0.79
197,20200528,9550,11400,9530,11050,43732981,0.8
198,20200529,10550,10900,9810,9810,8565218,0.74
199,20200601,9840,10200,9200,9750,11758913,0.64
200,20200602,9540,9940,9360,9600,4005834,0.75
201,20200603,9870,10050,9150,9220,4370334,0.76
202,20200604,9130,9460,8900,9200,3401697,0.89
203,20200605,9200,9290,8950,8960,1448647,0.91
204,20200608,9150,9450,9060,9190,2201020,1.0
205,20200609,9190,9300,8710,8710,2016922,1.07
206,20200610,8730,8920,8350,8450,2289121,1.05
207,20200611,8410,8560,8140,8210,1386455,1.6
208,20200612,8050,8850,8030,8430,4761048,0.69
209,20200615,8340,8650,7650,7650,1531614,0.97
210,20200616,7800,8130,7800,8070,989613,2.49
211,20200617,7950,8120,7590,8050,955144,2.35
212,20200618,8390,8490,8040,8180,1997131,0.87
213,20200619,8180,8190,7830,7890,1018861,0.82
214,20200622,7950,8120,7630,7760,957074,0.93
215,20200623,7760,7870,7410,7500,769275,1.11
216,20200624,7500,7580,7160,7460,936455,2.2
217,20200625,7520,7790,7250,7310,1204919,1.03
218,20200626,7350,7360,7070,7300,627056,1.45
219,20200629,7490,8770,7260,7550,13448532,1.02
220,20200630,7500,7630,7200,7310,1388107,1.12
221,20200701,7770,8590,7600,8240,14614992,0.93
222,20200702,8110,8690,7950,8480,7194594,0.89
223,20200703,8620,9150,8490,8790,9406667,0.77
224,20200706,8900,8940,8390,8410,1994215,0.75
225,20200707,8540,8600,8040,8200,1950758,1.02
226,20200708,8160,8390,7940,8190,1246724,1.37
227,20200709,8180,8660,8090,8660,2996671,1.32
228,20200710,8460,8670,8280,8290,2080521,1.11
229,20200713,8290,8430,8150,8320,770030,1.19
230,20200714,8240,8830,8090,8200,5808425,1.08
231,20200715,8260,8270,8050,8050,960432,0.94
232,20200716,8030,8210,7760,7840,725014,1.02
233,20200717,7830,7880,7690,7790,434785,1.26
234,20200720,7760,7820,7550,7610,420525,1.43
235,20200721,7670,7720,7530,7590,504758,1.45
236,20200722,7590,7810,7470,7570,909774,0.97
237,20200723,7540,7640,7450,7480,438356,0.91
238,20200724,7420,7470,7210,7260,595763,0.79
239,20200727,7220,7420,7110,7110,487034,0.96
240,20200728,7200,7250,7050,7080,425016,0.9
241,20200729,7030,7110,6890,6960,370687,1.19
242,20200730,7000,7200,6950,7050,356646,1.18
243,20200731,7010,7290,7010,7140,510602,1.01
244,20200803,7140,7330,7060,7280,420879,1.06
245,20200804,7300,7350,7160,7240,456363,0.9
246,20200805,7230,7340,7170,7230,276528,1.06
247,20200806,7230,7280,7150,7160,216843,1.28
248,20200807,7150,7300,7030,7080,400650,1.17
249,20200810,7060,7180,6780,6830,473542,0.96
250,20200811,6770,6950,6670,6680,349813,0.99
251,20200812,6600,6670,6340,6360,490187,1.37
252,20200813,6360,6980,6360,6710,1453371,0.89
253,20200814,7100,8670,7040,8300,23837365,0.94
254,20200818,9870,10750,9410,10750,27060289,1.02
255,20200819,10750,12050,10150,10800,30806628,0.88
256,20200820,10650,12100,10150,10550,24229232,0.85
257,20200821,10350,11450,9620,10450,9904718,0.98
258,20200824,11200,11200,9980,10900,11001214,0.85
259,20200825,10900,11350,10500,10550,6156074,0.73
260,20200826,10800,11200,10100,10150,7359000,0.85
261,20200827,10550,13150,10450,12850,40057582,1.89
262,20200828,12200,14800,11000,12650,44484276,0.96
263,20200831,12350,13550,11800,11850,8385918,0.86
264,20200901,11650,12150,11150,12000,5349366,1.09
265,20200902,11900,12750,11500,11600,4914919,0.95
266,20200903,11400,11800,10850,11150,2485831,1.63
267,20200904,10750,11800,10700,10950,5053032,0.95
268,20200907,10950,10950,10300,10450,1803865,1.82
269,20200908,10450,10450,9920,9990,1637411,3.17
270,20200909,9710,10250,9690,9780,1182829,3.5
271,20200910,9790,10050,9790,10050,845831,3.85
272,20200911,10050,10600,9910,10000,1505010,3.62
273,20200914,9870,9930,9310,9310,998294,3.35
274,20200915,9350,9470,9110,9220,646505,3.73
275,20200916,9220,9310,9140,9160,335869,3.91
276,20200917,9250,9770,9180,9250,1335093,3.45
277,20200918,9270,9310,8940,9250,511597,3.74
278,20200921,9140,9240,8620,8730,608971,3.66
279,20200922,8570,9930,8570,9020,6560024,2.69
280,20200923,9020,9840,8880,9780,3320538,3.18
281,20200924,9730,9740,8920,9020,1347786,2.46
282,20200925,9020,9270,8610,8650,753849,2.72
283,20200928,8550,8990,8550,8810,532774,3.25
284,20200929,8840,9350,8820,9260,551590,3.85
285,20201005,9230,9350,8940,8980,433477,3.38
286,20201006,8990,9220,8900,9000,414024,3.34
287,20201007,9090,10000,9050,9370,3290322,2.57
288,20201008,9370,9580,9170,9260,759564,2.42
289,20201012,8970,9500,8600,8920,1275852,2.15
290,20201013,8860,8920,8740,8790,348714,1.57
291,20201014,8890,9080,8830,8960,537807,1.68
292,20201015,9000,9090,8570,8740,403472,1.33
293,20201016,8730,8780,8020,8130,476274,1.19
294,20201019,8030,8250,7960,8050,195869,1.22
295,20201020,8000,8140,7810,7970,230086,1.38
296,20201021,7970,8170,7970,8100,213619,1.41
297,20201022,8230,8450,8060,8240,504877,1.15
298,20201023,8350,8920,8270,8770,1131405,0.92
299,20201026,8670,8680,8110,8200,665361,0.47
300,20201027,8070,8600,8070,8300,680106,0.74
301,20201028,8330,8590,8240,8390,342833,0.78
302,20201029,8290,8950,8270,8800,1481476,0.92
303,20201030,8800,8910,8520,8770,533997,1.05
304,20201102,8840,8860,8580,8690,431840,0.93
305,20201103,8770,8830,8510,8590,494871,0.84
306,20201104,8590,8650,8280,8300,317219,0.81
307,20201105,8300,8590,8240,8510,275051,1.31
308,20201106,8650,8690,8390,8520,364057,1.13
309,20201109,8570,8730,8550,8700,412565,1.63
310,20201110,8310,8380,7990,8190,590807,1.01
311,20201111,8200,8250,8000,8060,321462,0.96
312,20201112,8100,8140,8010,8090,204316,1.0
313,20201113,8270,10400,8250,9830,17301623,0.95
314,20201116,10500,11350,10000,10850,12642339,0.78
315,20201117,10500,11100,10150,11000,4659341,0.98
316,20201118,11450,11900,10850,11300,9375936,0.63
317,20201119,11750,12450,11300,12000,10553345,0.6
318,20201120,12000,12500,11650,12100,8368860,0.57
319,20201123,12200,12450,11600,11750,4310503,0.64
320,20201124,11500,11600,10700,11050,2212317,1.19
321,20201125,10800,11850,10300,11850,3362247,1.53
322,20201126,12250,12450,11400,11700,7459543,0.61
323,20201127,11800,11850,11200,11300,1872548,0.64
324,20201130,11000,11100,10700,10800,1112584,1.0
325,20201201,10550,11050,10400,10400,1115779,0.92
326,20201202,10400,10600,10200,10550,1015836,1.88
327,20201203,10450,10500,9680,9710,1969396,1.25
328,20201204,9790,11500,9460,10450,8471035,0.71
329,20201207,10800,11000,10350,10500,2395778,0.76
330,20201208,10850,10850,9910,10100,1388888,0.74
331,20201209,10050,10250,9910,10000,777198,0.86
332,20201210,9850,10300,9810,9810,702188,0.91
