,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210901,68600,89100,68600,89100,2037425,6.01
1,20210902,95000,98000,89100,91600,6922614,5.47
2,20210903,92800,94000,87200,89400,1732044,5.42
3,20210906,89000,89000,83000,83100,1104471,5.33
4,20210907,84100,87400,83500,85200,990390,5.36
5,20210908,85200,85200,79800,80000,764593,5.36
6,20210909,78300,82200,76600,78600,604564,5.36
7,20210910,78900,81700,78800,78900,355371,5.38
8,20210913,80200,86800,80200,85000,1463683,5.31
9,20210914,85300,88700,83600,84200,918941,5.3
10,20210915,84300,84800,81500,81600,396287,5.22
11,20210916,80300,80600,77700,78200,683224,4.59
12,20210917,77700,78000,75100,75200,418103,4.31
13,20210923,73100,79400,73000,75600,438171,4.2
14,20210924,77000,77600,74100,74700,260691,4.1
15,20210927,74400,74400,72000,72500,240524,4.07
16,20210928,72400,78400,71200,74300,442179,4.08
17,20210929,72700,76600,72300,75100,274582,4.08
18,20210930,74700,75000,72600,73000,204359,4.06
19,20211001,69000,71000,68500,68900,648195,3.76
20,20211005,67000,67000,61600,63000,533901,3.62
21,20211006,63200,64200,59600,59600,375012,3.62
22,20211007,60300,61900,59800,61100,242072,3.65
23,20211008,63900,72300,63600,70500,1867760,4.1
24,20211012,71600,73900,69900,71600,489181,4.11
25,20211013,71600,74000,69000,72700,356916,4.08
26,20211014,75000,75200,72100,72200,389257,4.06
27,20211015,73000,73100,70800,71300,202021,4.06
28,20211018,71200,71200,69800,70200,123127,4.07
29,20211019,70500,75000,70500,74700,603292,4.18
30,20211020,75200,76900,72500,76500,454833,4.16
31,20211021,76900,76900,73600,74100,243667,4.12
32,20211022,74900,75800,73200,73200,186530,4.11
33,20211025,72500,74200,71100,74100,134056,4.12
34,20211026,74400,75300,73600,74000,127027,4.11
35,20211027,74000,74900,71900,73200,173246,4.11
36,20211028,72800,73800,72000,72000,113721,4.12
37,20211029,72500,72800,71300,71400,85547,4.12
38,20211101,71600,72000,69200,69300,127633,4.12
39,20211102,69900,70900,69900,70500,92031,4.15
40,20211103,70600,70800,68800,69000,127406,4.14
41,20211104,69800,69800,66900,67300,169308,4.15
42,20211105,67200,67300,65700,66000,122394,4.17
43,20211108,66000,70800,64800,67500,176904,4.17
44,20211109,68300,69800,68300,69000,114505,4.17
45,20211110,68000,68800,67000,67900,85640,4.21
46,20211111,66600,68200,66600,67000,78272,4.21
47,20211112,67000,68500,66800,68300,83280,4.21
48,20211115,68500,71300,68500,70200,174094,4.24
49,20211116,70400,70500,68300,69000,91766,4.23
50,20211117,69100,70100,67400,67500,119825,4.2
51,20211118,67500,67600,65000,66900,104736,4.2
52,20211119,67200,68900,66200,66500,96066,4.18
53,20211122,66000,66900,65000,66700,116642,4.22
54,20211123,66400,66500,65300,65300,76099,4.2
55,20211124,65300,66000,64000,64100,88845,4.14
56,20211125,64100,64100,62000,62200,141183,4.04
57,20211126,63800,64500,62200,63400,142938,4.09
58,20211129,59200,62400,59200,60500,155739,4.05
59,20211130,61100,61600,58000,58100,190116,3.92
60,20211201,53100,54000,49950,50300,1779806,3.03
61,20211202,49850,51800,49050,51600,563542,2.99
62,20211203,52100,53200,51200,53200,412730,3.16
63,20211206,52400,55800,52300,55000,441832,3.19
64,20211207,55400,55700,53600,54900,235834,3.16
65,20211208,56000,56100,54900,55100,248301,3.18
66,20211209,55000,59300,54500,58700,561685,3.54
67,20211210,58700,60700,57000,60400,432857,3.42
68,20211213,60200,60700,58500,59200,229376,3.34
69,20211214,58800,61400,58500,59900,264791,3.35
70,20211215,59300,60500,59100,60300,142486,3.36
71,20211216,60100,60900,59600,59900,128652,3.38
72,20211217,58800,59600,54500,56500,483515,3.07
73,20211220,57400,61600,57000,58600,485095,3.23
74,20211221,59000,60800,57100,60500,389959,3.1
75,20211222,60400,61000,59200,59400,207513,3.08
76,20211223,59000,59300,58000,58200,173043,3.03
77,20211224,59300,60400,58500,58900,190963,3.11
78,20211227,59500,60300,58600,59800,142637,3.15
79,20211228,57000,57600,51900,53900,1188575,2.84
80,20211229,54000,54800,53200,54400,312651,2.88
81,20211230,55500,55600,54400,54500,170108,2.87
82,20220103,54500,55000,53500,54800,135748,2.97
83,20220104,54800,55400,54400,54600,136596,3.01
84,20220105,54600,54900,53400,53700,123745,3.03
85,20220106,52700,53400,52200,52200,148808,3.03
86,20220107,53000,53400,52400,53000,68235,3.05
87,20220110,53000,53300,51400,51600,125050,3.01
88,20220111,51500,52300,50500,51900,123956,3.04
89,20220112,52500,54300,52200,54300,138768,3.14
90,20220113,54300,54300,53100,53200,95582,3.07
91,20220114,52900,53000,51600,51900,95967,2.99
92,20220117,52700,53000,51400,51400,103329,2.95
93,20220118,51400,52200,49800,49800,143175,2.89
94,20220119,49100,50400,47250,47600,245793,2.75
95,20220120,47200,48100,46350,46800,252910,2.5
96,20220121,46600,48900,46100,48200,175162,2.6
97,20220124,47500,47500,44300,45000,252905,2.36
98,20220125,45100,45100,42350,42600,192258,2.3
99,20220126,41850,42600,41400,41500,259269,2.13
100,20220127,41500,41600,38650,39050,279382,2.14
101,20220128,39050,39650,37700,39500,208886,2.09
102,20220203,40100,40600,39700,39700,163160,1.99
103,20220204,40000,41700,39500,41500,160756,1.98
104,20220207,41700,42350,40550,41900,109185,1.92
105,20220208,42000,44600,42000,42600,226397,1.83
106,20220209,43500,43500,42650,42650,90577,1.77
107,20220210,43050,43950,42850,43200,107256,1.74
108,20220211,43050,43450,42000,42450,87618,1.72
109,20220214,41800,42450,40400,41350,103415,1.74
110,20220215,41600,42300,40900,41000,60896,1.75
111,20220216,41850,43350,41800,43250,102775,1.81
112,20220217,43600,45350,42700,43950,210610,1.82
113,20220218,43050,44950,43050,44550,93945,1.8
114,20220221,44000,44000,42900,43250,111754,1.69
115,20220222,42050,43000,41550,41750,110452,1.62
