,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8720,9320,8380,8800,275763,3.78
1,20190808,8800,9400,8800,9400,206480,4.2
2,20190809,9400,9560,8910,8990,187753,4.19
3,20190812,8900,10500,8900,9680,343368,4.12
4,20190813,9640,9800,9360,9570,101257,4.02
5,20190814,9670,10150,9530,9990,138758,3.9
6,20190816,9890,10150,9500,9950,125099,3.74
7,20190819,10100,10700,9980,10350,156607,3.55
8,20190820,10400,10650,10150,10450,65912,3.39
9,20190821,10450,11250,10450,11050,168244,3.27
10,20190822,11050,11050,10200,10600,171580,3.03
11,20190823,10500,10500,10050,10100,182023,3.07
12,20190826,9890,9890,9370,9560,107480,3.06
13,20190827,9940,10900,9940,10000,358875,3.2
14,20190828,9930,10900,9710,10400,217282,3.3
15,20190829,10700,11000,9880,9880,305502,3.21
16,20190830,10200,10850,10100,10550,172182,3.32
17,20190902,10550,10900,10400,10550,79849,3.19
18,20190903,10600,11550,10600,11200,322815,3.17
19,20190904,10950,11900,10950,11600,265957,3.07
20,20190905,11549,12349,11549,11900,276186,2.89
21,20190906,12149,12450,11700,11900,109975,2.82
22,20190909,11800,12200,11200,11700,144449,2.84
23,20190910,11700,12150,11400,11800,84466,2.8
24,20190911,11900,11900,11250,11400,129716,2.76
25,20190916,11450,11500,11050,11150,62424,2.78
26,20190917,11050,11500,11050,11400,60780,2.79
27,20190918,11600,12550,11600,12550,404077,2.95
28,20190919,12449,12700,12400,12500,131992,2.88
29,20190920,12550,12850,12450,12600,115268,2.86
30,20190923,12100,12699,12000,12350,144889,2.94
31,20190924,12450,12900,11499,11950,508117,2.93
32,20190925,11900,12050,11550,11800,168343,3.04
33,20190926,12050,12100,11749,11900,89858,3.03
34,20190927,12100,12400,11850,11900,137852,3.11
35,20190930,12000,12050,11600,11950,53636,3.1
36,20191001,11850,11850,11150,11500,216279,2.9
37,20191002,11250,11700,11200,11400,49016,3.0
38,20191004,11300,11600,11300,11450,49092,3.0
39,20191007,11500,12050,11450,11500,155394,3.12
40,20191008,11600,11900,11500,11850,80052,3.13
41,20191010,11950,12100,10850,10900,347462,3.01
42,20191011,10950,11000,10350,10750,201439,3.04
43,20191014,10750,11000,10700,10750,46576,3.01
44,20191015,10800,11250,10700,11150,124398,3.1
45,20191016,11250,11300,10800,10900,81058,2.97
46,20191017,10800,10900,10100,10250,377170,3.15
47,20191018,10300,10600,10250,10500,110799,3.27
48,20191021,10600,10600,9800,10000,377089,3.05
49,20191022,10000,10300,9950,9970,145077,2.95
50,20191023,9970,10000,9670,9730,134117,2.82
51,20191024,9540,10100,9520,10050,93077,2.94
52,20191025,10050,10150,9850,10100,65504,2.89
53,20191028,10150,11050,10100,10850,343067,3.0
54,20191029,10800,10850,10600,10700,57506,2.99
55,20191030,10700,10800,10250,10400,83105,3.04
56,20191031,10400,10650,10250,10550,79777,3.08
57,20191101,10400,10550,10200,10550,58742,3.08
58,20191104,10500,11100,10500,10750,162449,3.07
59,20191105,10850,11400,10600,11000,243730,3.03
60,20191106,11000,11800,10900,11400,313979,3.28
61,20191107,11400,11500,11000,11050,106925,3.06
62,20191108,11150,11600,11100,11250,172543,3.15
63,20191111,11200,11450,10900,11300,123873,3.13
64,20191112,11300,11400,11000,11100,69790,3.01
65,20191113,11100,11150,10100,10300,466613,2.91
66,20191114,10250,10650,10100,10250,166627,2.96
67,20191115,10250,13150,10150,12050,2202815,3.52
68,20191118,12000,12800,11800,12650,744969,3.78
69,20191119,12650,13000,11950,12400,486412,3.53
70,20191120,12300,12600,11750,12250,355913,3.03
71,20191121,12200,12700,11900,12400,411279,2.83
72,20191122,12650,12950,12050,12850,423532,2.24
73,20191125,13000,13600,12800,13400,584915,1.37
74,20191126,13700,13850,13099,13550,368521,1.11
75,20191127,13600,13800,13100,13250,219799,1.0
76,20191128,13300,14000,13000,13000,386274,0.98
77,20191129,13150,13250,12699,12950,154009,0.95
78,20191202,12950,13250,12050,13250,297375,1.03
79,20191203,13099,13300,12950,13150,59108,0.92
80,20191204,12899,13100,12450,12650,170049,0.88
81,20191205,12800,12800,12100,12400,144311,0.86
82,20191206,12300,12800,12300,12500,103246,0.74
83,20191209,12699,12699,12350,12350,71184,0.78
84,20191210,12250,12450,11950,11950,104470,0.83
85,20191211,11950,12249,11950,12100,78590,0.84
86,20191212,12200,13050,12200,13000,255147,0.81
87,20191213,13100,13500,12750,13200,204169,0.74
88,20191216,13250,13350,12900,13200,149418,0.72
89,20191217,13200,14050,13050,13250,444195,0.64
90,20191218,13150,13750,13100,13400,176559,0.74
91,20191219,13400,13800,13299,13450,158078,0.71
92,20191220,13650,13650,13050,13250,125925,0.68
93,20191223,13200,13450,12700,12700,126544,0.75
94,20191224,12800,13050,12350,12650,109039,0.86
95,20191226,12600,13400,12600,13300,237647,1.03
96,20191227,13300,13700,13200,13500,164433,1.08
97,20191230,13600,13800,13300,13800,119034,1.02
98,20200102,13900,14100,13550,14100,174746,0.91
99,20200103,14200,14250,13450,13500,203452,0.8
100,20200106,13150,13650,13000,13550,174549,0.99
101,20200107,13900,14100,13000,13100,377879,0.78
102,20200108,12900,12950,12250,12600,239558,0.84
103,20200109,12850,13200,12400,12800,270752,0.98
104,20200110,12899,13000,12600,12850,123516,0.94
105,20200113,12850,12949,12500,12700,128820,0.98
106,20200114,12850,12850,12400,12550,179852,1.02
107,20200115,12500,13050,12299,12950,273190,1.14
108,20200116,13250,13600,13100,13400,363036,1.25
109,20200117,13450,13600,13200,13400,171737,0.97
110,20200120,13550,13550,12700,12800,207484,0.81
111,20200121,12850,13100,12600,12800,93004,0.84
112,20200122,12849,13350,12750,13300,156833,1.05
113,20200123,13299,13400,12700,12850,161822,0.91
114,20200128,12100,12349,11700,11900,316021,0.57
115,20200129,12050,12100,11750,11950,130118,0.61
116,20200130,12000,12000,10300,10750,632972,0.58
117,20200131,10750,10800,9810,9960,570704,0.79
118,20200203,9680,10200,9320,9950,434325,1.24
119,20200204,9930,10300,9920,10050,188688,1.1
120,20200205,10200,10350,9990,10100,124213,0.97
121,20200206,10300,10500,10150,10400,96318,0.95
122,20200207,10500,10550,10250,10450,92914,0.95
123,20200210,10250,10750,10100,10450,186296,0.97
