,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12650,13000,12600,12700,6752,10.69
1,20190808,13400,14750,12650,12850,152456,10.69
2,20190809,12800,12900,12500,12600,11543,10.69
3,20190812,12600,12700,12350,12450,5238,10.69
4,20190813,12450,12450,12150,12400,4041,10.69
5,20190814,12300,12800,12250,12600,3362,10.69
6,20190816,12450,12600,12000,12150,27318,10.69
7,20190819,12150,12350,12100,12250,2374,10.69
8,20190820,12350,12550,12150,12250,10911,10.69
9,20190821,12250,12450,12250,12350,3358,10.74
10,20190822,12400,12400,12200,12300,6447,10.73
11,20190823,12300,12450,12250,12400,7824,10.73
12,20190826,12150,12300,12100,12200,4515,10.73
13,20190827,12300,12300,12100,12200,6287,10.73
14,20190828,12250,12250,12150,12250,3105,10.73
15,20190829,12350,12350,12150,12250,1252,10.73
16,20190830,12350,12550,12300,12500,4826,10.73
17,20190902,12500,12550,12300,12500,2790,10.73
18,20190903,12600,12600,12450,12550,801,10.73
19,20190904,12600,12650,12500,12650,1108,10.73
20,20190905,12650,12800,12600,12750,1285,10.73
21,20190906,12850,12850,12550,12750,302,10.73
22,20190909,12750,12800,12450,12700,2227,10.72
23,20190910,12500,12800,12500,12750,1028,10.7
24,20190911,12800,12800,12550,12700,3301,10.53
25,20190916,12750,13100,12750,13100,7693,10.89
26,20190917,13200,13200,12800,12850,4504,10.75
27,20190918,12850,13000,12800,12900,1590,10.73
28,20190919,13000,13200,12750,12950,7454,9.81
29,20190920,12900,12950,12850,12950,2086,9.81
30,20190923,12900,13000,12800,12900,3955,9.8
31,20190924,12900,13150,12900,12950,2354,9.73
32,20190925,12950,13000,12800,12800,2063,9.72
33,20190926,12800,13200,12750,13000,10177,9.72
34,20190927,13050,13500,13000,13100,21893,9.72
35,20190930,13000,13400,12900,13250,8983,9.72
36,20191001,13250,13250,13000,13200,4218,9.72
37,20191002,13100,13100,12900,12900,1355,9.72
38,20191004,12700,12900,12700,12900,2294,9.72
39,20191007,12950,13000,12750,12850,1749,9.72
40,20191008,12900,13000,12900,12950,775,9.72
41,20191010,12900,12950,12600,12700,1550,9.72
42,20191011,12750,12850,12750,12850,1082,9.72
43,20191014,12900,13050,12900,13000,1013,9.72
44,20191015,13000,13000,12900,12950,566,9.72
45,20191016,12800,13150,12800,12950,1764,9.72
46,20191017,12950,13050,12900,13000,1518,9.72
47,20191018,13000,13050,12900,12900,1498,9.72
48,20191021,12900,12950,12750,12900,2844,9.72
49,20191022,12800,12950,12800,12900,1554,9.72
50,20191023,12900,12900,12750,12850,1526,9.72
51,20191024,12800,12850,12700,12850,737,9.72
52,20191025,12750,12850,12650,12650,2566,9.72
53,20191028,12750,12800,12650,12750,1618,9.72
54,20191029,12700,12750,12550,12700,2595,9.72
55,20191030,12700,12700,12600,12600,1693,9.72
56,20191031,12750,12800,12600,12600,1387,9.72
57,20191101,12700,12750,12600,12750,976,9.72
58,20191104,12700,12900,12700,12850,1428,9.65
59,20191105,12900,12900,12800,12800,391,9.62
60,20191106,12800,13000,12650,12750,5770,9.62
61,20191107,12750,13100,12750,12950,3103,9.62
62,20191108,12950,13050,12850,12950,654,9.62
63,20191111,13050,13050,12900,12950,1932,9.62
64,20191112,12900,13150,12900,13100,4887,9.62
65,20191113,13100,13450,13050,13450,12799,9.62
66,20191114,13250,13450,13150,13200,2383,9.62
67,20191115,13250,13450,13200,13350,7011,9.62
68,20191118,13350,13350,13100,13250,4939,9.62
69,20191119,13100,13300,13000,13250,1995,9.62
70,20191120,13200,13250,13100,13150,1743,9.62
71,20191121,13050,13200,12900,13000,3459,9.62
72,20191122,13000,13300,13000,13150,2229,9.62
73,20191125,13300,13300,13050,13250,1875,9.62
74,20191126,13250,13450,13100,13350,4182,9.62
