,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4055,4575,4055,4506,142757,1.2
1,20190808,4614,4716,4543,4691,42743,1.21
2,20190809,4697,4832,4659,4762,23718,1.18
3,20190812,4729,4916,4626,4916,22426,1.19
4,20190813,4909,4934,4825,4910,16945,1.15
5,20190814,4934,5493,4928,5186,161535,0.94
6,20190816,5185,5294,5133,5180,46998,0.89
7,20190819,5185,5313,5133,5301,43235,0.86
8,20190820,5269,5589,5269,5552,36884,0.87
9,20190821,5551,6058,5506,5821,155939,0.87
10,20190822,5852,5943,5762,5827,42865,0.81
11,20190823,5776,5776,5589,5667,73589,0.73
12,20190826,5557,5577,5410,5468,41697,0.7
13,20190827,5468,5615,5468,5468,22731,0.68
14,20190828,5467,5493,5269,5436,39428,0.69
15,20190829,5454,5564,5410,5494,32238,0.71
16,20190830,5525,5660,5506,5603,23720,0.74
17,20190902,5551,5660,5532,5648,15778,0.73
18,20190903,5647,5686,5564,5622,16885,0.71
19,20190904,5635,5641,5493,5558,17334,0.69
20,20190905,5499,5602,5499,5577,20277,0.69
21,20190906,5551,5596,5551,5564,10153,0.68
22,20190909,5564,5724,5544,5686,32230,0.73
23,20190910,5660,5718,5493,5558,28672,0.68
24,20190911,5589,5641,5538,5590,15804,0.68
25,20190916,5589,5705,5570,5706,18980,0.71
26,20190917,5705,5885,5641,5827,31997,0.76
27,20190918,5859,5859,5544,5751,25813,0.73
28,20190919,5750,5782,5673,5718,13115,0.7
29,20190920,5673,5750,5641,5693,10862,0.69
30,20190923,5724,5724,5622,5648,17713,0.66
31,20190924,5660,5859,5557,5763,68959,0.73
32,20190925,5686,5916,5647,5738,44364,0.72
33,20190926,5737,5833,5686,5770,30403,0.69
34,20190927,5776,7476,5698,7477,3371184,0.35
35,20190930,8118,8342,7059,7060,3161809,0.24
36,20191001,6963,8728,6898,7702,8735040,0.6
37,20191002,7572,7990,7444,7702,1920060,0.52
38,20191004,7701,8022,7412,7766,2025143,0.2
39,20191007,8279,9177,7797,7894,8417304,0.16
40,20191008,7861,7861,7701,7830,474410,0.17
41,20191010,7861,7893,7668,7670,300212,0.22
42,20191011,7733,8022,7733,7990,605738,0.3
43,20191014,7990,8150,7668,7798,709141,0.34
44,20191015,7829,7958,7541,7702,462852,0.45
45,20191016,7701,9369,7541,8407,6943165,0.46
46,20191017,8375,8567,8022,8151,795975,0.32
47,20191018,7958,8086,7765,8023,549065,0.32
48,20191021,7893,8246,7829,7990,463965,0.35
49,20191022,8022,8215,7893,8119,508967,0.34
50,20191023,8182,8760,8118,8376,1510701,0.38
51,20191024,8342,8375,7733,7958,383465,0.42
52,20191025,8022,8022,7541,7606,190690,0.5
53,20191028,7605,9306,7444,7830,2999561,0.56
54,20191029,8599,9626,8086,8151,7971137,0.55
55,20191030,8215,10589,8215,10205,11223842,0.76
56,20191031,10460,11487,9145,9402,12699560,0.38
57,20191101,9562,11391,9434,10525,13775949,1.62
58,20191104,10525,10589,9851,10333,2193498,1.13
59,20191105,10172,12129,9690,10815,8819986,1.33
60,20191106,10750,11680,10557,10558,4650822,1.52
61,20191107,10717,11552,10525,10525,3478676,1.28
62,20191108,10653,10878,9883,9948,1240569,1.25
63,20191111,10011,10172,9530,10012,985529,1.26
64,20191112,10172,10910,9947,10462,3377128,0.61
65,20191113,10685,10685,9883,9884,1113344,0.41
66,20191114,9947,10076,9434,9435,600313,0.46
67,20191115,9306,9915,9081,9402,737943,0.67
68,20191118,9562,10333,9562,9659,1535620,0.29
69,20191119,9659,10076,9306,9306,455061,0.23
70,20191120,9402,10236,8952,9178,2413038,0.29
71,20191121,9113,9241,8567,8568,678680,0.59
72,20191122,8535,8760,8311,8376,484017,1.14
73,20191125,8503,8760,8503,8728,322283,1.44
74,20191126,9049,9337,8792,8889,782789,0.41
75,20191127,8856,9113,8696,8697,218025,0.44
76,20191128,8728,9434,8567,8921,2367599,0.25
77,20191129,8503,8696,8118,8119,634232,0.37
78,20191202,8215,8599,8215,8344,354363,0.62
79,20191203,8182,8439,8182,8407,211739,1.08
80,20191204,8342,8535,8279,8440,224919,1.0
81,20191205,8439,8952,8311,8311,986526,0.56
82,20191206,8311,9562,8311,8728,2484357,1.0
83,20191209,8920,9241,8535,8536,1496660,0.58
84,20191210,8471,8696,8342,8536,299075,0.82
85,20191211,8535,8792,8471,8697,429732,0.78
86,20191212,8824,8952,8664,8664,281669,0.82
87,20191213,8696,9241,8632,9018,1110219,1.41
88,20191216,9016,9273,8856,8953,498989,0.97
89,20191217,8985,9016,8632,8697,316787,0.8
90,20191218,8664,8856,8632,8697,186748,0.99
91,20191219,8856,9113,8728,8857,468888,0.91
92,20191220,8889,9209,8824,8921,408523,1.17
93,20191223,9081,9145,8696,8728,302963,1.24
94,20191224,8664,8696,7605,7958,783905,1.34
95,20191226,7958,8246,7893,8183,206015,1.68
96,20191227,8054,8342,8054,8247,143392,2.0
97,20191230,8246,9049,8246,9050,515118,3.11
98,20200102,9049,9498,8920,9242,469367,3.44
99,20200103,9273,9659,9113,9563,806397,3.99
100,20200106,9369,9755,8920,8921,569942,2.84
101,20200107,8920,9306,8920,8985,272716,3.06
102,20200108,8824,8952,8246,8280,380875,3.29
103,20200109,8632,9113,8632,8985,388109,3.87
104,20200110,8985,9177,8920,9081,211291,4.11
105,20200113,9081,9402,8952,8985,293462,3.8
106,20200114,9113,9145,8760,8857,183267,3.62
107,20200115,8889,9177,8792,8921,183402,3.7
108,20200116,8920,9273,8856,9114,287966,3.46
109,20200117,9209,10589,9049,9435,4869208,2.99
110,20200120,9530,9626,8920,9081,1831924,1.33
111,20200121,9177,9273,8760,8793,593908,1.17
112,20200122,8696,8920,8696,8793,220185,1.32
113,20200123,8728,9241,8728,8889,459002,1.18
114,20200128,9113,9851,8985,9178,2163400,1.63
115,20200129,9177,9306,8728,8761,538787,1.07
116,20200130,8792,8856,8342,8376,283056,1.03
117,20200131,8439,8567,7829,7862,232212,1.08
118,20200203,7668,8215,7637,7734,231134,1.23
119,20200204,7733,8311,7733,8183,225894,1.32
120,20200205,8182,8342,8150,8215,114813,1.44
121,20200206,8215,8728,8215,8568,261546,1.64
122,20200207,8567,8760,8407,8632,152964,1.89
123,20200210,8889,8889,8503,8568,163998,1.86
124,20200211,8535,8696,8471,8568,125539,1.98
125,20200212,8535,8632,8279,8407,166449,2.1
126,20200213,8407,8503,8375,8440,89359,2.24
127,20200214,8375,8856,8375,8568,346861,2.11
128,20200217,8632,8664,8342,8407,173726,1.98
129,20200218,8342,8503,8215,8247,158766,2.14
130,20200219,8246,8599,8246,8536,149717,2.42
131,20200220,8503,8632,8342,8344,179614,2.46
132,20200221,8342,8439,8022,8119,176685,2.29
133,20200224,7733,7925,7444,7477,260765,2.41
134,20200225,7476,8150,7412,8023,227701,2.9
135,20200226,8086,8086,7701,7927,106725,2.92
136,20200227,7893,8246,7637,7670,124597,2.96
137,20200228,7541,7797,7123,7156,301544,3.11
138,20200302,7123,7412,7091,7413,136295,3.52
139,20200303,7508,7765,7476,7670,153204,3.94
140,20200304,7541,7861,7541,7702,68108,4.03
141,20200305,7765,8054,7733,7958,129716,4.32
142,20200306,7829,8150,7701,7766,108558,4.34
143,20200309,7733,7797,7348,7413,138085,4.33
144,20200310,7220,7412,7091,7349,191211,4.22
145,20200311,7348,7541,6706,6803,247093,4.01
146,20200312,6674,6867,6257,6289,218666,4.26
147,20200313,5423,5936,5166,5635,470757,4.6
148,20200316,5641,6148,5635,5642,318587,5.02
149,20200317,5326,5743,5326,5648,328092,4.75
150,20200318,5679,6026,5390,5391,234868,4.64
151,20200319,5397,5589,4749,4749,413593,4.21
152,20200320,4755,5115,4716,4999,212765,4.57
153,20200323,4684,5532,4556,4775,492401,3.87
154,20200324,4851,5166,4832,5038,175631,3.81
155,20200325,5275,5878,5172,5443,688798,3.49
156,20200326,5519,5762,5333,5494,341448,3.51
157,20200327,5776,6052,5499,5693,534114,3.55
158,20200330,5551,6340,5551,6283,441844,3.86
159,20200331,6610,7251,6411,6836,937777,3.48
160,20200401,8696,8856,8342,8857,2239789,3.05
161,20200402,8150,8279,6963,7349,2626103,1.95
162,20200403,7380,7765,7123,7253,1287005,1.73
163,20200406,8856,9402,8599,9402,7641166,0.9
164,20200407,8985,9113,8022,8311,4000659,0.84
165,20200408,8407,8439,7893,7927,1468729,0.77
166,20200409,8022,8246,7925,8183,993137,0.94
167,20200410,8215,9016,7990,8183,3669723,0.65
168,20200413,8279,8407,7476,7477,1027088,0.76
169,20200414,7605,8022,7284,7606,1169140,0.77
170,20200416,7605,7637,7316,7573,341562,0.86
171,20200417,7668,7829,7508,7734,468034,0.84
172,20200420,7733,7861,7572,7798,360249,1.02
173,20200421,7861,8375,7380,8215,2237532,0.72
174,20200422,8054,8664,7958,8311,2265212,0.85
175,20200423,8375,8407,8150,8215,448840,0.78
176,20200424,8118,8246,7733,7798,515497,0.85
177,20200427,7893,8054,7861,7958,227632,0.87
178,20200428,8054,8086,7668,8055,304085,0.86
179,20200429,8086,8086,7797,7798,138182,0.85
180,20200504,7701,7893,7605,7670,139709,0.93
181,20200506,7733,7925,7733,7894,173566,1.07
182,20200507,7958,8118,7925,8055,248548,1.15
183,20200508,8150,8182,8054,8119,182690,1.34
184,20200511,8150,8182,7893,7958,201275,1.47
185,20200512,8086,8535,8054,8504,1310745,1.32
186,20200513,8342,8632,8246,8504,664745,1.11
187,20200514,8503,8728,8279,8632,789243,1.28
188,20200515,8664,8824,8311,8536,819913,1.07
189,20200518,8535,8856,8407,8504,669870,1.06
190,20200519,8599,8664,8150,8344,497305,0.99
191,20200520,8439,8664,8342,8407,295984,1.1
192,20200521,8503,8535,8279,8280,235460,1.22
193,20200522,8311,8503,7925,8087,375979,1.36
194,20200525,8182,8889,8150,8536,1240542,1.03
195,20200526,8632,9016,8375,8857,1026267,0.89
196,20200527,8728,8760,8439,8472,608393,0.87
197,20200528,8599,8632,7829,8055,573473,0.82
198,20200529,8054,8311,7990,8087,241901,0.85
199,20200601,8086,8342,8086,8247,160029,0.92
200,20200602,8311,8856,8279,8697,993808,1.98
201,20200603,8824,8920,8567,8601,682464,1.34
202,20200604,8760,8760,8407,8472,265967,1.32
203,20200605,8567,8889,8503,8889,782738,1.87
204,20200608,8889,9273,8728,9018,1250673,1.58
205,20200609,9049,9113,8696,9081,631257,1.74
206,20200610,9081,9947,9049,9306,3273955,1.38
207,20200611,9306,9594,9049,9146,830496,1.18
208,20200612,8567,9113,8407,8985,678127,1.4
209,20200615,9498,10076,8535,8697,4067490,0.84
210,20200616,9145,9402,8952,9338,937233,1.25
211,20200617,9755,10043,9273,9691,2821194,1.07
212,20200618,9786,9819,9466,9820,689271,1.07
213,20200619,9915,10108,9369,9402,1120729,0.88
214,20200622,9306,9530,9016,9274,531713,0.81
215,20200623,9273,9369,8792,8921,514938,0.84
216,20200624,9081,9306,8985,9274,367830,0.89
217,20200625,9081,9306,8985,9050,287853,0.91
218,20200626,9337,9466,9145,9242,459212,0.97
219,20200629,9081,9145,8792,8857,371253,0.86
220,20200630,8985,9049,8535,8664,341738,0.86
221,20200701,8889,8920,8567,8568,192191,0.8
222,20200702,8728,8952,8664,8697,192763,0.81
223,20200703,8728,8760,8535,8664,163555,0.91
224,20200706,8728,8856,8696,8857,189830,0.86
225,20200707,8920,8952,8664,8921,221821,0.84
226,20200708,8889,9177,8856,8953,283559,0.84
227,20200709,8952,9016,8760,8889,163670,0.85
228,20200710,8889,8985,8632,8664,200378,0.9
229,20200713,8760,8985,8664,8985,230090,0.98
230,20200714,8889,9402,8856,9210,582923,0.85
231,20200715,9273,9306,8920,9146,244284,0.72
232,20200716,9177,9177,8792,8889,220873,0.69
233,20200717,8792,8952,8792,8857,113630,0.77
234,20200720,8824,8920,8696,8857,195509,0.94
235,20200721,9016,9466,8856,9338,1048274,1.3
236,20200722,9530,9723,9145,9627,1177826,1.18
237,20200723,9690,10140,9434,9884,3455224,1.1
238,20200724,9883,10493,9466,9499,2865730,1.2
239,20200727,9755,10333,9337,9371,1966105,0.59
240,20200728,9562,9883,9306,9820,632171,0.94
241,20200729,9819,9851,9498,9531,414395,0.89
242,20200730,9562,9723,9241,9402,384270,0.83
243,20200731,9369,9369,9049,9081,487134,0.92
244,20200803,9113,9306,8985,9210,239952,0.92
245,20200804,9273,10333,9241,10012,2226370,2.91
246,20200805,9947,10108,9755,10045,738001,3.07
247,20200806,10300,10333,9530,9595,1080386,2.03
248,20200807,9594,9819,9434,9595,383804,2.08
249,20200810,9562,9626,9337,9499,272189,2.0
250,20200811,9594,9594,9306,9338,263742,1.89
251,20200812,9241,9369,9049,9114,337280,1.66
252,20200813,9241,9273,9049,9050,209329,1.55
253,20200814,9081,9177,8728,8793,326413,1.31
254,20200818,8824,9273,8535,8793,659477,1.31
255,20200819,9049,9145,8952,9146,261546,1.37
256,20200820,9145,9306,8696,8825,442475,1.28
257,20200821,8856,8985,8503,8825,328086,1.2
258,20200824,8920,8952,8567,8793,200992,1.25
259,20200825,8824,9209,8760,9114,508162,1.98
260,20200826,9209,9819,8952,9467,1311996,1.49
261,20200827,9562,9594,9145,9146,642433,1.28
262,20200828,9209,9306,8985,8985,309012,1.31
263,20200831,9113,9369,8985,9274,307754,1.5
264,20200901,9369,9659,9209,9499,710743,1.3
265,20200902,9498,9690,9369,9531,561172,1.11
266,20200903,9530,9851,9498,9755,625286,1.23
267,20200904,9306,9915,9241,9595,812280,0.97
268,20200907,9723,9883,9434,9435,512418,0.91
269,20200908,9562,9690,9337,9402,315872,0.94
270,20200909,9209,9337,9049,9114,371329,1.18
271,20200910,9241,9402,9113,9178,225416,1.15
272,20200911,9241,9819,9177,9755,925868,2.36
273,20200914,9851,9851,9466,9531,431716,1.56
274,20200915,9530,9690,9402,9691,367215,1.24
275,20200916,9690,9786,9306,9402,353754,1.42
276,20200917,9434,9466,9049,9050,325753,0.89
277,20200918,9049,9241,8985,9146,187818,0.85
278,20200921,9273,9369,8985,8985,284032,0.68
279,20200922,8952,9081,8535,8601,320035,0.59
280,20200923,8728,8792,8471,8632,250854,0.6
281,20200924,8279,8471,8054,8151,486989,0.58
282,20200925,8311,8439,8022,8215,184563,0.61
283,20200928,8279,8471,8246,8376,94257,0.57
284,20200929,8471,8503,8311,8344,140629,0.57
285,20201005,8439,8728,8342,8632,244048,0.46
286,20201006,8632,8728,8535,8632,105591,0.46
287,20201007,8599,8696,8503,8664,198361,0.87
288,20201008,8792,8792,8632,8664,153933,0.78
289,20201012,8728,8760,8471,8568,131217,0.69
290,20201013,8599,8632,8407,8472,123485,0.63
291,20201014,8471,8535,8311,8407,142180,0.56
292,20201015,8342,8632,8118,8407,606026,0.46
293,20201016,8407,8471,8182,8247,168497,0.38
294,20201019,8246,8279,8086,8119,125116,0.4
295,20201020,8022,8182,7797,7894,209853,0.43
296,20201021,7958,8054,7925,7990,76567,0.49
297,20201022,7925,7990,7797,7830,92508,0.45
298,20201023,7861,7925,7797,7862,100652,0.54
299,20201026,7797,7829,7348,7445,229336,0.46
300,20201027,7316,7541,7284,7445,143288,0.5
301,20201028,7412,7605,7412,7606,71631,0.58
302,20201029,7348,7797,7348,7766,105601,0.65
303,20201030,7797,7797,7188,7445,112706,0.58
304,20201102,7412,7572,7380,7477,43412,0.58
305,20201103,7508,7765,7508,7734,117500,0.61
306,20201104,7733,8086,7637,7990,206423,0.61
307,20201105,7990,8150,7990,8055,108960,0.61
308,20201106,8086,8118,7893,7990,86008,0.54
309,20201109,8022,8118,7958,7990,105278,0.58
310,20201110,7958,8054,7861,7927,126576,0.6
311,20201111,7893,8086,7893,8023,99681,0.68
312,20201112,8118,8215,8054,8087,151572,0.53
313,20201113,8022,8086,7925,8087,87400,0.56
314,20201116,8150,8182,8054,8119,116463,0.57
315,20201117,8086,8150,7958,8087,93591,0.55
316,20201118,8086,8375,8054,8344,252287,0.69
