,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,38100,40400,37800,40000,105193,6.28
1,20190808,39850,41100,39350,40900,90182,6.3
2,20190809,41400,43750,40550,41900,192222,6.33
3,20190812,41900,43150,40800,41000,120254,6.28
4,20190813,40500,43550,40150,42100,162805,6.32
5,20190814,43500,45400,42000,42350,286798,6.3
6,20190816,42000,42800,41100,41300,104331,6.29
7,20190819,41950,43200,41600,41750,114974,6.31
8,20190820,42300,45100,42150,44550,257347,6.46
9,20190821,44200,45200,43150,43700,135071,6.46
10,20190822,43600,44000,42600,42800,83946,6.3
11,20190823,42100,42650,41700,42000,66450,6.3
12,20190826,40500,41400,39550,40100,92349,6.31
13,20190827,40700,41500,40500,41000,63799,6.31
14,20190828,41050,41400,39200,39650,113071,6.32
15,20190829,40050,40050,38050,38350,64916,6.32
16,20190830,38950,39450,38150,38400,71475,6.32
17,20190902,38400,38950,37600,38750,46241,6.33
18,20190903,38950,39650,38750,39300,41208,6.33
19,20190904,39000,39550,38800,39100,45949,6.33
20,20190905,39600,40800,39350,39950,72948,6.34
21,20190906,40500,40500,39450,39500,35188,6.34
22,20190909,39850,40350,38100,38100,77462,6.33
23,20190910,38300,38750,37950,38200,34154,6.34
24,20190911,38200,38600,37950,38050,45654,6.23
25,20190916,38000,38800,37800,38000,38574,6.23
26,20190917,38000,38350,37750,38250,40098,6.2
27,20190918,37650,38150,36850,37000,156508,5.98
28,20190919,37100,39250,37000,39000,131501,6.35
29,20190920,39500,39900,38600,39050,63513,6.31
30,20190923,39100,39700,38800,39250,27991,6.31
31,20190924,39000,39450,38800,39100,25427,6.31
32,20190925,39750,40500,39000,39100,100441,6.28
33,20190926,39450,40500,39150,40500,84381,6.28
34,20190927,40900,40900,39400,39700,64091,6.22
35,20190930,39950,40250,39350,39700,41899,6.2
36,20191001,39950,39950,38500,38700,64869,6.2
37,20191002,38250,38650,37750,37900,44411,6.2
38,20191004,37650,38150,37350,37450,36891,6.21
39,20191007,37450,38350,37450,38000,29514,6.2
40,20191008,38000,38000,37250,37450,52143,6.21
41,20191010,37400,37800,36450,36450,80631,6.2
42,20191011,36500,37350,36500,36650,41917,6.22
43,20191014,36500,37150,34700,34750,399502,6.1
44,20191015,35200,35450,34450,35000,101543,6.13
45,20191016,35200,35550,34800,34900,77685,6.15
46,20191017,35200,35250,33650,33850,108121,6.17
47,20191018,33950,34700,33700,34450,109927,6.39
48,20191021,34550,35150,34550,34600,59282,6.39
49,20191022,34600,34900,33750,34050,68198,6.37
50,20191023,33850,34150,32650,32950,126735,6.45
51,20191024,32700,32850,31200,31500,148990,6.4
52,20191025,31600,32200,30650,30750,102775,6.36
53,20191028,31050,31800,30750,31600,84933,6.38
54,20191029,32000,32100,31050,31100,75908,6.33
55,20191030,31500,31700,31050,31050,41196,6.33
