,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220204,26000,33800,23750,24450,8622266,0.05
1,20220207,24000,24300,20850,21450,1120486,0.06
2,20220208,21250,27850,21100,24700,8787047,0.51
3,20220209,24700,26600,23450,24250,3264356,0.08
4,20220210,24200,26600,23550,26600,3162290,0.4
5,20220211,26100,28350,25400,27000,4196239,0.11
6,20220214,26050,26100,23500,23550,1032205,0.09
7,20220215,23550,28700,23000,27250,5690623,0.13
8,20220216,26850,29500,26100,28600,4787726,0.54
9,20220217,28300,29700,25500,27500,2966056,0.59
10,20220218,28000,28800,27200,27300,1371029,0.18
11,20220221,26350,27150,26150,26700,724562,0.26
12,20220222,25550,26150,23650,23700,882027,0.12
13,20220223,23950,24650,22600,24450,781638,0.12
14,20220224,25300,25550,22700,22700,1029993,0.11
15,20220225,23500,24050,22750,23100,494232,0.25
16,20220228,23050,23350,21850,22050,373784,0.22
17,20220302,21700,22700,21400,21900,233455,0.15
18,20220303,22100,24950,21600,22500,1274125,0.09
19,20220304,22150,22750,22000,22050,224070,0.12
20,20220307,20800,21250,19400,19600,779195,0.08
21,20220308,19850,20700,19600,20200,624281,0.07
22,20220310,20600,20650,19850,19900,222189,0.07
23,20220311,19900,20450,19750,19850,198314,0.08
24,20220314,19800,19850,18150,18250,301099,0.1
25,20220315,18050,18500,17650,17950,258207,0.18
26,20220316,18450,18750,17950,18350,142699,0.22
27,20220317,18900,21650,18800,20050,1496344,0.32
28,20220318,20200,20400,19350,19550,284926,0.33
29,20220321,19750,22450,19500,20350,1842693,0.34
30,20220322,20500,21500,20150,21100,736681,0.24
31,20220323,21700,22250,20850,21000,558133,0.18
32,20220324,20850,20900,20300,20450,289953,0.29
33,20220325,21050,21650,20400,20400,404456,0.16
34,20220328,20700,22300,20200,21200,776145,0.44
35,20220329,21450,21800,20750,20800,267903,0.26
36,20220330,21100,21150,20700,20850,224404,0.2
37,20220331,21100,21300,20700,20750,398259,0.18
38,20220401,20650,20800,20000,20050,294980,0.18
39,20220404,20250,20600,20000,20200,140816,0.29
40,20220405,20400,21600,20400,21400,416839,0.84
41,20220406,21100,21450,20900,20900,195285,0.79
42,20220407,20750,20750,19500,19500,260432,0.19
43,20220408,19550,19800,18700,18900,195422,0.24
44,20220411,18900,19100,18500,18500,90848,0.26
45,20220412,18350,18550,17900,18200,143145,0.36
46,20220413,18250,18650,18000,18650,72800,0.39
47,20220414,18700,19450,18700,19100,162756,0.21
48,20220415,19100,19350,18700,19000,77494,0.22
49,20220418,19300,19300,18450,18450,81503,0.16
50,20220419,18550,18750,18250,18400,64101,0.15
51,20220420,18450,18750,18350,18350,57705,0.15
52,20220421,18300,18500,18000,18150,102254,0.19
53,20220422,18000,18000,17400,17750,132240,0.21
54,20220425,17150,17350,16750,16750,114527,0.17
55,20220426,16900,17300,16800,16850,73724,0.24
56,20220427,16300,16300,15850,16000,117416,0.2
57,20220428,16350,17200,16150,16600,133758,0.28
58,20220429,16700,16850,16300,16300,72896,0.24
59,20220502,15850,16300,15800,16200,47036,0.26
60,20220503,16150,16550,15850,15900,54603,0.26
61,20220504,15450,15650,14750,14900,230082,0.19
62,20220506,14550,15400,14000,14250,294022,0.39
