,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210316,2025,2030,2020,2020,1146186,0.34
1,20210317,2025,2025,2020,2020,121895,0.38
2,20210318,2025,2030,2020,2030,67804,0.38
3,20210319,2030,2035,2020,2030,40079,0.45
4,20210322,2035,2035,2025,2030,28247,0.42
5,20210323,2025,2030,2020,2030,41004,0.42
6,20210324,2030,2035,2020,2035,43229,0.47
7,20210325,2030,2030,2025,2030,4354,0.47
8,20210326,2025,2035,2025,2030,76295,0.39
9,20210329,2030,2030,2025,2030,9157,0.31
10,20210330,2030,2035,2030,2035,45995,0.31
11,20210331,2035,2045,2030,2045,48148,0.21
12,20210401,2040,2045,2040,2045,9351,0.21
13,20210402,2045,2045,2040,2045,7036,0.21
14,20210405,2050,2050,2040,2050,8184,0.21
15,20210406,2050,2050,2045,2050,15295,0.21
16,20210407,2050,2050,2040,2050,6659,0.21
17,20210408,2050,2050,2045,2050,9530,0.21
18,20210409,2050,2080,2050,2070,32622,0.0
19,20210412,2070,2070,2055,2070,4427,0.0
20,20210413,2065,2075,2065,2075,2482,0.0
21,20210414,2085,2085,2070,2080,5895,0.0
22,20210415,2070,2085,2070,2080,708,0.0
23,20210416,2085,2085,2060,2075,3058,0.0
24,20210419,2060,2080,2060,2070,750,0.0
25,20210420,2070,2070,2065,2070,12445,0.0
26,20210421,2070,2070,2065,2070,324,0.0
27,20210422,2070,2070,2050,2070,11737,0.0
28,20210423,2060,2070,2050,2070,9166,0.0
29,20210426,2040,2075,2040,2070,33911,0.0
30,20210427,2070,2075,2050,2075,25052,0.0
31,20210428,2075,2080,2070,2075,3221,0.0
32,20210429,2080,2080,2070,2080,252,0.0
33,20210430,2075,2090,2075,2090,19627,0.0
34,20210503,2100,2100,2085,2090,14035,0.0
35,20210504,2100,2100,2095,2095,227,0.0
36,20210506,2095,2095,2085,2095,12889,0.0
37,20210507,2100,2115,2095,2095,29906,0.0
38,20210510,2095,2115,2090,2095,2747,0.0
