,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5271,5536,5232,5302,118528,1.63
1,20190808,5332,5627,5308,5545,124144,1.79
2,20190809,5574,5832,5543,5832,71323,1.71
3,20190812,5703,6128,5703,5969,46752,1.71
4,20190813,5976,6089,5862,6007,45195,1.66
5,20190814,6128,6165,5984,6037,38759,1.62
6,20190816,5915,5991,5741,5756,51399,1.65
7,20190819,5763,5969,5763,5886,29672,1.69
8,20190820,5961,6348,5908,6280,58171,1.7
9,20190821,6272,6567,6150,6454,45321,1.68
10,20190822,6522,6780,6469,6674,77089,1.69
11,20190823,6674,6795,6522,6637,59516,1.57
12,20190826,6583,6613,6143,6219,78929,1.33
13,20190827,6431,6628,6256,6318,45062,1.32
14,20190828,6317,6658,6272,6637,65165,1.39
15,20190829,6780,6924,6370,6470,80092,1.34
16,20190830,6704,6704,6469,6554,29204,1.36
17,20190902,6591,7053,6552,6978,101039,1.43
18,20190903,7113,7394,7000,7357,105324,1.47
19,20190904,7364,7364,7091,7198,52371,1.38
20,20190905,7213,7303,7091,7130,44919,1.34
21,20190906,7128,7303,6954,7000,33649,1.3
22,20190909,6962,6962,6681,6689,71097,1.38
23,20190910,6742,6841,6621,6689,12359,1.4
24,20190911,6689,6810,6658,6713,41544,1.44
25,20190916,6893,6917,6689,6713,40073,1.43
26,20190917,6795,7113,6613,7008,83271,1.45
27,20190918,7128,7128,6826,6826,44093,1.35
28,20190919,6977,6977,6795,6841,34801,1.29
29,20190920,6841,7045,6757,6887,30754,1.27
30,20190923,6886,7000,6674,6750,22765,1.25
31,20190924,6674,6757,6522,6652,26578,1.26
32,20190925,6598,6719,6302,6424,74873,1.22
33,20190926,6499,6499,6104,6189,68347,1.22
34,20190927,6264,6264,5809,5992,64988,1.03
35,20190930,6037,6180,5809,5954,41526,1.02
36,20191001,5991,7539,5915,6697,505140,0.96
37,20191002,6499,6658,6280,6554,99474,0.95
38,20191004,6537,6985,6439,6895,95493,0.97
39,20191007,7015,8304,6924,7737,583165,1.01
40,20191008,7811,8115,7554,7622,293253,1.02
41,20191010,7546,7774,7394,7622,95491,1.05
42,20191011,7622,8191,7576,7813,134693,1.03
43,20191014,7963,8191,7622,7737,106804,0.9
44,20191015,7698,8722,7584,8154,215242,0.93
45,20191016,8267,8494,8153,8267,110442,0.9
46,20191017,8380,8532,8077,8229,60157,0.89
47,20191018,8191,8456,7963,8192,50578,0.89
48,20191021,8191,8342,7963,8192,71645,0.9
49,20191022,8342,9290,8115,8950,363535,0.87
50,20191023,8911,11490,8911,11036,1311893,0.78
51,20191024,11756,11831,9973,11036,630069,0.87
52,20191025,10845,11907,10238,10657,370405,0.78
53,20191028,10277,10807,9405,9709,364210,0.96
54,20191029,9707,9822,8683,8836,364312,1.17
55,20191030,9063,9859,8835,9557,351033,0.96
56,20191031,9556,10277,9101,9898,315982,0.84
57,20191101,9670,11604,9670,10543,730690,0.62
58,20191104,10655,10655,10087,10164,209032,0.57
59,20191105,9480,9670,8987,9292,559172,0.71
60,20191106,9329,10655,9025,9443,660685,0.53
61,20191107,9442,9442,9025,9177,188985,0.55
62,20191108,9177,9253,8722,8722,146964,0.54
63,20191111,8646,8874,8342,8533,111283,0.68
64,20191112,8646,8911,8342,8495,81058,0.7
65,20191113,8646,8646,8115,8343,133937,0.74
66,20191114,8229,8532,8191,8457,78179,0.76
67,20191115,8418,8570,8191,8343,78811,0.79
68,20191118,8532,8911,8267,8836,177717,0.85
69,20191119,8722,9063,8380,8381,135701,0.73
70,20191120,8456,8646,8191,8192,139169,0.56
