,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4400,4650,4380,4425,48307,2.92
1,20190808,4445,4635,4445,4505,24074,2.95
2,20190809,4530,4615,4495,4510,19346,2.95
3,20190812,4450,4615,4440,4540,22474,2.97
4,20190813,4465,4595,4465,4550,26895,2.98
5,20190814,4580,4635,4545,4555,19225,3.0
6,20190816,4540,4555,4400,4460,30596,2.95
7,20190819,4465,4600,4405,4600,13661,2.95
8,20190820,4585,4735,4540,4730,15990,2.96
9,20190821,4700,4765,4600,4730,7237,2.98
10,20190822,4705,4765,4650,4735,6321,2.98
11,20190823,4675,4750,4600,4700,6054,2.96
12,20190826,4600,4640,4520,4520,8984,2.95
13,20190827,4535,4600,4500,4530,8590,2.95
14,20190828,4530,4600,4515,4570,16195,2.95
15,20190829,4570,4670,4485,4535,14412,2.95
16,20190830,4550,4640,4540,4615,16978,3.04
17,20190902,4615,4625,4575,4610,15755,3.04
18,20190903,4610,4690,4520,4675,14307,3.05
19,20190904,4720,4800,4675,4745,22478,3.07
20,20190905,4745,4825,4715,4760,14447,3.09
21,20190906,4770,4835,4685,4730,8719,3.09
22,20190909,4730,4760,4655,4675,8924,3.08
23,20190910,4675,4710,4650,4680,8875,3.08
24,20190911,4685,4850,4670,4850,33672,3.08
25,20190916,4810,4815,4755,4800,13376,3.08
26,20190917,4735,4880,4735,4880,8849,3.08
27,20190918,4880,4945,4860,4890,14098,3.08
28,20190919,4890,5110,4870,4970,25185,3.1
29,20190920,4980,5020,4920,5020,4847,3.14
30,20190923,5020,5020,4935,4965,5065,3.12
31,20190924,4895,4965,4890,4930,7839,3.11
32,20190925,4805,4875,4770,4810,28656,3.11
33,20190926,4810,4905,4800,4880,29779,3.19
34,20190927,4845,4910,4780,4910,19548,3.21
35,20190930,4905,4910,4715,4835,36110,3.21
36,20191001,4835,4855,4770,4830,13230,3.2
37,20191002,4825,4825,4745,4795,8398,3.22
38,20191004,4815,4840,4740,4800,4325,3.22
39,20191007,4775,4890,4775,4835,27195,3.26
40,20191008,4835,4875,4800,4845,15116,3.29
41,20191010,4820,4895,4820,4865,13833,3.3
42,20191011,4870,4915,4865,4900,16825,3.33
43,20191014,4970,4985,4905,4985,14229,3.34
44,20191015,4950,5000,4910,5000,9874,3.33
45,20191016,5020,6000,5020,5290,2761143,3.18
46,20191017,5280,5390,5230,5360,190710,3.21
47,20191018,5320,5410,5250,5360,117951,3.2
48,20191021,5270,5340,5160,5230,88032,3.2
49,20191022,5270,5270,5120,5180,77502,3.2
50,20191023,5180,5180,5080,5080,59235,3.2
51,20191024,5130,5170,5070,5090,24142,3.21
52,20191025,5100,5140,5040,5080,48464,3.24
53,20191028,5070,5190,5070,5130,32681,3.27
54,20191029,5140,5290,5110,5180,76223,3.29
55,20191030,5350,5880,5190,5230,408691,3.18
56,20191031,5300,5370,5230,5310,41117,3.18
57,20191101,5300,5370,5200,5260,41379,3.18
58,20191104,5260,5340,5170,5340,24285,3.2
59,20191105,5340,5340,5250,5330,17033,3.21
60,20191106,5320,5330,5210,5330,18587,3.21
61,20191107,5300,5400,5240,5400,30560,3.23
62,20191108,5400,5490,5350,5410,29171,3.23
63,20191111,5510,5520,5320,5400,33752,3.24
64,20191112,5400,5420,5310,5320,20748,3.24
65,20191113,5330,5370,5200,5310,37061,3.25
66,20191114,5300,5300,5230,5270,13435,3.24
67,20191115,5250,5360,5250,5330,22915,3.24
68,20191118,5300,5390,5230,5310,22477,3.24
69,20191119,5310,5310,5190,5190,17687,3.23
70,20191120,5200,5200,5060,5060,35739,3.2
71,20191121,5100,5140,4965,5030,23874,3.18
72,20191122,5030,5110,5000,5000,19508,3.19
73,20191125,5070,5170,5070,5090,6347,3.18
74,20191126,5070,5210,5070,5200,17081,3.17
75,20191127,5200,5240,5120,5180,5077,3.16
76,20191128,5330,5400,5140,5180,61636,3.12
77,20191129,5200,5320,5110,5170,14903,3.12
78,20191202,5170,5210,5130,5160,12969,3.12
79,20191203,5090,5190,5010,5170,21385,3.09
80,20191204,5170,5190,5050,5080,25376,3.07
81,20191205,5080,5150,5000,5070,21260,3.07
82,20191206,5070,5090,5020,5070,14531,3.08
83,20191209,5070,5110,5050,5090,9119,3.08
84,20191210,5090,5110,5050,5090,6371,3.02
85,20191211,5090,5100,5050,5080,5208,3.02
86,20191212,5080,5190,5070,5080,20530,3.02
87,20191213,5100,5140,5060,5120,6849,3.02
88,20191216,5120,5160,5090,5130,19301,3.02
89,20191217,5150,5190,5110,5140,10382,3.02
90,20191218,5140,5180,5030,5150,11075,3.02
91,20191219,5150,5170,5110,5140,7111,3.02
92,20191220,5120,5170,5100,5150,8373,2.94
93,20191223,5160,5160,5090,5130,5668,2.94
94,20191224,5170,5170,5050,5130,8573,2.93
95,20191226,5170,5170,5050,5140,5668,2.93
96,20191227,5140,5150,5100,5130,11999,2.93
97,20191230,5130,5150,5040,5040,26536,2.93
98,20200102,5040,5100,5040,5060,23557,2.97
99,20200103,5100,5120,5050,5110,14532,2.95
100,20200106,5080,5080,4950,5000,20949,2.94
101,20200107,5000,5550,4990,5130,448438,2.92
