,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3785,4070,3310,3430,5012017,3.19
1,20190808,3475,3515,3230,3450,1644716,2.95
2,20190809,3430,3460,3270,3355,887677,2.63
3,20190812,3310,3435,3300,3400,978474,2.5
4,20190813,3360,3375,3180,3200,619323,2.28
5,20190814,3205,3220,3055,3060,836716,2.43
6,20190816,3080,3190,3050,3070,491461,2.18
7,20190819,3100,3190,3060,3185,344538,2.35
8,20190820,3185,3210,3010,3035,446323,2.17
9,20190821,3005,3305,2935,3095,1097614,1.95
10,20190822,3110,3200,3060,3095,430302,1.73
11,20190823,3170,3275,3120,3265,1169185,1.69
12,20190826,3195,3315,3150,3310,732495,1.68
13,20190827,3385,3455,3275,3435,1218212,1.75
14,20190828,3540,3580,3130,3155,1372714,1.44
15,20190829,3155,3155,2970,2985,504818,1.49
16,20190830,3030,3050,2915,2975,323146,1.49
17,20190902,2980,3000,2910,2950,140843,1.43
18,20190903,2930,2975,2905,2960,154915,1.47
19,20190904,2965,2970,2905,2965,168265,1.43
20,20190905,2995,2995,2915,2935,107599,1.45
21,20190906,2940,2940,2850,2860,149709,1.5
22,20190909,2870,3005,2870,2950,229533,1.6
23,20190910,2945,2980,2865,2865,108452,1.53
24,20190911,2860,2930,2840,2910,108242,1.59
25,20190916,2900,2935,2890,2935,71841,1.62
26,20190917,2950,2990,2900,2990,133015,1.73
27,20190918,3000,3010,2955,2970,101326,1.72
28,20190919,2980,3015,2965,3000,106047,1.85
29,20190920,3000,3120,2985,3055,189965,1.99
30,20190923,3050,3115,2980,3095,105025,2.14
31,20190924,3075,3095,3020,3070,72907,2.18
32,20190925,3045,3150,3030,3035,147220,2.31
33,20190926,3040,3120,2995,3015,147453,2.53
34,20190927,3015,3080,2990,3080,87665,2.71
35,20190930,3075,3140,3010,3100,87731,2.71
36,20191001,3150,3155,3030,3035,86698,2.7
37,20191002,3030,3095,3005,3080,75516,2.83
38,20191004,3075,3075,2960,3005,96280,2.81
39,20191007,3000,3060,2915,2920,69135,2.81
40,20191008,2895,2910,2810,2855,123385,2.87
41,20191010,2900,2945,2825,2840,39175,2.9
42,20191011,2810,2925,2810,2825,55722,2.94
43,20191014,2830,2880,2815,2840,44554,2.97
44,20191015,2875,2945,2820,2905,55102,2.97
45,20191016,2920,2930,2870,2900,32135,3.01
46,20191017,2900,2930,2870,2905,45251,3.08
47,20191018,2905,3070,2895,3040,127492,3.25
48,20191021,3040,3080,2980,3075,130608,3.3
49,20191022,3120,3130,3015,3035,153695,3.21
50,20191023,3035,3035,2840,2875,175860,3.21
51,20191024,2875,2925,2705,2925,112672,3.35
52,20191025,2925,2930,2805,2820,75188,3.3
53,20191028,2810,2905,2805,2835,40960,3.31
54,20191029,2870,2885,2835,2870,26497,3.35
55,20191030,2870,2875,2805,2835,18071,3.35
56,20191031,2860,2885,2830,2830,54745,3.36
57,20191101,2830,2890,2705,2740,106614,3.31
58,20191104,2740,2780,2720,2755,62066,3.35
59,20191105,2790,2790,2680,2685,116807,3.34
60,20191106,2685,2730,2660,2705,85909,3.47
61,20191107,2725,2725,2640,2695,31668,3.51
62,20191108,2735,2755,2680,2720,64112,3.54
63,20191111,2700,2765,2690,2765,90217,3.62
64,20191112,2755,2770,2730,2750,24698,3.63
65,20191113,2750,2870,2750,2835,112944,3.82
66,20191114,2840,2880,2775,2785,57535,3.85
67,20191115,2755,2790,2560,2715,180712,3.8
68,20191118,2685,2810,2685,2785,64224,3.88
69,20191119,2830,2830,2750,2795,46335,3.88
70,20191120,2775,2800,2685,2690,68337,3.86
71,20191121,2665,2770,2600,2640,102011,3.89
72,20191122,2590,2675,2590,2630,41420,3.96
73,20191125,2590,2725,2590,2645,39483,3.98
74,20191126,2625,2800,2610,2720,81044,4.02
75,20191127,2720,2740,2690,2720,28770,4.02
76,20191128,2720,2850,2720,2750,62995,3.97
77,20191129,2740,2790,2730,2770,54846,3.99
78,20191202,2730,2810,2730,2780,46549,3.99
79,20191203,2780,2780,2640,2685,56692,3.86
80,20191204,2685,2705,2560,2620,88212,3.79
81,20191205,2650,2655,2555,2580,37756,3.79
82,20191206,2580,2655,2580,2600,31153,3.81
83,20191209,2640,2640,2560,2560,29797,3.8
84,20191210,2580,2630,2560,2590,18027,3.79
85,20191211,2590,2590,2545,2590,25809,3.78
86,20191212,2610,2610,2420,2560,55098,3.83
87,20191213,2595,2645,2440,2620,35461,3.88
88,20191216,2620,2665,2605,2665,23746,3.86
89,20191217,2660,2675,2620,2660,18385,3.86
90,20191218,2660,2695,2580,2625,35491,3.9
91,20191219,2625,2670,2620,2630,9140,3.9
92,20191220,2630,2670,2580,2600,23042,3.9
93,20191223,2600,2625,2500,2535,30557,3.92
94,20191224,2505,2925,2500,2840,811717,3.91
95,20191226,2845,2890,2705,2780,164911,3.99
96,20191227,2780,2810,2700,2700,81200,4.0
97,20191230,2700,2750,2675,2750,51305,3.98
98,20200102,2750,2890,2710,2830,102122,4.01
99,20200103,2835,2945,2785,2945,159482,4.02
100,20200106,2880,2880,2755,2780,101410,3.95
101,20200107,2780,2820,2750,2795,28760,3.94
102,20200108,2800,2800,2600,2630,61407,3.9
103,20200109,2640,2720,2640,2670,27412,3.89
104,20200110,2670,2740,2645,2725,27200,3.89
105,20200113,2725,2795,2690,2790,43944,3.91
106,20200114,2780,2810,2665,2745,39204,3.96
107,20200115,2745,2785,2715,2740,15819,3.97
108,20200116,2745,2775,2695,2730,39453,3.96
109,20200117,2715,2760,2710,2715,26439,3.97
110,20200120,2720,2745,2625,2640,34559,3.94
111,20200121,2665,2665,2535,2585,45925,3.93
112,20200122,2605,2620,2570,2615,24347,3.9
113,20200123,2615,2615,2565,2585,21128,3.89
114,20200128,2500,2550,2410,2425,75990,3.89
115,20200129,2450,2575,2425,2505,40900,3.9
116,20200130,2530,2530,2400,2405,39944,3.87
117,20200131,2425,2470,2325,2385,51019,3.83
118,20200203,2285,2360,2140,2235,167789,3.89
119,20200204,2270,2300,2230,2285,53625,3.91
120,20200205,2205,2295,2205,2270,29673,3.89
121,20200206,2270,2300,2255,2265,41823,3.9
122,20200207,2285,2285,2235,2265,16444,3.89
123,20200210,2260,2265,2155,2220,60041,3.87
124,20200211,2220,2290,2220,2220,48767,3.88
125,20200212,2220,2550,2185,2305,864930,3.34
126,20200213,2305,2350,2250,2315,147428,3.37
127,20200214,2315,2350,2280,2320,50156,3.35
128,20200217,2300,2315,2240,2240,52088,3.37
129,20200218,2260,2260,2150,2170,168618,3.42
130,20200219,2170,2175,2120,2120,40947,3.42
131,20200220,2125,2145,2100,2145,49640,3.44
132,20200221,2095,2125,2000,2060,145099,3.42
133,20200224,1980,2015,1940,1995,80975,3.48
134,20200225,1970,2035,1950,2000,68765,3.54
135,20200226,1995,2035,1965,2025,28499,3.56
136,20200227,2020,2045,1955,2020,42026,3.6
137,20200228,1960,1990,1845,1970,81644,3.72
138,20200302,1965,1970,1910,1960,53162,3.74
139,20200303,1985,1985,1920,1945,27942,3.77
140,20200304,1945,1965,1915,1960,21323,3.77
141,20200305,1965,2035,1965,2020,28358,3.8
142,20200306,2055,2080,1965,1995,30799,3.78
143,20200309,2000,2000,1855,1855,42293,3.75
144,20200310,1840,1840,1785,1835,66382,3.82
145,20200311,1840,1860,1690,1765,65818,3.82
146,20200312,1740,1820,1530,1635,119573,3.89
147,20200313,1430,1540,1145,1215,2993073,4.24
148,20200316,1215,1260,1050,1050,468996,4.32
149,20200317,912,1120,912,1055,391651,4.59
150,20200318,1060,1350,1060,1210,794066,4.28
151,20200319,1180,1260,1140,1180,358371,4.22
152,20200320,1295,1295,1080,1120,352573,4.21
153,20200323,1100,1100,976,993,166756,4.2
154,20200324,1000,1065,990,1060,144333,4.24
155,20200325,1060,1135,1045,1135,161904,4.39
156,20200326,1140,1250,1105,1245,234178,4.4
157,20200327,1265,1340,1175,1225,147691,4.4
158,20200330,1210,1260,1180,1215,54382,4.45
159,20200331,1245,1300,1215,1260,112769,4.45
160,20200401,1280,1365,1255,1280,158614,4.3
161,20200402,1280,1300,1250,1280,92733,4.1
162,20200403,1320,1320,1260,1305,52173,4.12
163,20200406,1305,1345,1240,1330,110279,4.17
164,20200407,1375,1560,1330,1490,596379,3.83
165,20200408,1490,1490,1350,1450,350973,3.82
166,20200409,1480,1545,1450,1545,181832,3.58
167,20200410,1590,1735,1555,1600,385098,3.33
168,20200413,1620,1695,1580,1585,162560,3.22
169,20200414,1600,1610,1520,1550,93562,3.11
170,20200416,1545,1545,1450,1490,108548,3.04
171,20200417,1490,1530,1465,1520,119353,2.92
172,20200420,1540,1630,1520,1545,133225,3.01
173,20200421,1545,1545,1410,1465,98134,2.97
174,20200422,1445,1475,1415,1475,35965,2.96
