,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3945,4010,3920,4000,35208,1.19
1,20190808,4015,4100,3995,4100,15297,1.19
2,20190809,4145,4185,4070,4185,5964,1.19
3,20190812,4185,4185,4125,4185,1246,1.19
4,20190813,4120,4195,4090,4190,14667,1.19
5,20190814,4190,4250,4160,4250,5444,1.19
6,20190816,4210,4250,4165,4235,5484,1.18
7,20190819,4235,4235,4170,4230,6909,1.18
8,20190820,4230,4250,4175,4240,9216,1.08
9,20190821,4255,4275,4215,4255,5722,0.85
10,20190822,4255,4255,4175,4250,15683,0.85
11,20190823,4170,4250,4170,4245,9427,0.86
12,20190826,4125,4250,4115,4200,6689,0.86
13,20190827,4200,4260,4175,4235,8238,0.85
14,20190828,4260,4260,4170,4255,7696,0.85
15,20190829,4255,4290,4200,4280,8819,0.83
16,20190830,4250,4295,4250,4280,5521,0.83
17,20190902,4240,4650,4200,4410,172260,0.77
18,20190903,4405,4405,4310,4365,25557,0.78
19,20190904,4365,4450,4330,4420,22121,0.78
20,20190905,4455,4485,4375,4410,26370,0.78
21,20190906,4430,4455,4420,4435,8437,0.78
22,20190909,4435,4500,4405,4420,6077,0.77
23,20190910,4450,4495,4365,4455,14687,0.76
24,20190911,4455,4515,4450,4470,14586,0.77
25,20190916,4510,4600,4500,4540,30046,0.77
26,20190917,4580,4620,4505,4600,18277,0.78
27,20190918,4565,4605,4545,4555,7906,0.78
28,20190919,4545,4630,4540,4610,15311,0.78
29,20190920,4640,4640,4575,4630,15281,0.79
30,20190923,4645,4715,4610,4610,38903,0.79
31,20190924,4650,4715,4560,4610,14381,0.8
32,20190925,4645,4645,4435,4435,17781,0.79
33,20190926,4445,4550,4400,4495,16416,0.77
34,20190927,4560,4560,4415,4510,2920,0.77
35,20190930,4510,4570,4450,4505,5298,0.77
36,20191001,4440,4660,4440,4560,6658,0.77
37,20191002,4600,4600,4410,4530,7091,0.78
38,20191004,4580,4580,4485,4540,2670,0.78
39,20191007,4540,4640,4440,4525,18721,0.78
40,20191008,4575,4575,4475,4525,7784,0.78
41,20191010,4515,4520,4420,4515,4693,0.78
