,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230712,5750,6860,4435,4435,41272601,0.33
1,20230713,4155,4315,3300,3300,10854643,0.34
2,20230714,3230,3255,2635,2700,4417203,0.35
3,20230717,2830,2940,2560,2655,3014335,0.54
4,20230718,2600,2625,2450,2455,1390501,1.25
5,20230719,2410,2460,2350,2430,1546326,2.27
6,20230720,2415,2460,2235,2250,2493837,0.65
7,20230721,2205,2355,2150,2170,2024148,1.15
8,20230724,2155,2160,2100,2100,762453,0.65
9,20230725,2115,2160,2105,2110,353487,0.96
10,20230726,2105,2160,2070,2080,588762,1.34
11,20230727,2080,2105,2060,2090,302102,1.62
12,20230728,2085,2105,2080,2090,161630,1.6
13,20230731,2095,2120,2075,2090,202094,1.58
14,20230801,2090,2090,2070,2080,204322,1.36
15,20230802,2080,2090,2070,2075,83396,1.36
16,20230803,2070,2085,2065,2085,98017,1.34
17,20230804,2075,2100,2065,2100,103572,1.34
18,20230807,2095,2105,2080,2100,76427,1.2
19,20230808,2095,2095,2065,2085,127897,1.24
20,20230809,2085,2085,2065,2085,44427,1.24
21,20230810,2075,2090,2070,2075,76760,1.37
22,20230811,2075,2075,2065,2065,63558,1.37
23,20230814,2060,2075,2050,2055,71586,1.38
24,20230816,2055,2060,2040,2040,73212,1.38
25,20230817,2030,2055,2030,2035,58946,1.19
26,20230818,2050,2080,2040,2050,68389,1.25
27,20230821,2040,2055,2030,2045,30309,1.33
28,20230822,2040,2050,2030,2040,52269,1.33
29,20230823,2045,2060,2020,2040,116567,1.33
