,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3930,3930,3625,3740,6819,0.93
1,20190808,3670,3830,3670,3830,1816,0.93
2,20190809,3980,3980,3750,3785,1615,0.93
3,20190812,3755,3785,3700,3740,3188,0.93
4,20190813,3740,3740,3515,3735,2323,0.93
5,20190814,3735,3735,3655,3725,819,0.93
6,20190816,3720,3725,3660,3680,443,0.93
7,20190819,3680,3765,3625,3690,2552,0.93
8,20190820,3765,3800,3695,3775,2290,0.93
9,20190821,3775,3825,3735,3790,5769,0.93
10,20190822,3675,3780,3675,3770,142,0.93
11,20190823,3680,3800,3675,3765,3395,0.93
12,20190826,3700,3755,3650,3650,2441,0.93
13,20190827,3650,3650,3560,3635,4790,0.93
14,20190828,3635,3660,3605,3645,1518,0.93
15,20190829,3640,3665,3605,3635,2531,0.93
16,20190830,3635,3665,3600,3635,2864,0.93
17,20190902,3635,3720,3625,3720,2602,0.93
18,20190903,3705,3735,3595,3705,1529,0.93
19,20190904,3650,3725,3650,3715,684,0.93
20,20190905,3715,3740,3700,3705,1382,0.94
21,20190906,3800,3800,3740,3795,2104,0.94
22,20190909,3795,3890,3755,3870,5607,0.94
23,20190910,3870,3900,3810,3815,1407,0.94
24,20190911,3815,3905,3755,3865,1034,0.94
25,20190916,3850,3965,3710,3840,4500,0.94
26,20190917,3800,3840,3775,3810,1445,0.94
27,20190918,3805,3805,3700,3730,3454,0.94
28,20190919,3730,3870,3685,3770,13275,0.94
29,20190920,3755,3950,3745,3815,4713,0.94
30,20190923,3885,3895,3820,3830,1556,0.94
31,20190924,3850,3885,3770,3800,5501,0.94
32,20190925,3975,3975,3780,3815,7516,0.94
33,20190926,3810,3915,3780,3840,1022,0.94
34,20190927,3825,3895,3800,3800,540,0.94
35,20190930,3745,3800,3700,3735,2040,0.94
36,20191001,3735,3900,3700,3700,5258,0.94
37,20191002,3700,3835,3680,3705,820,0.94
38,20191004,3680,3760,3680,3740,3414,0.94
39,20191007,3740,3920,3640,3640,10375,0.94
40,20191008,3680,3680,3575,3615,6192,0.94
41,20191010,3620,3620,3530,3595,4220,0.94
